"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2001-07-16,0.80427492477,20.3701041732,15.3701041732,25.3701041732,6.0395034968
2001-07-17,0.11718350676,34.3990126997,29.3990126997,39.3990126997,3.9412918775
2001-07-18,0.76211358885,9.4446286093,4.4446286093,14.4446286093,5.2775850678
2001-07-19,0.09659390751,23.1348089129,18.1348089129,28.1348089129,5.2707135591
2001-07-20,0.37482913872,30.244064955,25.244064955,35.244064955,6.8389734388
2001-07-21,0.83828162268,27.1847241931,22.1847241931,32.1847241931,7.6298382874
2001-07-22,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2001-07-23,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2001-07-24,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2001-07-25,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2001-07-26,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2001-07-27,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2001-07-28,0.87849546129,32.5912776683,27.5912776683,37.5912776683,5.2549063503
2001-07-29,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2001-07-30,0.87849546129,32.5912776683,27.5912776683,37.5912776683,5.2549063503
2001-07-31,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2001-08-01,0.25272795825,36.63874886,31.63874886,41.63874886,3.863444088
2001-08-02,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2001-08-03,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2001-08-04,0.08338583466,22.5248503964,17.5248503964,27.5248503964,7.5557430875
2001-08-05,0.19641340926,21.264907727,16.264907727,26.264907727,5.9155693378
2001-08-06,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2001-08-07,0.48718030023,19.3842668273,14.3842668273,24.3842668273,7.6870639652
2001-08-08,0.74542075353,32.8363424446,27.8363424446,37.8363424446,3.094698933
2001-08-09,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2001-08-10,0.88263078741,3.6194263119,-1.3805736881,8.6194263119,6.6593026866
2001-08-11,0.28262012976,26.5237475652,21.5237475652,31.5237475652,4.0677341721
2001-08-12,0.79481952171,5.9336483292,0.9336483292,10.9336483292,5.783706045
2001-08-13,0.57302175987,37.1217131708,32.1217131708,42.1217131708,6.9587282797
2001-08-14,0.15575096925,14.9995052069,9.9995052069,19.9995052069,5.9298570158
2001-08-15,0.6821528976,5.6156933028,0.6156933028,10.6156933028,3.7356898417
2001-08-16,0.81017169003,6.4828910585,1.4828910585,11.4828910585,5.3974933068
2001-08-17,0.15415108569,21.081880359,16.081880359,26.081880359,5.6679917471
2001-08-18,0.04617102186,19.9651598744,14.9651598744,24.9651598744,6.3439171
2001-08-19,0.75993167133,38.4709169623,33.4709169623,43.4709169623,7.3594795582
2001-08-20,0.05295022497,17.2828640789,12.2828640789,22.2828640789,4.8734565645
2001-08-21,0.89617945077,19.7317492496,14.7317492496,24.7317492496,3.7482587022
2001-08-22,0.20136914955,6.6658786312,1.6658786312,11.6658786312,6.4313040448
2001-08-23,0.89617945077,19.7317492496,14.7317492496,24.7317492496,3.7482587022
2001-08-24,0.0748444473,24.8858522158,19.8858522158,29.8858522158,3.6877821626
2001-08-25,0.04673509965,7.5344446488,2.5344446488,12.5344446488,5.0230775839
2001-08-26,0.22555738332,39.1012647282,34.1012647282,44.1012647282,4.8634749751
2001-08-27,0.86797366956,16.5152960271,11.5152960271,21.5152960271,3.9548209561
2001-08-28,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2001-08-29,0.45775190466,26.5504777338,21.5504777338,31.5504777338,4.5089658252
2001-08-30,0.75192473763,14.4876354188,9.4876354188,19.4876354188,4.340789221
2001-08-31,0.40308488361,5.9643697925,0.9643697925,10.9643697925,6.114332027
2001-09-01,0.5747399388,31.816304503,26.816304503,36.816304503,3.0132666365
2001-09-02,0.79016740236,14.4899233803,9.4899233803,19.4899233803,7.0762662445
2001-09-03,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2001-09-04,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2001-09-05,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2001-09-06,0.83118654495,2.0475127734,-2.9524872266,7.0475127734,7.6980755415
2001-09-07,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2001-09-08,0.83118654495,2.0475127734,-2.9524872266,7.0475127734,7.6980755415
2001-09-09,0.01652901264,14.9658074416,9.9658074416,19.9658074416,3.4813449783
2001-09-10,0.4491630684,29.902559137,24.902559137,34.902559137,6.2182624307
2001-09-11,0.06119171973,3.2154644001,-1.7845355999,8.2154644001,5.7422098257
2001-09-12,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2001-09-13,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2001-09-14,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2001-09-15,0.51647734116,32.3542091716,27.3542091716,37.3542091716,4.5848231746
2001-09-16,0.38012154579,29.8173759505,24.8173759505,34.8173759505,7.0978117939
2001-09-17,0.84949347537,16.2768878415,11.2768878415,21.2768878415,4.2658947741
2001-09-18,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2001-09-19,0.11997135189,31.0822924599,26.0822924599,36.0822924599,6.6712585867
2001-09-20,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2001-09-21,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2001-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2001-09-23,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2001-09-24,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2001-09-25,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2001-09-26,0.33619723074,33.337811958,28.337811958,38.337811958,6.1963580882
2001-09-27,0.393212241,17.4529632833,12.4529632833,22.4529632833,4.8270671903
2001-09-28,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2001-09-29,0.17488342161,28.8087609038,23.8087609038,33.8087609038,3.5705452978
2001-09-30,0.72390308274,38.1489001587,33.1489001587,43.1489001587,5.1986609348
2001-10-01,0.32597570691,20.7973380852,15.7973380852,25.7973380852,4.6520641546
2001-10-02,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2001-10-03,0.42424586487,9.206717452,4.206717452,14.206717452,6.0629912345
2001-10-04,0.87890944878,36.0992455203,31.0992455203,41.0992455203,7.6609029069
2001-10-05,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2001-10-06,0.66819497229,21.4173726272,16.4173726272,26.4173726272,7.547296213
2001-10-07,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2001-10-08,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2001-10-09,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2001-10-10,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2001-10-11,0.1777850127,34.6107119508,29.6107119508,39.6107119508,4.4843486401
2001-10-12,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2001-10-13,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2001-10-14,0.65291055075,39.3486584071,34.3486584071,44.3486584071,6.1919583504
2001-10-15,0.73412801658,17.0390384831,12.0390384831,22.0390384831,3.939964857
2001-10-16,0.0107931483,36.7059114482,31.7059114482,41.7059114482,5.6345682458
2001-10-17,0.0683102781,24.1651972849,19.1651972849,29.1651972849,7.8928159883
2001-10-18,0.75173589441,26.4721278194,21.4721278194,31.4721278194,5.8439177782
2001-10-19,0.14341015449,28.3966410253,23.3966410253,33.3966410253,6.7845279509
2001-10-20,0.33455724831,14.6976239514,9.6976239514,19.6976239514,5.9530037555
2001-10-21,0.06468820884,33.6475782469,28.6475782469,38.6475782469,4.3576782623
2001-10-22,0.88913734137,31.671110224,26.671110224,36.671110224,6.1653537252
2001-10-23,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2001-10-24,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2001-10-25,0.75162486897,2.2656015214,-2.7343984786,7.2656015214,4.2208053831
2001-10-26,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2001-10-27,0.8123953716,18.3918993361,13.3918993361,23.3918993361,4.8961891194
2001-10-28,0.73688653755,7.5634886604,2.5634886604,12.5634886604,4.9004987401
2001-10-29,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2001-10-30,0.01722803976,12.7319176123,7.7319176123,17.7319176123,7.3947140127
2001-10-31,0.89244928764,6.5611076914,1.5611076914,11.5611076914,5.6448859693
2001-11-01,0.15420485007,30.3202146944,25.3202146944,35.3202146944,6.4281690372
2001-11-02,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2001-11-03,0.38952300708,39.5981128234,34.5981128234,44.5981128234,6.8699444465
2001-11-04,0.12731798628,14.2916111462,9.2916111462,19.2916111462,6.0932913942
2001-11-05,0.68462990676,29.3125691451,24.3125691451,34.3125691451,4.5869320487
2001-11-06,0.76480991046,24.6985147428,19.6985147428,29.6985147428,6.9948161179
2001-11-07,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2001-11-08,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2001-11-09,0.02299767336,16.981054917,11.981054917,21.981054917,3.3951130214
2001-11-10,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2001-11-11,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2001-11-12,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2001-11-13,0.05141696805,14.4083947968,9.4083947968,19.4083947968,3.4238079127
2001-11-14,0.62763018822,32.6721870434,27.6721870434,37.6721870434,7.7051969555
2001-11-15,0.15925998852,21.067724824,16.067724824,26.067724824,4.0459272622
2001-11-16,0.38819259432,6.6020789463,1.6020789463,11.6020789463,3.9479134227
2001-11-17,0.74845949229,18.4467692766,13.4467692766,23.4467692766,3.0637719396
2001-11-18,0.13293730026,21.3093280233,16.3093280233,26.3093280233,3.1026451471
2001-11-19,0.1949750235,32.118755402,27.118755402,37.118755402,6.932336258
2001-11-20,0.37459368441,38.5845073778,33.5845073778,43.5845073778,7.4914537331
2001-11-21,0.73129291785,14.7958163731,9.7958163731,19.7958163731,5.9012996634
2001-11-22,0.50259238956,29.0317937359,24.0317937359,34.0317937359,6.9871869411
2001-11-23,0.0757390059,4.1453699861,-0.8546300139,9.1453699861,4.2692074152
2001-11-24,0.18368308134,23.2771074586,18.2771074586,28.2771074586,5.7983461332
2001-11-25,0.09207514224,32.5091750827,27.5091750827,37.5091750827,6.3002381749
2001-11-26,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2001-11-27,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2001-11-28,0.05714972127,17.3559350427,12.3559350427,22.3559350427,6.8752832264
2001-11-29,0.42715793187,28.4651012719,23.4651012719,33.4651012719,6.6436866666
2001-11-30,0.87107950062,19.7568085324,14.7568085324,24.7568085324,5.1263373073
2001-12-01,0.46701181593,4.5965308324,-0.4034691676,9.5965308324,3.0054550206
2001-12-02,0.68674954257,25.428247368,20.428247368,30.428247368,6.4173063491
2001-12-03,0.82395322884,2.1042571869,-2.8957428131,7.1042571869,5.7276249742
2001-12-04,0.07542446499,39.218754312,34.218754312,44.218754312,7.3880769482
2001-12-05,0.03777895737,28.6984139215,23.6984139215,33.6984139215,5.3546477105
2001-12-06,0.87241582008,31.1097186059,26.1097186059,36.1097186059,3.3263304627
2001-12-07,0.16009383177,35.7763489056,30.7763489056,40.7763489056,4.6082728549
2001-12-08,0.85605553467,12.0547153335,7.0547153335,17.0547153335,3.4511792143
2001-12-09,0.73984350456,3.8521145564,-1.1478854436,8.8521145564,4.7770227289
2001-12-10,0.4901264667,25.2906764671,20.2906764671,30.2906764671,5.0926854201
2001-12-11,0.73573430391,38.2978602126,33.2978602126,43.2978602126,3.4475517699
2001-12-12,0.18843104016,29.9786163215,24.9786163215,34.9786163215,7.879372922
2001-12-13,0.82980229626,28.6580150947,23.6580150947,33.6580150947,3.7553713943
2001-12-14,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2001-12-15,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2001-12-16,0.66660634251,35.4741993919,30.4741993919,40.4741993919,3.2216773585
2001-12-17,0.81424648017,15.6928079575,10.6928079575,20.6928079575,4.7326930095
2001-12-18,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2001-12-19,0.68252969619,20.6644879375,15.6644879375,25.6644879375,4.205719487
2001-12-20,0.75425118048,3.2881954405,-1.7118045595,8.2881954405,5.7604271914
2001-12-21,0.26971450722,4.91167197,-0.08832803,9.91167197,7.7118025797
2001-12-22,0.04227403059,38.5732992738,33.5732992738,43.5732992738,3.9584145842
2001-12-23,0.16926999084,27.0582134742,22.0582134742,32.0582134742,7.4787506922
2001-12-24,0.16926999084,27.0582134742,22.0582134742,32.0582134742,7.4787506922
2001-12-25,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2001-12-26,0.35079820848,22.2579553165,17.2579553165,27.2579553165,5.7203822287
2001-12-27,0.76554884664,31.7196395248,26.7196395248,36.7196395248,7.5662829536
2001-12-28,0.52441147386,28.3878456149,23.3878456149,33.3878456149,7.5524588868
2001-12-29,0.72558389439,26.0605150834,21.0605150834,31.0605150834,4.6221977049
2001-12-30,0.69010233876,8.1495988648,3.1495988648,13.1495988648,5.5931748713
2001-12-31,0.80962688412,19.3574956711,14.3574956711,24.3574956711,6.9638557727
2002-01-01,0.4529470248,39.3686844409,34.3686844409,44.3686844409,7.0456067049
2002-01-02,0.75476693619,7.6972708385,2.6972708385,12.6972708385,5.5018856244
2002-01-03,0.31469653557,16.4910188969,11.4910188969,21.4910188969,5.1444303833
2002-01-04,0.80372482101,23.8963283133,18.8963283133,28.8963283133,3.5547850032
2002-01-05,0.12845393343,7.2659148742,2.2659148742,12.2659148742,7.657618528
2002-01-06,0.70285419603,36.9780810084,31.9780810084,41.9780810084,4.9389469025
2002-01-07,0.09352666197,13.1646742765,8.1646742765,18.1646742765,7.3986471265
2002-01-08,0.24362426385,9.4101674948,4.4101674948,14.4101674948,4.7618870374
2002-01-09,0.12683265147,13.8003378361,8.8003378361,18.8003378361,4.7128553777
2002-01-10,0.42917117895,17.1726400498,12.1726400498,22.1726400498,3.78222226
2002-01-11,0.83504472723,8.2929254323,3.2929254323,13.2929254323,7.346151764
2002-01-12,0.84582954972,12.4760361388,7.4760361388,17.4760361388,7.947922664
2002-01-13,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2002-01-14,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2002-01-15,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2002-01-16,0.00269773695,36.1985976994,31.1985976994,41.1985976994,7.0808129124
2002-01-17,0.79882341642,11.0673308186,6.0673308186,16.0673308186,3.1219822408
2002-01-18,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2002-01-19,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2002-01-20,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2002-01-21,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2002-01-22,0.06974211042,13.5382726323,8.5382726323,18.5382726323,3.8286607452
2002-01-23,0.25220592684,33.3314719424,28.3314719424,38.3314719424,5.9364999628
2002-01-24,0.84110593932,29.4045048207,24.4045048207,34.4045048207,6.617789743
2002-01-25,0.80025077934,17.5180920679,12.5180920679,22.5180920679,5.0899503352
2002-01-26,0.71526967236,23.1645487901,18.1645487901,28.1645487901,7.3759037484
2002-01-27,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2002-01-28,0.23201392086,28.00550404,23.00550404,33.00550404,3.2693137573
2002-01-29,0.88029869661,11.4448955189,6.4448955189,16.4448955189,4.8341996765
2002-01-30,0.25510207302,32.5033784565,27.5033784565,37.5033784565,3.7332646544
2002-01-31,0.18937774305,14.4729351904,9.4729351904,19.4729351904,4.4503412612
2002-02-01,0.0566580231,21.8136392627,16.8136392627,26.8136392627,7.798324923
2002-02-02,0.88029869661,11.4448955189,6.4448955189,16.4448955189,4.8341996765
2002-02-03,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2002-02-04,0.01189250172,19.0191752277,14.0191752277,24.0191752277,4.7880560318
2002-02-05,0.09575855991,23.9586505201,18.9586505201,28.9586505201,3.8750278747
2002-02-06,0.63703480302,2.18271791,-2.81728209,7.18271791,7.6968595544
2002-02-07,0.06189161427,13.6296264268,8.6296264268,18.6296264268,7.8958448553
2002-02-08,0.85784572395,38.1079069432,33.1079069432,43.1079069432,6.4575308394
2002-02-09,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2002-02-10,0.8345341584,9.5588325243,4.5588325243,14.5588325243,5.8801574151
2002-02-11,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2002-02-12,0.02672736498,38.8987970073,33.8987970073,43.8987970073,4.849418534
2002-02-13,0.85780787238,7.4688720517,2.4688720517,12.4688720517,3.5979321757
2002-02-14,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2002-02-15,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2002-02-16,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2002-02-17,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2002-02-18,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2002-02-19,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2002-02-20,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2002-02-21,0.06937179732,12.7677645814,7.7677645814,17.7677645814,7.852805686
2002-02-22,0.76244773113,6.360250907,1.360250907,11.360250907,7.0532087779
2002-02-23,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2002-02-24,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2002-02-25,0.76355315055,18.7769753765,13.7769753765,23.7769753765,5.5438858033
2002-02-26,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2002-02-27,0.42521830164,7.0224978309,2.0224978309,12.0224978309,5.9556574172
2002-02-28,0.49742305587,26.047165161,21.047165161,31.047165161,5.0313294395
2002-03-01,0.77919892416,21.630527759,16.630527759,26.630527759,5.8582176939
2002-03-02,0.50366636883,19.8070965987,14.8070965987,24.8070965987,5.6419239922
2002-03-03,0.84725021844,5.8298999444,0.8298999444,10.8298999444,5.8337356844
2002-03-04,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2002-03-05,0.02615057793,13.0971181393,8.0971181393,18.0971181393,7.060348653
2002-03-06,0.04111388676,19.0890735015,14.0890735015,24.0890735015,5.6169807999
2002-03-07,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2002-03-08,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2002-03-09,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2002-03-10,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2002-03-11,0.83715260508,19.4839657843,14.4839657843,24.4839657843,5.6048717112
2002-03-12,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
2002-03-13,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
2002-03-14,0.14606269911,17.2559984308,12.2559984308,22.2559984308,5.1083810925
2002-03-15,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2002-03-16,0.73663646994,21.0197609104,16.0197609104,26.0197609104,6.7742188957
2002-03-17,0.87363798102,18.5865695961,13.5865695961,23.5865695961,7.9114191183
2002-03-18,0.75914976672,31.1699812021,26.1699812021,36.1699812021,6.1326460268
2002-03-19,0.24668397639,14.0254248213,9.0254248213,19.0254248213,7.5422145759
2002-03-20,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2002-03-21,0.79814734425,18.844027631,13.844027631,23.844027631,6.5100679006
2002-03-22,0.26334594765,29.4567950163,24.4567950163,34.4567950163,6.2426161168
2002-03-23,0.0487420515,29.6924519166,24.6924519166,34.6924519166,7.3022529571
2002-03-24,0.16967112822,3.6870959867,-1.3129040133,8.6870959867,5.3382123234
2002-03-25,0.12526190694,17.8941535577,12.8941535577,22.8941535577,6.7477542448
2002-03-26,0.78563812725,17.634843085,12.634843085,22.634843085,7.1611963173
2002-03-27,0.11173243563,4.9510679301,-0.0489320699,9.9510679301,6.3818291465
2002-03-28,0.75208486545,14.6068885736,9.6068885736,19.6068885736,7.7539218923
2002-03-29,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2002-03-30,0.78153958989,23.2173551247,18.2173551247,28.2173551247,4.8053860555
2002-03-31,0.37167872562,12.5943256356,7.5943256356,17.5943256356,7.8109271645
2002-04-01,0.81751064409,18.6812435463,13.6812435463,23.6812435463,7.3909942429
2002-04-02,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2002-04-03,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-04,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2002-04-05,0.80617976352,29.2372827977,24.2372827977,34.2372827977,4.4439394639
2002-04-06,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-07,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-08,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2002-04-09,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2002-04-10,0.07057658592,16.7036400363,11.7036400363,21.7036400363,4.4071291068
2002-04-11,0.85531593069,35.3792383522,30.3792383522,40.3792383522,6.4935908252
2002-04-12,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2002-04-13,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2002-04-14,0.01411383078,27.8028553817,22.8028553817,32.8028553817,5.896478941
2002-04-15,0.89990420697,8.2567542978,3.2567542978,13.2567542978,7.4268390606
2002-04-16,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2002-04-17,0.52775532558,7.3232511804,2.3232511804,12.3232511804,7.6513041249
2002-04-18,0.25075407159,19.4789614342,14.4789614342,24.4789614342,4.1344960192
2002-04-19,0.11611924812,23.0753697176,18.0753697176,28.0753697176,3.6676359801
2002-04-20,0.88926506991,32.6253368054,27.6253368054,37.6253368054,6.6040148349
2002-04-21,0.66106319274,38.215846708,33.215846708,43.215846708,6.026918564
2002-04-22,0.86024738403,5.7532071136,0.7532071136,10.7532071136,3.283935857
2002-04-23,0.82507367052,17.0680119842,12.0680119842,22.0680119842,5.20560816
2002-04-24,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2002-04-25,0.62917219926,39.3325275369,34.3325275369,44.3325275369,4.4177407988
2002-04-26,0.75035090556,0.307309879,-4.692690121,5.307309879,6.4747233428
2002-04-27,0.82507367052,17.0680119842,12.0680119842,22.0680119842,5.20560816
2002-04-28,0.13792994361,39.33138608,34.33138608,44.33138608,5.2472732351
2002-04-29,0.49292366265,16.0844347347,11.0844347347,21.0844347347,7.5486558252
2002-04-30,0.83754517068,32.8264890239,27.8264890239,37.8264890239,4.5866272664
2002-05-01,0.42041759256,21.6705153231,16.6705153231,26.6705153231,4.4253214479
2002-05-02,0.88055977194,5.1255412214,0.1255412214,10.1255412214,4.3504325377
2002-05-03,0.49351588164,27.7207709383,22.7207709383,32.7207709383,4.2989304436
2002-05-04,0.00652636647,18.6451294087,13.6451294087,23.6451294087,5.9864182952
2002-05-05,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2002-05-06,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2002-05-07,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2002-05-08,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2002-05-09,0.4990612932,26.7724334076,21.7724334076,31.7724334076,5.3275051033
2002-05-10,0.89827830864,27.2789427266,22.2789427266,32.2789427266,4.4203561668
2002-05-11,0.69608318004,2.1277798433,-2.8722201567,7.1277798433,4.841744082
2002-05-12,0.88070229261,37.326388713,32.326388713,42.326388713,7.5101763529
2002-05-13,0.24496932339,3.0040950142,-1.9959049858,8.0040950142,7.7828384943
2002-05-14,0.76241897532,16.3155568112,11.3155568112,21.3155568112,6.2711607066
2002-05-15,0.07082436312,32.7685457934,27.7685457934,37.7685457934,6.9183166588
2002-05-16,0.38065924089,25.8884548768,20.8884548768,30.8884548768,5.8087922663
2002-05-17,0.76323573747,10.2484240476,5.2484240476,15.2484240476,3.1533843752
2002-05-18,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2002-05-19,0.19564808301,14.2470139544,9.2470139544,19.2470139544,5.4591320974
2002-05-20,0.43674274962,22.5557022542,17.5557022542,27.5557022542,6.0618459778
2002-05-21,0.76323573747,10.2484240476,5.2484240476,15.2484240476,3.1533843752
2002-05-22,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2002-05-23,0.77314021047,6.1111027841,1.1111027841,11.1111027841,3.661476152
2002-05-24,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-25,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-26,0.25160104179,19.9483978003,14.9483978003,24.9483978003,6.6907204869
2002-05-27,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2002-05-28,0.31338005373,12.3429133277,7.3429133277,17.3429133277,3.3661136469
2002-05-29,0.784438236,13.9535585325,8.9535585325,18.9535585325,3.3225549206
2002-05-30,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2002-05-31,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2002-06-01,0.02241435996,19.8850078788,14.8850078788,24.8850078788,4.1465865863
2002-06-02,0.89589807054,39.1266793758,34.1266793758,44.1266793758,3.3808545868
2002-06-03,0.1035983574,28.3269999083,23.3269999083,33.3269999083,4.7430615833
2002-06-04,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-05,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2002-06-06,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-07,0.81842363406,17.7347344812,12.7347344812,22.7347344812,7.1867198283
2002-06-08,0.87547878522,2.8603361081,-2.1396638919,7.8603361081,4.6291736916
2002-06-09,0.04374762012,10.5422683805,5.5422683805,15.5422683805,3.0405087322
2002-06-10,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2002-06-11,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2002-06-12,0.04374762012,10.5422683805,5.5422683805,15.5422683805,3.0405087322
2002-06-13,0.78747740199,18.3585819043,13.3585819043,23.3585819043,7.0423213085
2002-06-14,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2002-06-15,0.28631570121,22.6686696243,17.6686696243,27.6686696243,5.3788504035
