"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2001-08-25,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2001-08-26,0.5906803878,25.0823050179,20.0823050179,30.0823050179,7.4123647269
2001-08-27,0.84722766273,38.9641400054,33.9641400054,43.9641400054,5.1694252745
2001-08-28,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2001-08-29,0.13760944227,21.0807735473,16.0807735473,26.0807735473,5.1771427768
2001-08-30,0.19036675647,18.8379154075,13.8379154075,23.8379154075,5.0292989851
2001-08-31,0.76582310382,9.896439882,4.896439882,14.896439882,4.8281869241
2001-09-01,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2001-09-02,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2001-09-03,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2001-09-04,0.11796808185,8.8171111699,3.8171111699,13.8171111699,5.8443114052
2001-09-05,0.76142427246,28.3291682228,23.3291682228,33.3291682228,7.0427615365
2001-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2001-09-07,0.2536211628,36.3238825463,31.3238825463,41.3238825463,6.3678850788
2001-09-08,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2001-09-09,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2001-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2001-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2001-09-12,0.38756091627,31.2741172407,26.2741172407,36.2741172407,4.9424237509
2001-09-13,0.78689572578,29.684312949,24.684312949,34.684312949,6.8599453366
2001-09-14,0.47694880836,36.5390340146,31.5390340146,41.5390340146,7.1855711688
2001-09-15,0.34112438649,34.1603407171,29.1603407171,39.1603407171,5.466811958
2001-09-16,0.82240248726,30.4940174986,25.4940174986,35.4940174986,3.3216810047
2001-09-17,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2001-09-18,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2001-09-19,0.43426150029,12.9538215231,7.9538215231,17.9538215231,3.226830591
2001-09-20,0.36548095176,20.5403025169,15.5403025169,25.5403025169,7.6261218027
2001-09-21,0.21568074822,38.2095044944,33.2095044944,43.2095044944,5.619594459
2001-09-22,0.02975745699,17.39712107,12.39712107,22.39712107,7.1415664693
2001-09-23,0.86075575731,36.0884405393,31.0884405393,41.0884405393,7.9776310043
2001-09-24,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2001-09-25,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2001-09-26,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2001-09-27,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2001-09-28,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2001-09-29,0.19256038038,9.5338879712,4.5338879712,14.5338879712,5.5516591722
2001-09-30,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2001-10-01,0.20977590969,25.8804621361,20.8804621361,30.8804621361,7.2583168519
2001-10-02,0.1162803087,2.510128729,-2.489871271,7.510128729,7.1747093829
2001-10-03,0.73562702355,32.2661854792,27.2661854792,37.2661854792,7.1430875566
2001-10-04,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2001-10-05,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2001-10-06,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2001-10-07,0.14028439554,1.3392835017,-3.6607164983,6.3392835017,7.8344923288
2001-10-08,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2001-10-09,0.10849336542,12.9713498615,7.9713498615,17.9713498615,5.4473674351
2001-10-10,0.8612490267,13.8606942166,8.8606942166,18.8606942166,4.1223270022
2001-10-11,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2001-10-12,0.06385596588,24.4512816798,19.4512816798,29.4512816798,5.1748153702
2001-10-13,0.07482776715,35.6426340062,30.6426340062,40.6426340062,4.8644748733
2001-10-14,0.79974604062,6.8054438103,1.8054438103,11.8054438103,6.6874050437
2001-10-15,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2001-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2001-10-17,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2001-10-18,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2001-10-19,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2001-10-20,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2001-10-21,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2001-10-22,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2001-10-23,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2001-10-24,0.89003272104,23.9428036287,18.9428036287,28.9428036287,5.1017430769
2001-10-25,0.11489488992,22.6134969015,17.6134969015,27.6134969015,6.5010621801
2001-10-26,0.11983918941,30.6520778686,25.6520778686,35.6520778686,3.7546870655
2001-10-27,0.89823850299,8.715249151,3.715249151,13.715249151,4.2686021952
2001-10-28,0.23611777461,33.0179055128,28.0179055128,38.0179055128,7.1112416412
2001-10-29,0.86291824095,35.0472639874,30.0472639874,40.0472639874,4.7324091995
2001-10-30,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2001-10-31,0.12835527471,13.2206862047,8.2206862047,18.2206862047,4.7373663792
2001-11-01,0.16402771809,14.6896303724,9.6896303724,19.6896303724,4.9564134488
2001-11-02,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2001-11-03,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2001-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2001-11-05,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2001-11-06,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2001-11-07,0.08886972078,16.1564829014,11.1564829014,21.1564829014,5.1606374171
2001-11-08,0.85375715814,31.7967571039,26.7967571039,36.7967571039,7.0931140806
2001-11-09,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2001-11-10,0.76390436547,23.3204989322,18.3204989322,28.3204989322,5.1643605782
2001-11-11,0.53612911251,13.6195857916,8.6195857916,18.6195857916,7.3501709553
2001-11-12,0.32041957707,27.2667768598,22.2667768598,32.2667768598,5.0269904274
2001-11-13,0.76584035151,7.3300408293,2.3300408293,12.3300408293,5.0186715666
2001-11-14,0.79312877253,24.1926534846,19.1926534846,29.1926534846,5.0630418055
2001-11-15,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2001-11-16,0.77555006838,7.7183177043,2.7183177043,12.7183177043,5.1178972011
2001-11-17,0.67687351443,15.0634291768,10.0634291768,20.0634291768,6.7519363593
2001-11-18,0.15767522793,36.8304726202,31.8304726202,41.8304726202,4.6255979531
2001-11-19,0.24485771646,21.9430587068,16.9430587068,26.9430587068,6.6390692194
2001-11-20,0.39719651958,30.761069525,25.761069525,35.761069525,6.050376887
2001-11-21,0.087259023,4.2462009843,-0.7537990157,9.2462009843,4.6003150865
2001-11-22,0.21912881796,21.1530842353,16.1530842353,26.1530842353,4.2754648365
2001-11-23,0.72260122356,34.9773865845,29.9773865845,39.9773865845,3.9112594812
2001-11-24,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2001-11-25,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2001-11-26,0.04191556653,33.1353572477,28.1353572477,38.1353572477,5.9166074132
2001-11-27,0.79316436825,22.5095450506,17.5095450506,27.5095450506,4.5317836357
2001-11-28,0.73442526318,35.5044449959,30.5044449959,40.5044449959,6.4446257388
2001-11-29,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2001-11-30,0.79316436825,22.5095450506,17.5095450506,27.5095450506,4.5317836357
2001-12-01,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2001-12-02,0.17849687031,37.723826021,32.723826021,42.723826021,6.3405146713
2001-12-03,0.64524399984,5.6339374743,0.6339374743,10.6339374743,3.4746788926
2001-12-04,0.79781331519,34.9002951849,29.9002951849,39.9002951849,3.9653870214
2001-12-05,0.03421226394,11.5549120214,6.5549120214,16.5549120214,5.3200824379
2001-12-06,0.09415902312,20.0404256582,15.0404256582,25.0404256582,5.2498280823
2001-12-07,0.85721430366,24.0529588703,19.0529588703,29.0529588703,6.5357634223
2001-12-08,0.12869205183,4.2134011351,-0.7865988649,9.2134011351,6.3727884362
2001-12-09,0.0758366811,9.8591405805,4.8591405805,14.8591405805,6.1458182877
2001-12-10,0.71065283436,20.7326055877,15.7326055877,25.7326055877,6.8209403958
2001-12-11,0.38742412068,7.7389646322,2.7389646322,12.7389646322,7.9706492608
2001-12-12,0.16931626902,12.5208297092,7.5208297092,17.5208297092,3.6755399343
2001-12-13,0.74088270486,29.3581872899,24.3581872899,34.3581872899,5.6873786759
2001-12-14,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2001-12-15,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2001-12-16,0.18448019046,16.9484154228,11.9484154228,21.9484154228,6.6911070789
2001-12-17,0.86868251541,27.1660613641,22.1660613641,32.1660613641,5.7969458315
2001-12-18,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2001-12-19,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2001-12-20,0.5041898883,34.3740543351,29.3740543351,39.3740543351,4.1677900597
2001-12-21,0.26694952308,14.7287782282,9.7287782282,19.7287782282,4.6939368995
2001-12-22,0.00637247646,19.6452189051,14.6452189051,24.6452189051,7.5214783051
2001-12-23,0.49832503569,17.8263798542,12.8263798542,22.8263798542,3.9536729124
2001-12-24,0.79633684161,27.7910330426,22.7910330426,32.7910330426,7.8799744551
2001-12-25,0.89462217285,0.1865340397,-4.8134659603,5.1865340397,3.1587721042
2001-12-26,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2001-12-27,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2001-12-28,0.86670072648,21.3325110078,16.3325110078,26.3325110078,4.0716475674
2001-12-29,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2001-12-30,0.81773559612,25.0572196208,20.0572196208,30.0572196208,7.7544635995
2001-12-31,0.22851057384,26.5748111811,21.5748111811,31.5748111811,5.2637876298
2002-01-01,0.295589664,14.8734897189,9.8734897189,19.8734897189,4.5174463892
2002-01-02,0.05316971805,0.7987753022,-4.2012246978,5.7987753022,3.0413046114
2002-01-03,0.82711326204,9.2751425691,4.2751425691,14.2751425691,6.7898822781
2002-01-04,0.85424291649,39.5445847139,34.5445847139,44.5445847139,4.3028885017
2002-01-05,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2002-01-06,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2002-01-07,0.56197248597,11.4267535694,6.4267535694,16.4267535694,7.0533142118
2002-01-08,0.88737463575,6.9719075784,1.9719075784,11.9719075784,5.6438734564
2002-01-09,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2002-01-10,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2002-01-11,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2002-01-12,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2002-01-13,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2002-01-14,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2002-01-15,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2002-01-16,0.4779433476,2.6781042013,-2.3218957987,7.6781042013,6.9050749294
2002-01-17,0.74763069696,4.0755041596,-0.9244958404,9.0755041596,5.7366255969
2002-01-18,0.50947748703,10.7776300237,5.7776300237,15.7776300237,3.0044950005
2002-01-19,0.66363100659,22.3461033311,17.3461033311,27.3461033311,3.5108182458
2002-01-20,0.20021796657,30.2719041146,25.2719041146,35.2719041146,5.4514642346
2002-01-21,0.10955901897,19.8553045001,14.8553045001,24.8553045001,6.6952834122
2002-01-22,0.87880019274,16.3211158477,11.3211158477,21.3211158477,7.0050777316
2002-01-23,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2002-01-24,0.11932766298,14.7565548122,9.7565548122,19.7565548122,7.3379115139
2002-01-25,0.74291588253,7.677227594,2.677227594,12.677227594,3.1307866583
2002-01-26,0.81932245551,23.3969129901,18.3969129901,28.3969129901,7.8682021641
2002-01-27,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2002-01-28,0.7689301731,29.6449113358,24.6449113358,34.6449113358,7.6578979481
2002-01-29,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2002-01-30,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2002-01-31,0.36969927966,32.2843988054,27.2843988054,37.2843988054,6.7595409492
2002-02-01,0.78036349806,11.3432293106,6.3432293106,16.3432293106,6.8778418105
2002-02-02,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2002-02-03,0.0527156433,20.2047139313,15.2047139313,25.2047139313,3.9759291552
2002-02-04,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2002-02-05,0.63591204627,12.9611423984,7.9611423984,17.9611423984,6.8365495438
2002-02-06,0.11270543796,22.4241074175,17.4241074175,27.4241074175,4.3234902686
2002-02-07,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2002-02-08,0.63591204627,12.9611423984,7.9611423984,17.9611423984,6.8365495438
2002-02-09,0.15164909217,3.3136905078,-1.6863094922,8.3136905078,3.3005534923
2002-02-10,0.0941742459,12.0514446404,7.0514446404,17.0514446404,6.4250712511
2002-02-11,0.77279017509,23.2029110286,18.2029110286,28.2029110286,6.9852538938
2002-02-12,0.49401240876,8.1625332218,3.1625332218,13.1625332218,5.0226474607
2002-02-13,0.2055014073,18.3000861667,13.3000861667,23.3000861667,4.8528865953
2002-02-14,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2002-02-15,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2002-02-16,0.56234263941,9.1646446846,4.1646446846,14.1646446846,3.7258776273
2002-02-17,0.23676280542,37.245292766,32.245292766,42.245292766,5.3659142607
2002-02-18,0.76391818596,0.2704649977,-4.7295350023,5.2704649977,3.6642213534
2002-02-19,0.65613271923,6.2994911242,1.2994911242,11.2994911242,6.6541804508
2002-02-20,0.24201463392,7.7530202176,2.7530202176,12.7530202176,3.1610179432
2002-02-21,0.26855257194,12.2024754807,7.2024754807,17.2024754807,5.47195045
2002-02-22,0.78399989973,37.8479806427,32.8479806427,42.8479806427,3.849875405
2002-02-23,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2002-02-24,0.71377510482,16.4217394218,11.4217394218,21.4217394218,7.7768127825
2002-02-25,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2002-02-26,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2002-02-27,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2002-02-28,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2002-03-01,0.61114166937,29.8933566455,24.8933566455,34.8933566455,6.5747388355
2002-03-02,0.14014376955,4.9824356195,-0.0175643805,9.9824356195,3.3556891612
2002-03-03,0.7323766722,12.71516148,7.71516148,17.71516148,7.5976209873
2002-03-04,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2002-03-05,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2002-03-06,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2002-03-07,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2002-03-08,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2002-03-09,0.59218948476,17.5579714961,12.5579714961,22.5579714961,7.8342436203
2002-03-10,0.8858568699,39.7541426867,34.7541426867,44.7541426867,4.4068188518
2002-03-11,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2002-03-12,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2002-03-13,0.78044272668,39.8086243588,34.8086243588,44.8086243588,7.5276336349
2002-03-14,0.86166976365,1.1792954989,-3.8207045011,6.1792954989,4.5187514969
2002-03-15,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2002-03-16,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2002-03-17,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2002-03-18,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2002-03-19,0.24297973614,23.1142926216,18.1142926216,28.1142926216,4.9670018193
2002-03-20,0.21470074002,3.6268861685,-1.3731138315,8.6268861685,7.1698425589
2002-03-21,0.60298229061,28.4155627806,23.4155627806,33.4155627806,3.0212432409
2002-03-22,0.74277645876,21.2093481142,16.2093481142,26.2093481142,4.037062445
2002-03-23,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2002-03-24,0.62912059704,9.0062139463,4.0062139463,14.0062139463,5.8312413697
2002-03-25,0.80551835766,24.7520431317,19.7520431317,29.7520431317,3.3833889449
2002-03-26,0.25462251414,15.6935105845,10.6935105845,20.6935105845,7.3214174977
2002-03-27,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2002-03-28,0.02605868883,19.484110726,14.484110726,24.484110726,5.8221032408
2002-03-29,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2002-03-30,0.82587102228,39.608935928,34.608935928,44.608935928,5.4698721641
2002-03-31,0.36210637323,22.8373759892,17.8373759892,27.8373759892,6.55042023
2002-04-01,0.05478096501,6.5583518706,1.5583518706,11.5583518706,3.4518167966
2002-04-02,0.84098154375,11.4428898692,6.4428898692,16.4428898692,4.3877608883
2002-04-03,0.50399660097,15.2987900469,10.2987900469,20.2987900469,3.8373558079
2002-04-04,0.81129039624,3.1824762095,-1.8175237905,8.1824762095,4.6949720192
2002-04-05,0.20455425306,36.1096219718,31.1096219718,41.1096219718,3.925983655
2002-04-06,0.11564758989,27.3569554463,22.3569554463,32.3569554463,3.2581960335
2002-04-07,0.04804732557,17.7432396915,12.7432396915,22.7432396915,5.3719886364
2002-04-08,0.18663462477,25.5884276982,20.5884276982,30.5884276982,5.5737967493
2002-04-09,0.7364034738,36.7338522431,31.7338522431,41.7338522431,3.1913060178
2002-04-10,0.53371642635,32.7505513933,27.7505513933,37.7505513933,6.1573222822
2002-04-11,0.48275600508,22.0414388366,17.0414388366,27.0414388366,4.6633103869
2002-04-12,0.56143524411,0.6744418386,-4.3255581614,5.6744418386,4.785841675
2002-04-13,0.10089792612,28.2141721342,23.2141721342,33.2141721342,5.531769065
2002-04-14,0.7364034738,36.7338522431,31.7338522431,41.7338522431,3.1913060178
2002-04-15,0.75034530585,9.5790574513,4.5790574513,14.5790574513,4.4763988135
2002-04-16,0.87060402495,20.1411844324,15.1411844324,25.1411844324,6.0017929652
2002-04-17,0.05531964336,6.6333045438,1.6333045438,11.6333045438,6.044268376
2002-04-18,0.51802690923,33.079366982,28.079366982,38.079366982,4.1063471797
2002-04-19,0.78757580178,29.9263565429,24.9263565429,34.9263565429,4.3318029616
2002-04-20,0.16337928573,6.7721943371,1.7721943371,11.7721943371,4.039193793
2002-04-21,0.7943909967,8.611089047,3.611089047,13.611089047,6.2888541243
2002-04-22,0.7538285178,38.4682034981,33.4682034981,43.4682034981,6.6232051731
2002-04-23,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2002-04-24,0.86344729875,30.3949726187,25.3949726187,35.3949726187,6.9932349557
2002-04-25,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2002-04-26,0.47828796201,25.6556336675,20.6556336675,30.6556336675,6.7152006896
2002-04-27,0.12063878586,8.0556277372,3.0556277372,13.0556277372,3.1607144496
2002-04-28,0.36753483546,7.8256292548,2.8256292548,12.8256292548,5.6995463273
2002-04-29,0.37806591816,10.2242763154,5.2242763154,15.2242763154,5.8495623602
2002-04-30,0.23226202764,17.4958966207,12.4958966207,22.4958966207,7.1229103622
2002-05-01,0.16368048099,4.2462809011,-0.7537190989,9.2462809011,6.742397083
2002-05-02,0.71199781011,38.3744275663,33.3744275663,43.3744275663,4.452496025
2002-05-03,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2002-05-04,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2002-05-05,0.73075199886,13.3452474885,8.3452474885,18.3452474885,7.9812588363
2002-05-06,0.44787301308,1.5179517586,-3.4820482414,6.5179517586,6.6056531838
2002-05-07,0.08870872077,35.6900077965,30.6900077965,40.6900077965,4.5249735874
2002-05-08,0.72718153488,19.1864191368,14.1864191368,24.1864191368,7.3024627306
2002-05-09,0.07082436312,32.7685457934,27.7685457934,37.7685457934,6.9183166588
2002-05-10,0.38065924089,25.8884548768,20.8884548768,30.8884548768,5.8087922663
2002-05-11,0.75005376813,1.4812178165,-3.5187821835,6.4812178165,4.4085747185
2002-05-12,0.64881148347,22.6934583578,17.6934583578,27.6934583578,3.018626625
2002-05-13,0.85333837905,12.6892984286,7.6892984286,17.6892984286,7.7412546678
2002-05-14,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2002-05-15,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2002-05-16,0.703840842,9.4388027862,4.4388027862,14.4388027862,6.5149542126
2002-05-17,0.854002152,19.4731768966,14.4731768966,24.4731768966,4.671053021
2002-05-18,0.17132417802,31.3089020457,26.3089020457,36.3089020457,4.5382074076
2002-05-19,0.71379787491,9.9156452995,4.9156452995,14.9156452995,3.9110612969
2002-05-20,0.854002152,19.4731768966,14.4731768966,24.4731768966,4.671053021
2002-05-21,0.23839466346,5.2884648647,0.2884648647,10.2884648647,4.3781708234
2002-05-22,0.13518115254,10.5943050236,5.5943050236,15.5943050236,5.4284330313
2002-05-23,0.38005639551,19.4914484676,14.4914484676,24.4914484676,3.3352745599
2002-05-24,0.75436022718,28.2162993494,23.2162993494,33.2162993494,5.8072122706
2002-05-25,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2002-05-26,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2002-05-27,0.16221907044,33.052739203,28.052739203,38.052739203,7.3376725365
2002-05-28,0.06956208891,34.9564685859,29.9564685859,39.9564685859,4.4923549769
2002-05-29,0.70163912889,35.7535783388,30.7535783388,40.7535783388,5.9393543908
2002-05-30,0.58813290495,13.7209633552,8.7209633552,18.7209633552,5.040678421
2002-05-31,0.47505033648,35.7558985427,30.7558985427,40.7558985427,5.0543118624
2002-06-01,0.6016126131,20.9777936339,15.9777936339,25.9777936339,6.6653474299
2002-06-02,0.85251382479,20.2808303107,15.2808303107,25.2808303107,7.2462331685
2002-06-03,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2002-06-04,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2002-06-05,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2002-06-06,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2002-06-07,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2002-06-08,0.03268080873,17.4670216348,12.4670216348,22.4670216348,3.7217373559
2002-06-09,0.04645841895,37.0894563757,32.0894563757,42.0894563757,6.4205884265
2002-06-10,0.06975376236,13.102031704,8.102031704,18.102031704,7.3822688609
2002-06-11,0.85285849095,17.124872217,12.124872217,22.124872217,3.9759634151
2002-06-12,0.22839651036,36.5068127029,31.5068127029,41.5068127029,7.8212931072
2002-06-13,0.68647778658,36.1351620965,31.1351620965,41.1351620965,6.7951279571
2002-06-14,0.75045654711,11.065023914,6.065023914,16.065023914,7.7162606812
2002-06-15,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2002-06-16,0.21755413413,38.2604077924,33.2604077924,43.2604077924,6.2162451383
2002-06-17,0.10158537735,21.8399737962,16.8399737962,26.8399737962,6.8872735016
2002-06-18,0.78719232087,16.9044160284,11.9044160284,21.9044160284,6.1560064747
2002-06-19,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2002-06-20,0.07402878801,29.3452380318,24.3452380318,34.3452380318,7.5201006264
2002-06-21,0.80598809376,39.60636531,34.60636531,44.60636531,7.8073338438
2002-06-22,0.38190925377,19.6667882241,14.6667882241,24.6667882241,3.0994406
2002-06-23,0.74923108353,22.7202358749,17.7202358749,27.7202358749,7.2103134969
2002-06-24,0.07657006725,27.9231765307,22.9231765307,32.9231765307,3.4239334376
2002-06-25,0.00635514534,32.2493011411,27.2493011411,37.2493011411,6.9751482033
2002-06-26,0.80598809376,39.60636531,34.60636531,44.60636531,7.8073338438
2002-06-27,0.25759810512,4.9011543207,-0.0988456793,9.9011543207,3.6917387212
2002-06-28,0.75390680331,31.7416678462,26.7416678462,36.7416678462,6.9347756421
2002-06-29,0.42232692645,26.7574126273,21.7574126273,31.7574126273,6.6233021261
2002-06-30,0.77221173987,37.2995830141,32.2995830141,42.2995830141,6.5608487634
2002-07-01,0.25759810512,4.9011543207,-0.0988456793,9.9011543207,3.6917387212
2002-07-02,0.88069432239,5.5192194972,0.5192194972,10.5192194972,6.3561607613
2002-07-03,0.11452839876,31.4985546283,26.4985546283,36.4985546283,7.9016551708
2002-07-04,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2002-07-05,0.08621935083,17.4015551992,12.4015551992,22.4015551992,7.980915573
2002-07-06,0.77056085349,20.3317055292,15.3317055292,25.3317055292,7.8276908312
2002-07-07,0.41912379009,35.3402471263,30.3402471263,40.3402471263,6.2660689508
2002-07-08,0.0911614347,17.7441584319,12.7441584319,22.7441584319,5.7710827056
2002-07-09,0.16053518151,37.2298406996,32.2298406996,42.2298406996,5.9308117437
2002-07-10,0.79761936987,1.590295732,-3.409704268,6.590295732,7.7365738254
2002-07-11,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2002-07-12,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2002-07-13,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2002-07-14,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2002-07-15,0.09659390751,23.1348089129,18.1348089129,28.1348089129,5.2707135591
2002-07-16,0.75722183559,23.916637525,18.916637525,28.916637525,4.6683103074
2002-07-17,0.81617809158,14.6053181589,9.6053181589,19.6053181589,7.6227115288
2002-07-18,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2002-07-19,0.07489664649,4.0792076662,-0.9207923338,9.0792076662,3.996882437
2002-07-20,0.79056190881,11.372015588,6.372015588,16.372015588,6.5902175552
2002-07-21,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2002-07-22,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2002-07-23,0.15576690051,31.6338192578,26.6338192578,36.6338192578,4.4304477139
2002-07-24,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2002-07-25,0.02532227202,24.4089096971,19.4089096971,29.4089096971,7.6748960449
