"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2002-07-09,0.1503071721,8.0255129468,3.0255129468,13.0255129468,5.7865202643
2002-07-10,0.17676763362,6.8964598421,1.8964598421,11.8964598421,7.3023269332
2002-07-11,0.75060658062,26.0357568692,21.0357568692,31.0357568692,4.2537652033
2002-07-12,0.29512573173,14.2777231336,9.2777231336,19.2777231336,6.3558549196
2002-07-13,0.29851543143,15.0673461519,10.0673461519,20.0673461519,4.2082589173
2002-07-14,0.8488368459,33.1539721694,28.1539721694,38.1539721694,4.7776194599
2002-07-15,0.41309873667,32.8888272122,27.8888272122,37.8888272122,5.6525404444
2002-07-16,0.89116184574,3.3901583869,-1.6098416131,8.3901583869,4.8383438291
2002-07-17,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2002-07-18,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2002-07-19,0.19565754786,15.498616118,10.498616118,20.498616118,3.4386099929
2002-07-20,0.80427492477,20.3701041732,15.3701041732,25.3701041732,6.0395034968
2002-07-21,0.09516729753,36.1267643888,31.1267643888,41.1267643888,7.4605992513
2002-07-22,0.04184271855,2.5867738388,-2.4132261612,7.5867738388,3.6560184888
2002-07-23,0.36370169541,14.7042998113,9.7042998113,19.7042998113,3.1853066683
2002-07-24,0.84996935793,1.7448445875,-3.2551554125,6.7448445875,6.5061091115
2002-07-25,0.75806424117,35.0175883155,30.0175883155,40.0175883155,4.5692359454
2002-07-26,0.75806424117,35.0175883155,30.0175883155,40.0175883155,4.5692359454
2002-07-27,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2002-07-28,0.76641021738,6.5026722383,1.5026722383,11.5026722383,3.0203194504
2002-07-29,0.78210906354,11.9132910855,6.9132910855,16.9132910855,6.7850268104
2002-07-30,0.80058208302,25.2385366615,20.2385366615,30.2385366615,6.078106317
2002-07-31,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2002-08-01,0.81589250052,4.3021697551,-0.6978302449,9.3021697551,7.0404023509
2002-08-02,0.80058208302,25.2385366615,20.2385366615,30.2385366615,6.078106317
2002-08-03,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2002-08-04,0.81589250052,4.3021697551,-0.6978302449,9.3021697551,7.0404023509
2002-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-06,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-07,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-08,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-09,0.72008848593,7.7761851903,2.7761851903,12.7761851903,4.964109916
2002-08-10,0.18333332172,34.9983045366,29.9983045366,39.9983045366,3.7457807881
2002-08-11,0.01973393775,8.5179323982,3.5179323982,13.5179323982,4.9381515146
2002-08-12,0.32798951109,2.2848401498,-2.7151598502,7.2848401498,7.5497914567
2002-08-13,0.87432308487,22.9444150534,17.9444150534,27.9444150534,6.7683139753
2002-08-14,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2002-08-15,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2002-08-16,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2002-08-17,0.04196638287,30.9464425873,25.9464425873,35.9464425873,4.0556159366
2002-08-18,0.14758261083,35.1498174667,30.1498174667,40.1498174667,3.4406465252
2002-08-19,0.85998047085,22.6104501355,17.6104501355,27.6104501355,5.6294406073
2002-08-20,0.09804233493,14.7142662015,9.7142662015,19.7142662015,3.8403301938
2002-08-21,0.59116041108,10.0708709285,5.0708709285,15.0708709285,4.3498604996
2002-08-22,0.74843003556,25.3270964418,20.3270964418,30.3270964418,6.4540885699
2002-08-23,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2002-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2002-08-25,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2002-08-26,0.0748444473,24.8858522158,19.8858522158,29.8858522158,3.6877821626
2002-08-27,0.12985645617,39.3012908753,34.3012908753,44.3012908753,4.5026787284
2002-08-28,0.38306127096,9.2993946746,4.2993946746,14.2993946746,3.5721036915
2002-08-29,0.80121392451,27.0654519647,22.0654519647,32.0654519647,4.9178716873
2002-08-30,0.63829125351,16.3239878789,11.3239878789,21.3239878789,7.4075797987
2002-08-31,0.68771913507,19.47005664,14.47005664,24.47005664,6.2666620705
2002-09-01,0.82838663577,13.9181164559,8.9181164559,18.9181164559,5.6494942501
2002-09-02,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2002-09-03,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2002-09-04,0.12101819355,33.7286573742,28.7286573742,38.7286573742,6.4585380915
2002-09-05,0.76856999175,24.0617199894,19.0617199894,29.0617199894,7.9483276962
2002-09-06,0.5754843234,5.1220001653,0.1220001653,10.1220001653,6.8444216875
2002-09-07,0.56399730444,25.2207855601,20.2207855601,30.2207855601,3.343795825
2002-09-08,0.05424371775,34.5957630873,29.5957630873,39.5957630873,6.4696804557
2002-09-09,0.76856999175,24.0617199894,19.0617199894,29.0617199894,7.9483276962
2002-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2002-09-11,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2002-09-12,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2002-09-13,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2002-09-14,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2002-09-15,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2002-09-16,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2002-09-17,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2002-09-18,0.43426150029,12.9538215231,7.9538215231,17.9538215231,3.226830591
2002-09-19,0.7560276759,37.8935271874,32.8935271874,42.8935271874,4.4461454481
2002-09-20,0.19468766691,5.3780889697,0.3780889697,10.3780889697,7.1713364911
2002-09-21,0.08874539955,9.4545982685,4.4545982685,14.4545982685,3.6114857108
2002-09-22,0.78864801795,37.1545450948,32.1545450948,42.1545450948,3.1351808058
2002-09-23,0.00245237976,16.5210352,11.5210352,21.5210352,7.5238950907
2002-09-24,0.81162590139,3.0096351821,-1.9903648179,8.0096351821,5.7949131676
2002-09-25,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2002-09-26,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-27,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2002-09-28,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2002-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2002-09-30,0.6038667891,38.2441847119,33.2441847119,43.2441847119,7.3247916515
2002-10-01,0.82166515344,10.1100503653,5.1100503653,15.1100503653,3.4869941226
2002-10-02,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2002-10-03,0.17383093785,7.1046153642,2.1046153642,12.1046153642,3.1541913999
2002-10-04,0.88037181153,10.3789984621,5.3789984621,15.3789984621,5.2755455598
2002-10-05,0.11348732907,37.3504334502,32.3504334502,42.3504334502,6.0562726886
2002-10-06,0.65457747027,23.3574818261,18.3574818261,28.3574818261,5.6132145931
2002-10-07,0.12736117611,5.8886731975,0.8886731975,10.8886731975,5.9045447696
2002-10-08,0.09177799221,25.3801947553,20.3801947553,30.3801947553,6.0148124695
2002-10-09,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2002-10-10,0.56414713428,28.4831244033,23.4831244033,33.4831244033,5.3099238984
2002-10-11,0.8257447152,13.5033189319,8.5033189319,18.5033189319,3.4913939873
2002-10-12,0.7538431113,21.8347317539,16.8347317539,26.8347317539,3.624920706
2002-10-13,0.29637135792,27.8143690433,22.8143690433,32.8143690433,4.3019259763
2002-10-14,0.25667208756,38.6391753238,33.6391753238,43.6391753238,6.7829184148
2002-10-15,0.87596495721,23.2086068951,18.2086068951,28.2086068951,6.7730098853
2002-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2002-10-17,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2002-10-18,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2002-10-19,0.74636186085,8.471126752,3.471126752,13.471126752,3.4127476981
2002-10-20,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2002-10-21,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2002-10-22,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2002-10-23,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2002-10-24,0.88878575385,34.2320357915,29.2320357915,39.2320357915,3.4638927116
2002-10-25,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2002-10-26,0.6764882274,24.5253187884,19.5253187884,29.5253187884,5.7438058727
2002-10-27,0.85465811826,0.3585113771,-4.6414886229,5.3585113771,6.0123189674
2002-10-28,0.88878575385,34.2320357915,29.2320357915,39.2320357915,3.4638927116
2002-10-29,0.34960975569,0.7480387576,-4.2519612424,5.7480387576,6.9898762305
2002-10-30,0.42738695604,37.6083131693,32.6083131693,42.6083131693,6.1356227712
2002-10-31,0.84784475079,14.2067695688,9.2067695688,19.2067695688,3.3523509321
2002-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-11-02,0.8640448308,13.1062697247,8.1062697247,18.1062697247,6.6706783564
2002-11-03,0.47778246072,19.7779794782,14.7779794782,24.7779794782,7.2280439695
2002-11-04,0.25927244451,28.7077805214,23.7077805214,33.7077805214,7.6124320105
2002-11-05,0.00078370668,24.9135392625,19.9135392625,29.9135392625,4.251744465
2002-11-06,0.85375715814,31.7967571039,26.7967571039,36.7967571039,7.0931140806
2002-11-07,0.29368582443,20.3391069453,15.3391069453,25.3391069453,4.1720284133
2002-11-08,0.13356238635,27.5281022582,22.5281022582,32.5281022582,6.7659258698
2002-11-09,0.86579551701,38.3367636707,33.3367636707,43.3367636707,4.9829870795
2002-11-10,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2002-11-11,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2002-11-12,0.61750712367,16.6972398199,11.6972398199,21.6972398199,6.3743234887
2002-11-13,0.81977617188,11.6649468616,6.6649468616,16.6649468616,3.2852349496
2002-11-14,0.51389598087,36.0120568052,31.0120568052,41.0120568052,3.3901794145
2002-11-15,0.20247995808,17.5742256828,12.5742256828,22.5742256828,3.5349029286
2002-11-16,0.50191815537,12.5489224214,7.5489224214,17.5489224214,6.0604455364
2002-11-17,0.01028478483,14.8573342338,9.8573342338,19.8573342338,3.744435204
2002-11-18,0.15971716053,27.8720141202,22.8720141202,32.8720141202,4.6825499863
2002-11-19,0.10518056091,8.7886803597,3.7886803597,13.7886803597,4.411916971
2002-11-20,0.86691358035,10.4791501723,5.4791501723,15.4791501723,4.9872984069
2002-11-21,0.79312877253,24.1926534846,19.1926534846,29.1926534846,5.0630418055
2002-11-22,0.02957273739,14.8266959935,9.8266959935,19.8266959935,5.6550172211
2002-11-23,0.86691358035,10.4791501723,5.4791501723,15.4791501723,4.9872984069
2002-11-24,0.65601965214,29.8563840892,24.8563840892,34.8563840892,3.7955538481
2002-11-25,0.85987696572,1.2417583447,-3.7582416553,6.2417583447,5.0233351435
2002-11-26,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2002-11-27,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2002-11-28,0.77991036057,1.4620776009,-3.5379223991,6.4620776009,6.1590759975
2002-11-29,0.04191556653,33.1353572477,28.1353572477,38.1353572477,5.9166074132
2002-11-30,0.64524399984,5.6339374743,0.6339374743,10.6339374743,3.4746788926
2002-12-01,0.14157383373,23.2657157909,18.2657157909,28.2657157909,6.3632611705
2002-12-02,0.14036094369,0.6418848876,-4.3581151124,5.6418848876,6.5259350645
2002-12-03,0.13238984547,1.5293369349,-3.4706630651,6.5293369349,4.2832427665
2002-12-04,0.78533452152,15.3230519313,10.3230519313,20.3230519313,3.128179912
2002-12-05,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2002-12-06,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2002-12-07,0.51501166461,37.6506581809,32.6506581809,42.6506581809,3.4905172682
2002-12-08,0.8790684966,22.0138674323,17.0138674323,27.0138674323,6.8402567571
2002-12-09,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2002-12-10,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2002-12-11,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2002-12-12,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2002-12-13,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2002-12-14,0.73157044122,31.4047237858,26.4047237858,36.4047237858,5.216354413
2002-12-15,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2002-12-16,0.24478164396,37.3511508945,32.3511508945,42.3511508945,4.0459968622
2002-12-17,0.7880347845,2.8646222968,-2.1353777032,7.8646222968,7.3164350488
2002-12-18,0.18448019046,16.9484154228,11.9484154228,21.9484154228,6.6911070789
2002-12-19,0.12816277965,37.1451508626,32.1451508626,42.1451508626,4.0501973273
2002-12-20,0.8439419862,29.0425390378,24.0425390378,34.0425390378,7.6805444767
2002-12-21,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2002-12-22,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2002-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-24,0.46358047431,38.4051526152,33.4051526152,43.4051526152,7.7585282684
2002-12-25,0.49487910237,21.9011335541,16.9011335541,26.9011335541,7.0067905409
2002-12-26,0.73143501246,9.2176640872,4.2176640872,14.2176640872,3.6600677583
2002-12-27,0.25637641173,5.7683357503,0.7683357503,10.7683357503,3.4824111296
2002-12-28,0.7926405372,16.8837461434,11.8837461434,21.8837461434,7.8135465838
2002-12-29,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-30,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2002-12-31,0.04089609306,1.8525558431,-3.1474441569,6.8525558431,7.798230218
2003-01-01,0.17016444594,37.208313169,32.208313169,42.208313169,3.6846419512
2003-01-02,0.15149586366,21.758950511,16.758950511,26.758950511,4.3728807901
2003-01-03,0.49524914961,15.814655954,10.814655954,20.814655954,4.1367625243
2003-01-04,0.84332605824,25.8738896996,20.8738896996,30.8738896996,4.7932939902
2003-01-05,0.05504779854,19.6724345814,14.6724345814,24.6724345814,7.5398820122
2003-01-06,0.37341274149,7.6116007939,2.6116007939,12.6116007939,6.3270202961
2003-01-07,0.24752826513,14.8179742601,9.8179742601,19.8179742601,3.6045903184
2003-01-08,0.78316633458,9.49913444,4.49913444,14.49913444,4.3895290648
2003-01-09,0.70636434849,35.598960137,30.598960137,40.598960137,6.8394531282
2003-01-10,0.64483584309,36.2180239148,31.2180239148,41.2180239148,3.834819586
2003-01-11,0.75584483388,30.6290946901,25.6290946901,35.6290946901,4.2841780344
2003-01-12,0.28108386414,3.4409772977,-1.5590227023,8.4409772977,7.6137728682
2003-01-13,0.26467235739,29.6398121119,24.6398121119,34.6398121119,6.2940238866
2003-01-14,0.72737178354,27.8704888187,22.8704888187,32.8704888187,3.2732660156
2003-01-15,0.25525449288,20.0835512672,15.0835512672,25.0835512672,6.2211415539
2003-01-16,0.78594517791,28.4923912119,23.4923912119,33.4923912119,6.8496803795
2003-01-17,0.14808295827,13.7949233875,8.7949233875,18.7949233875,5.2533741058
2003-01-18,0.43139322585,15.3147772234,10.3147772234,20.3147772234,7.3087175244
2003-01-19,0.8381024595,36.4147893526,31.4147893526,41.4147893526,6.4548464383
2003-01-20,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2003-01-21,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2003-01-22,0.11480500413,35.5858641677,30.5858641677,40.5858641677,6.7282381253
2003-01-23,0.26669226933,19.2762397043,14.2762397043,24.2762397043,7.1403084865
2003-01-24,0.85865317092,20.1412550267,15.1412550267,25.1412550267,7.5392932289
2003-01-25,0.11480500413,35.5858641677,30.5858641677,40.5858641677,6.7282381253
2003-01-26,0.73656766737,20.5269269738,15.5269269738,25.5269269738,6.6736747285
2003-01-27,0.11480500413,35.5858641677,30.5858641677,40.5858641677,6.7282381253
2003-01-28,0.70230577311,30.4208294488,25.4208294488,35.4208294488,7.9903532409
2003-01-29,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2003-01-30,0.72523475901,10.6017911434,5.6017911434,15.6017911434,5.6012030442
2003-01-31,0.7069079763,27.9217510298,22.9217510298,32.9217510298,7.9642474821
2003-02-01,0.06851705886,12.9435257707,7.9435257707,17.9435257707,5.0755645854
2003-02-02,0.72680885703,25.9534123912,20.9534123912,30.9534123912,4.7621043976
2003-02-03,0.31116019788,38.8299233001,33.8299233001,43.8299233001,6.537290903
2003-02-04,0.80199124713,19.0341337956,14.0341337956,24.0341337956,3.0670790439
2003-02-05,0.45176092236,8.2328565978,3.2328565978,13.2328565978,3.572222101
2003-02-06,0.30842484192,3.7384076975,-1.2615923025,8.7384076975,7.4002112397
2003-02-07,0.2055014073,18.3000861667,13.3000861667,23.3000861667,4.8528865953
2003-02-08,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2003-02-09,0.28814182227,0.0953445211000004,-4.9046554789,5.0953445211,3.2245947602
2003-02-10,0.87815504808,6.3093187008,1.3093187008,11.3093187008,3.7422070787
2003-02-11,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2003-02-12,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2003-02-13,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2003-02-14,0.13782000051,15.7491019834,10.7491019834,20.7491019834,5.9885261308
2003-02-15,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2003-02-16,0.47588107923,0.2633518167,-4.7366481833,5.2633518167,6.4385737299
2003-02-17,0.56021729616,38.7204466667,33.7204466667,43.7204466667,7.8370385286
2003-02-18,0.80929509966,28.5470745713,23.5470745713,33.5470745713,7.4703454711
2003-02-19,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2003-02-20,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2003-02-21,0.81215687799,38.63836498,33.63836498,43.63836498,7.3115695997
2003-02-22,0.81215687799,38.63836498,33.63836498,43.63836498,7.3115695997
2003-02-23,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2003-02-24,0.71541641079,24.4759395905,19.4759395905,29.4759395905,5.9652575217
2003-02-25,0.77500564893,7.1488179266,2.1488179266,12.1488179266,4.7827261833
2003-02-26,0.46463618277,34.1942385118,29.1942385118,39.1942385118,7.7577797016
2003-02-27,0.0702753003,8.5016969405,3.5016969405,13.5016969405,7.792194803
2003-02-28,0.42132161502,12.7762630489,7.7762630489,17.7762630489,5.1894941351
2003-03-01,0.04412225808,19.9225871824,14.9225871824,24.9225871824,6.1638433749
2003-03-02,0.39066407073,0.0853843055999999,-4.9146156944,5.0853843056,4.0568850336
2003-03-03,0.78932992851,12.0610242337,7.0610242337,17.0610242337,5.5664992852
2003-03-04,0.20569746771,28.1623803731,23.1623803731,33.1623803731,4.4766534651
2003-03-05,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2003-03-06,0.46995909093,19.391562324,14.391562324,24.391562324,4.4266195346
2003-03-07,0.13076986905,38.816818269,33.816818269,43.816818269,7.4623009756
2003-03-08,0.89447603958,24.0934248548,19.0934248548,29.0934248548,7.073678141
2003-03-09,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2003-03-10,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2003-03-11,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2003-03-12,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2003-03-13,0.19000232892,11.3325923681,6.3325923681,16.3325923681,6.6619008507
2003-03-14,0.81458548848,16.8847222906,11.8847222906,21.8847222906,7.3550163775
2003-03-15,0.50552239824,30.5740065407,25.5740065407,35.5740065407,3.8848106384
2003-03-16,0.80082800892,39.6216911171,34.6216911171,44.6216911171,5.2868812655
2003-03-17,0.37580408802,35.883252956,30.883252956,40.883252956,7.7208496218
2003-03-18,0.88705992294,32.2543698177,27.2543698177,37.2543698177,7.9990015686
2003-03-19,0.73115586873,13.6479589809,8.6479589809,18.6479589809,4.311712201
2003-03-20,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2003-03-21,0.24439649526,32.6156327967,27.6156327967,37.6156327967,3.8691165363
2003-03-22,0.07255218096,12.3137829266,7.3137829266,17.3137829266,7.3810380052
2003-03-23,0.81475456221,34.1243174858,29.1243174858,39.1243174858,7.2439407506
2003-03-24,0.79518076911,8.2699428033,3.2699428033,13.2699428033,7.6392841346
2003-03-25,0.7773791958,30.6154649612,25.6154649612,35.6154649612,7.385685561
2003-03-26,0.51178675014,2.0743361954,-2.9256638046,7.0743361954,6.3608042519
2003-03-27,0.19186543638,18.9625324309,13.9625324309,23.9625324309,5.4911514111
2003-03-28,0.1480073139,29.8383964039,24.8383964039,34.8383964039,5.2711841483
2003-03-29,0.0487420515,29.6924519166,24.6924519166,34.6924519166,7.3022529571
2003-03-30,0.63859261707,34.3876123987,29.3876123987,39.3876123987,6.1790935062
2003-03-31,0.42794402535,33.6193663348,28.6193663348,38.6193663348,5.729196531
2003-04-01,0.11621543634,10.4446582217,5.4446582217,15.4446582217,6.8740457839
2003-04-02,0.26029841733,19.0319021512,14.0319021512,24.0319021512,7.380707856
2003-04-03,0.76995210186,2.4495519139,-2.5504480861,7.4495519139,7.233805408
2003-04-04,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2003-04-05,0.27703717668,22.3729516473,17.3729516473,27.3729516473,3.7523726358
2003-04-06,0.79079925186,33.901958568,28.901958568,38.901958568,4.1076737044
2003-04-07,0.72215213688,23.1685301848,18.1685301848,28.1685301848,5.0559146779
2003-04-08,0.53371642635,32.7505513933,27.7505513933,37.7505513933,6.1573222822
2003-04-09,0.85364899893,17.3283449281,12.3283449281,22.3283449281,7.7010944586
2003-04-10,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2003-04-11,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2003-04-12,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2003-04-13,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2003-04-14,0.05531964336,6.6333045438,1.6333045438,11.6333045438,6.044268376
2003-04-15,0.86161156614,34.815186467,29.815186467,39.815186467,3.6580479641
2003-04-16,0.76024176066,10.3564159106,5.3564159106,15.3564159106,5.4059420393
2003-04-17,0.23056185582,9.341352731,4.341352731,14.341352731,6.9364863234
2003-04-18,0.03173124906,4.0711317305,-0.9288682695,9.0711317305,3.4858188215
2003-04-19,0.86161156614,34.815186467,29.815186467,39.815186467,3.6580479641
2003-04-20,0.50191288308,34.0355897043,29.0355897043,39.0355897043,3.25761317
2003-04-21,0.86024738403,5.7532071136,0.7532071136,10.7532071136,3.283935857
2003-04-22,0.23056185582,9.341352731,4.341352731,14.341352731,6.9364863234
2003-04-23,0.74762347662,16.8962223083,11.8962223083,21.8962223083,4.7264989659
2003-04-24,0.86344729875,30.3949726187,25.3949726187,35.3949726187,6.9932349557
2003-04-25,0.83706806331,18.7823352683,13.7823352683,23.7823352683,4.6465799406
2003-04-26,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2003-04-27,0.88641011484,20.2380068973,15.2380068973,25.2380068973,3.801167395
2003-04-28,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2003-04-29,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2003-04-30,0.72922066245,14.1445336398,9.1445336398,19.1445336398,6.7790799676
2003-05-01,0.83302589448,23.4208734054,18.4208734054,28.4208734054,3.1734154427
2003-05-02,0.83302589448,23.4208734054,18.4208734054,28.4208734054,3.1734154427
2003-05-03,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2003-05-04,0.71199781011,38.3744275663,33.3744275663,43.3744275663,4.452496025
2003-05-05,0.05058929178,0.7458401285,-4.2541598715,5.7458401285,6.1802334066
2003-05-06,0.71199781011,38.3744275663,33.3744275663,43.3744275663,4.452496025
2003-05-07,0.30259752993,11.518237358,6.518237358,16.518237358,4.9173749024
2003-05-08,0.83503071747,39.4867734518,34.4867734518,44.4867734518,4.1970822047
2003-05-09,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2003-05-10,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2003-05-11,0.2278726146,22.5938922167,17.5938922167,27.5938922167,6.7478541711
2003-05-12,0.36930826575,20.67306187,15.67306187,25.67306187,3.6687973847
2003-05-13,0.07964551908,11.0372694209,6.0372694209,16.0372694209,5.9832939187
2003-05-14,0.76241897532,16.3155568112,11.3155568112,21.3155568112,6.2711607066
2003-05-15,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2003-05-16,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2003-05-17,0.11067646077,15.7888905331,10.7888905331,20.7888905331,4.0926750884
2003-05-18,0.75633363423,12.0735158864,7.0735158864,17.0735158864,3.9624648292
2003-05-19,0.11149450794,26.6390601732,21.6390601732,31.6390601732,4.2095121632
2003-05-20,0.70809828696,24.8985874746,19.8985874746,29.8985874746,3.4435133631
2003-05-21,0.84952908693,25.6240822189,20.6240822189,30.6240822189,6.02670534
2003-05-22,0.17132417802,31.3089020457,26.3089020457,36.3089020457,4.5382074076
2003-05-23,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2003-05-24,0.86476450077,22.7933850791,17.7933850791,27.7933850791,3.2336387627
2003-05-25,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2003-05-26,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2003-05-27,0.16221907044,33.052739203,28.052739203,38.052739203,7.3376725365
2003-05-28,0.70163912889,35.7535783388,30.7535783388,40.7535783388,5.9393543908
2003-05-29,0.15674725611,8.9730206691,3.9730206691,13.9730206691,5.2383333475
2003-05-30,0.83545274529,36.1970831826,31.1970831826,41.1970831826,5.4161801208
2003-05-31,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2003-06-01,0.1526832945,1.1284070183,-3.8715929817,6.1284070183,3.2402941964
2003-06-02,0.16725808134,16.205929229,11.205929229,21.205929229,4.1116615438
2003-06-03,0.49158768744,29.9161934946,24.9161934946,34.9161934946,5.9466749076
2003-06-04,0.39072783672,0.9091490228,-4.0908509772,5.9091490228,6.5184851848
2003-06-05,0.74393906778,22.3503745813,17.3503745813,27.3503745813,3.7326817117
2003-06-06,0.55930661289,27.4439947028,22.4439947028,32.4439947028,5.0033609681
2003-06-07,0.87073518735,24.9454689398,19.9454689398,29.9454689398,4.8332433212
