"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2002-07-12,0.26643505716,26.0101991836,21.0101991836,31.0101991836,6.1621868187
2002-07-13,0.51180512751,26.7928591035,21.7928591035,31.7928591035,5.8887111065
2002-07-14,0.87448222134,6.2201650105,1.2201650105,11.2201650105,7.300416006
2002-07-15,0.26643505716,26.0101991836,21.0101991836,31.0101991836,6.1621868187
2002-07-16,0.75722183559,24.916637525,19.916637525,29.916637525,4.6683103074
2002-07-17,0.13322938743,7.8837532308,2.8837532308,12.8837532308,5.0519325382
2002-07-18,0.22304860578,35.7193932813,30.7193932813,40.7193932813,3.3640137042
2002-07-19,0.86799948642,22.487471126,17.487471126,27.487471126,4.8322640448
2002-07-20,0.85600770165,39.5476627201,34.5476627201,44.5476627201,5.9484459991
2002-07-21,0.8440480881,16.9497606475,11.9497606475,21.9497606475,6.4895121621
2002-07-22,0.50821880553,26.7962929085,21.7962929085,31.7962929085,4.5478895896
2002-07-23,0.26066452041,26.7637200691,21.7637200691,31.7637200691,7.8065624374
2002-07-24,0.82371698973,5.9340337235,0.9340337235,10.9340337235,7.2852371442
2002-07-25,0.78944260095,35.2553828005,30.2553828005,40.2553828005,3.3720974084
2002-07-26,0.77243402736,17.3633452356,12.3633452356,22.3633452356,6.4696014796
2002-07-27,0.73584566694,30.1449627187,25.1449627187,35.1449627187,7.40972902
2002-07-28,0.77243402736,17.3633452356,12.3633452356,22.3633452356,6.4696014796
2002-07-29,0.49477743243,7.6705124453,2.6705124453,12.6705124453,7.5820577722
2002-07-30,0.75496701492,26.2734925225,21.2734925225,31.2734925225,3.621389274
2002-07-31,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2002-08-01,0.81948616956,23.3596239276,18.3596239276,28.3596239276,3.9435827308
2002-08-02,0.50317399035,25.6069495846,20.6069495846,30.6069495846,3.9633608197
2002-08-03,0.7399943019,34.1834413856,29.1834413856,39.1834413856,5.5711677631
2002-08-04,0.43433380494,2.8204070535,-2.1795929465,7.8204070535,3.8270458842
2002-08-05,0.73031408424,35.5237925928,30.5237925928,40.5237925928,5.2222569294
2002-08-06,0.26324792235,2.3991652522,-2.6008347478,7.3991652522,3.3219250322
2002-08-07,0.85090073949,19.8644328061,14.8644328061,24.8644328061,3.3297282173
2002-08-08,0.20580391962,7.4087380376,2.4087380376,12.4087380376,4.3445246557
2002-08-09,0.7227415188,7.4849659242,2.4849659242,12.4849659242,3.199332441
2002-08-10,0.85357917036,39.0180114042,34.0180114042,44.0180114042,5.1053147223
2002-08-11,0.05674675392,31.1790827606,26.1790827606,36.1790827606,5.6702231332
2002-08-12,0.08845695225,1.4390318505,-3.5609681495,6.4390318505,5.1716039267
2002-08-13,0.57617558964,1.631378172,-3.368621828,6.631378172,5.0189672837
2002-08-14,0.81017169003,7.4828910585,2.4828910585,12.4828910585,5.3974933068
2002-08-15,0.57302175987,38.1217131708,33.1217131708,43.1217131708,6.9587282797
2002-08-16,0.82036216107,30.1208399087,25.1208399087,35.1208399087,6.8568878977
2002-08-17,0.09773721081,38.5256008375,33.5256008375,43.5256008375,3.5174842244
2002-08-18,0.73092930003,14.4320284706,9.4320284706,19.4320284706,7.7545907309
2002-08-19,0.15415108569,22.081880359,17.081880359,27.081880359,5.6679917471
2002-08-20,0.7961798025,12.5018757898,7.5018757898,17.5018757898,4.5545240371
2002-08-21,0.5583110058,27.1767361686,22.1767361686,32.1767361686,3.7313033124
2002-08-22,0.25395183117,27.5032777563,22.5032777563,32.5032777563,5.7569362498
2002-08-23,0.05106552822,5.9121763092,0.9121763092,10.9121763092,6.8212649361
2002-08-24,0.22899691746,16.177536048,11.177536048,21.177536048,3.9828377527
2002-08-25,0.7663692816,34.5118869506,29.5118869506,39.5118869506,6.9890318352
2002-08-26,0.15375190878,26.2593574021,21.2593574021,31.2593574021,4.2636626372
2002-08-27,0.04673509965,8.5344446488,3.5344446488,13.5344446488,5.0230775839
2002-08-28,0.7663692816,34.5118869506,29.5118869506,39.5118869506,6.9890318352
2002-08-29,0.89226093582,35.4557399768,30.4557399768,40.4557399768,4.2296356831
2002-08-30,0.79425629784,37.6791035421,32.6791035421,42.6791035421,4.1855338817
2002-08-31,0.42168383685,3.6458217856,-1.3541782144,8.6458217856,4.1750990606
2002-09-01,0.85689527796,29.7414660491,24.7414660491,34.7414660491,7.3910177646
2002-09-02,0.18681767109,6.5261418223,1.5261418223,11.5261418223,4.8258225312
2002-09-03,0.7429983804,28.583434917,23.583434917,33.583434917,3.4393501871
2002-09-04,0.77065367382,33.7273097262,28.7273097262,38.7273097262,4.4062152
2002-09-05,0.17001419409,35.954843726,30.954843726,40.954843726,4.7976337776
2002-09-06,0.38658597309,13.8896952607,8.8896952607,18.8896952607,5.7207075444
2002-09-07,0.72638311014,21.2304472402,16.2304472402,26.2304472402,4.9654676528
2002-09-08,0.65474832384,40.8276447877,35.8276447877,45.8276447877,7.3792725238
2002-09-09,0.12301105176,28.23952692,23.23952692,33.23952692,4.1331646226
2002-09-10,0.53392264038,9.638219079,4.638219079,14.638219079,7.9636563717
2002-09-11,0.84331129995,10.0675288159,5.0675288159,15.0675288159,6.2669137977
2002-09-12,0.76670217603,16.4692846071,11.4692846071,21.4692846071,3.4493900621
2002-09-13,0.01652901264,15.9658074416,10.9658074416,20.9658074416,3.4813449783
2002-09-14,0.84677616504,35.8242839053,30.8242839053,40.8242839053,3.5645409913
2002-09-15,0.83233952307,4.9868568815,-0.0131431184999999,9.9868568815,6.1903016544
2002-09-16,0.83233952307,4.9868568815,-0.0131431184999999,9.9868568815,6.1903016544
2002-09-17,0.83233952307,4.9868568815,-0.0131431184999999,9.9868568815,6.1903016544
2002-09-18,0.83233952307,4.9868568815,-0.0131431184999999,9.9868568815,6.1903016544
2002-09-19,0.38100631329,10.0420917328,5.0420917328,15.0420917328,7.3548473914
2002-09-20,0.88789186503,28.0489432942,23.0489432942,33.0489432942,6.5507406679
2002-09-21,0.79516514502,2.3541568071,-2.6458431929,7.3541568071,7.6592289815
2002-09-22,0.79516514502,2.3541568071,-2.6458431929,7.3541568071,7.6592289815
2002-09-23,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2002-09-24,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2002-09-25,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2002-09-26,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2002-09-27,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2002-09-28,0.01315562499,23.2977472749,18.2977472749,28.2977472749,5.1663601394
2002-09-29,0.39071567331,1.5591206253,-3.4408793747,6.5591206253,6.2685916382
2002-09-30,0.73406942289,18.8709610458,13.8709610458,23.8709610458,6.4954047448
2002-10-01,0.32597570691,21.7973380852,16.7973380852,26.7973380852,4.6520641546
2002-10-02,0.067372551,29.5741196666,24.5741196666,34.5741196666,5.4556629802
2002-10-03,0.15976550403,3.4824951962,-1.5175048038,8.4824951962,7.6603924071
2002-10-04,0.89999856378,19.4792858269,14.4792858269,24.4792858269,3.217910927
2002-10-05,0.07655485005,27.6218997911,22.6218997911,32.6218997911,7.0010707255
2002-10-06,0.25197590331,14.6655474175,9.6655474175,19.6655474175,4.5387944249
2002-10-07,0.81663224049,28.0333719067,23.0333719067,33.0333719067,6.7098561774
2002-10-08,0.87510894363,34.5139991622,29.5139991622,39.5139991622,7.47263418
2002-10-09,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2002-10-10,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2002-10-11,0.77548249098,28.2163845412,23.2163845412,33.2163845412,3.316265329
2002-10-12,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2002-10-13,0.75641405922,17.6818269435,12.6818269435,22.6818269435,3.8441017068
2002-10-14,0.70905369654,3.4989779014,-1.5010220986,8.4989779014,7.5556187374
2002-10-15,0.0622539405,18.0652146731,13.0652146731,23.0652146731,3.0783454196
2002-10-16,0.8612490267,14.8606942166,9.8606942166,19.8606942166,4.1223270022
2002-10-17,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2002-10-18,0.75641405922,17.6818269435,12.6818269435,22.6818269435,3.8441017068
2002-10-19,0.70905369654,3.4989779014,-1.5010220986,8.4989779014,7.5556187374
2002-10-20,0.6671666385,18.0809536986,13.0809536986,23.0809536986,4.0707652709
2002-10-21,0.02255051511,39.8329045102,34.8329045102,44.8329045102,4.3684915763
2002-10-22,0.0683102781,25.1651972849,20.1651972849,30.1651972849,7.8928159883
2002-10-23,0.60456738816,7.9008580316,2.9008580316,12.9008580316,6.6712312244
2002-10-24,0.87442039809,12.7075120471,7.7075120471,17.7075120471,4.0021560034
2002-10-25,0.00550130355,14.5584155004,9.5584155004,19.5584155004,3.7682868477
2002-10-26,0.73368458226,20.8939694744,15.8939694744,25.8939694744,3.9009671828
2002-10-27,0.64254940722,24.3148199134,19.3148199134,29.3148199134,7.136635547
2002-10-28,0.76486838301,13.3793215491,8.3793215491,18.3793215491,7.2257659917
2002-10-29,0.73688653755,8.5634886604,3.5634886604,13.5634886604,4.9004987401
2002-10-30,0.17780644629,13.7465842944,8.7465842944,18.7465842944,4.8915804825
2002-10-31,0.12361380786,28.3491864093,23.3491864093,33.3491864093,4.8312135991
2002-11-01,0.07177156425,15.9852955621,10.9852955621,20.9852955621,3.7178027916
2002-11-02,0.74035851714,7.5197245684,2.5197245684,12.5197245684,4.6277932725
2002-11-03,0.15420485007,31.3202146944,26.3202146944,36.3202146944,6.4281690372
2002-11-04,0.58770136008,10.371188432,5.371188432,15.371188432,3.3889015748
2002-11-05,0.78082124796,35.7982558515,30.7982558515,40.7982558515,6.5860387119
2002-11-06,0.44327416158,13.2157624643,8.2157624643,18.2157624643,5.7476954064
2002-11-07,0.26805011643,37.6378928162,32.6378928162,42.6378928162,6.5859490209
2002-11-08,0.82674481662,38.4811981898,33.4811981898,43.4811981898,6.2777188206
2002-11-09,0.31657357125,6.4609836452,1.4609836452,11.4609836452,5.5701954891
2002-11-10,0.38038817286,38.9368361738,33.9368361738,43.9368361738,7.9462438759
2002-11-11,0.74195645823,26.8471425995,21.8471425995,31.8471425995,5.5806768506
2002-11-12,0.19104372693,32.4472415764,27.4472415764,37.4472415764,4.1483441759
2002-11-13,0.77224188798,30.3709930498,25.3709930498,35.3709930498,7.5622549893
2002-11-14,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2002-11-15,0.74056739922,5.009728739,0.00972873900000004,10.009728739,6.783158221
2002-11-16,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2002-11-17,0.09389258271,36.3450533375,31.3450533375,41.3450533375,3.7894097781
2002-11-18,0.11807983251,11.9596898966,6.9596898966,16.9596898966,6.0064610392
2002-11-19,0.83103859863,20.3620624579,15.3620624579,25.3620624579,7.209548583
2002-11-20,0.6145431651,28.7687206678,23.7687206678,33.7687206678,5.4712029635
2002-11-21,0.77041747368,1.3295645677,-3.6704354323,6.3295645677,7.5172320108
2002-11-22,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2002-11-23,0.09571875426,6.935389176,1.935389176,11.935389176,6.3389359317
2002-11-24,0.73475391735,40.231074471,35.231074471,45.231074471,7.2853063799
2002-11-25,0.74617491087,27.231031809,22.231031809,32.231031809,6.0582232215
2002-11-26,0.74617491087,27.231031809,22.231031809,32.231031809,6.0582232215
2002-11-27,0.29808755217,28.0208205562,23.0208205562,33.0208205562,6.7382143433
2002-11-28,0.62382183012,32.3778890483,27.3778890483,37.3778890483,7.5742678235
2002-11-29,0.12982846644,5.669114938,0.669114938,10.669114938,7.4671793445
2002-11-30,0.7831887444,2.0973248724,-2.9026751276,7.0973248724,6.1381924322
2002-12-01,0.51239476926,16.0325302128,11.0325302128,21.0325302128,3.1902579726
2002-12-02,0.8913608154,13.8414952569,8.8414952569,18.8414952569,5.1728189301
2002-12-03,0.7200424125,10.4546154514,5.4546154514,15.4546154514,7.9925662496
2002-12-04,0.7200424125,10.4546154514,5.4546154514,15.4546154514,7.9925662496
2002-12-05,0.24886378485,38.6726238057,33.6726238057,43.6726238057,6.6519133637
2002-12-06,0.85605553467,13.0547153335,8.0547153335,18.0547153335,3.4511792143
2002-12-07,0.66507358824,40.1719701607,35.1719701607,45.1719701607,4.8707418535
2002-12-08,0.18390427407,14.1504431553,9.1504431553,19.1504431553,5.9907733586
2002-12-09,0.18968881572,40.9507804308,35.9507804308,45.9507804308,5.0605053555
2002-12-10,0.56071760211,8.3613781482,3.3613781482,13.3613781482,4.4684754331
2002-12-11,0.76665480174,35.2284522299,30.2284522299,40.2284522299,3.0362551364
2002-12-12,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2002-12-13,0.29697940404,14.5829763301,9.5829763301,19.5829763301,7.9934661773
2002-12-14,0.74526510834,21.4657318536,16.4657318536,26.4657318536,4.6440595035
2002-12-15,0.58415004243,12.3730186038,7.3730186038,17.3730186038,3.7165419997
2002-12-16,0.78629400441,30.8662839923,25.8662839923,35.8662839923,3.1262830547
2002-12-17,0.18843104016,30.9786163215,25.9786163215,35.9786163215,7.879372922
2002-12-18,0.78060290337,1.8224041294,-3.1775958706,6.8224041294,5.7129781712
2002-12-19,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2002-12-20,0.58423792842,27.3082006853,22.3082006853,32.3082006853,3.0290329871
2002-12-21,0.76554884664,32.7196395248,27.7196395248,37.7196395248,7.5662829536
2002-12-22,0.58423792842,27.3082006853,22.3082006853,32.3082006853,3.0290329871
2002-12-23,0.80708120208,35.1743061226,30.1743061226,40.1743061226,4.6436022602
2002-12-24,0.12257939763,23.7929766849,18.7929766849,28.7929766849,6.9407462918
2002-12-25,0.7815660021,14.4753909428,9.4753909428,19.4753909428,7.1494094557
2002-12-26,0.09097826139,34.4308479168,29.4308479168,39.4308479168,3.9768046497
2002-12-27,0.87916127823,15.6809487604,10.6809487604,20.6809487604,3.3524269967
2002-12-28,0.59656350213,30.4453811832,25.4453811832,35.4453811832,7.0001959028
2002-12-29,0.72558389439,27.0605150834,22.0605150834,32.0605150834,4.6221977049
2002-12-30,0.41861261763,6.3187666927,1.3187666927,11.3187666927,4.2024526217
2002-12-31,0.05033621844,23.6398236305,18.6398236305,28.6398236305,6.6860965949
2003-01-01,0.41805782325,40.0001507103,35.0001507103,45.0001507103,3.31323576
2003-01-02,0.19511414406,27.3298868109,22.3298868109,32.3298868109,3.871610539
2003-01-03,0.08581909608,35.176061051,30.176061051,40.176061051,6.5011302179
2003-01-04,0.02548117944,24.5863214917,19.5863214917,29.5863214917,3.8418082411
2003-01-05,0.21556079622,16.7392297126,11.7392297126,21.7392297126,7.8675071902
2003-01-06,0.70285419603,37.9780810084,32.9780810084,42.9780810084,4.9389469025
2003-01-07,0.63326270646,11.7819063403,6.7819063403,16.7819063403,4.1319019669
2003-01-08,0.86961145257,10.9681404606,5.9681404606,15.9681404606,4.6493040719
2003-01-09,0.56679036264,37.4654782414,32.4654782414,42.4654782414,7.4533200283
2003-01-10,0.18567754092,4.2082217559,-0.7917782441,9.2082217559,7.3131165067
2003-01-11,0.19540258191,21.1691567991,16.1691567991,26.1691567991,4.317794323
2003-01-12,0.09631302975,34.2148383837,29.2148383837,39.2148383837,5.2484819067
2003-01-13,0.89851216878,5.9349944107,0.9349944107,10.9349944107,5.6552107907
2003-01-14,0.25978110345,19.5794395674,14.5794395674,24.5794395674,6.5229373851
2003-01-15,0.89851216878,5.9349944107,0.9349944107,10.9349944107,5.6552107907
2003-01-16,0.14667731919,24.5380614176,19.5380614176,29.5380614176,3.6752183998
2003-01-17,0.7426242774,7.8215222936,2.8215222936,12.8215222936,6.143922931
2003-01-18,0.06974211042,14.5382726323,9.5382726323,19.5382726323,3.8286607452
2003-01-19,0.20125912788,20.8209047597,15.8209047597,25.8209047597,4.4895752585
2003-01-20,0.7426242774,7.8215222936,2.8215222936,12.8215222936,6.143922931
2003-01-21,0.06974211042,14.5382726323,9.5382726323,19.5382726323,3.8286607452
2003-01-22,0.75760448157,20.7263108473,15.7263108473,25.7263108473,6.4430645045
2003-01-23,0.85607277435,7.0834870581,2.0834870581,12.0834870581,4.4497029688
2003-01-24,0.84839266071,30.5905883424,25.5905883424,35.5905883424,7.1106221511
2003-01-25,0.40308424011,34.7610199675,29.7610199675,39.7610199675,4.8608721648
2003-01-26,0.06413561154,31.5471853074,26.5471853074,36.5471853074,3.1040402136
2003-01-27,0.87429896442,15.8485802393,10.8485802393,20.8485802393,4.5562631295
2003-01-28,0.25510207302,33.5033784565,28.5033784565,38.5033784565,3.7332646544
2003-01-29,0.31186570743,35.7295259405,30.7295259405,40.7295259405,7.2788059055
2003-01-30,0.86801046174,24.3317151386,19.3317151386,29.3317151386,7.5555889339
2003-01-31,0.82559489328,29.9045969117,24.9045969117,34.9045969117,7.1902072914
2003-02-01,0.80124439068,38.714840211,33.714840211,43.714840211,3.3576509282
2003-02-02,0.80124439068,38.714840211,33.714840211,43.714840211,3.3576509282
2003-02-03,0.58964566113,13.5222892966,8.5222892966,18.5222892966,3.0327934767
2003-02-04,0.2708858358,35.7900916915,30.7900916915,40.7900916915,3.1801254845
2003-02-05,0.26856978813,16.4000371508,11.4000371508,21.4000371508,3.9249435633
2003-02-06,0.85784572395,39.1079069432,34.1079069432,44.1079069432,6.4575308394
2003-02-07,0.03428496225,15.7936809808,10.7936809808,20.7936809808,7.8507090507
2003-02-08,0.84789425205,14.5915239062,9.5915239062,19.5915239062,4.3823124429
2003-02-09,0.85893053229,5.4869391061,0.4869391061,10.4869391061,7.5564815798
2003-02-10,0.85893053229,5.4869391061,0.4869391061,10.4869391061,7.5564815798
2003-02-11,0.02672736498,39.8987970073,34.8987970073,44.8987970073,4.849418534
2003-02-12,0.85780787238,8.4688720517,3.4688720517,13.4688720517,3.5979321757
2003-02-13,0.62078754069,25.0643215831,20.0643215831,30.0643215831,4.3740400551
2003-02-14,0.1520597268,8.5833539199,3.5833539199,13.5833539199,5.2537768271
2003-02-15,0.76903732206,34.1946906541,29.1946906541,39.1946906541,5.8115233639
2003-02-16,0.13782000051,16.7491019834,11.7491019834,21.7491019834,5.9885261308
2003-02-17,0.82331823303,16.5078564677,11.5078564677,21.5078564677,3.3941644775
2003-02-18,0.06937179732,13.7677645814,8.7677645814,18.7677645814,7.852805686
2003-02-19,0.32191592868,1.1746809203,-3.8253190797,6.1746809203,3.2661186818
2003-02-20,0.26891957583,19.5293578636,14.5293578636,24.5293578636,7.9468209024
2003-02-21,0.4098107367,33.8936029598,28.8936029598,38.8936029598,6.2343311049
2003-02-22,0.73365441894,12.5786170494,7.5786170494,17.5786170494,5.8053903813
2003-02-23,0.74426805225,5.2946240306,0.2946240306,10.2946240306,6.9243397757
2003-02-24,0.78337613529,22.1515809037,17.1515809037,27.1515809037,6.0378519127
2003-02-25,0.50366636883,20.8070965987,15.8070965987,25.8070965987,5.6419239922
2003-02-26,0.01453828113,36.4497027863,31.4497027863,41.4497027863,6.4716154647
2003-02-27,0.01952721882,34.559321221,29.559321221,39.559321221,5.4754967482
2003-02-28,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2003-03-01,0.34828554069,7.0833515413,2.0833515413,12.0833515413,5.0342378318
2003-03-02,0.20921243139,4.0389075447,-0.9610924553,9.0389075447,4.463987251
2003-03-03,0.78328778166,9.9111654833,4.9111654833,14.9111654833,5.9945373838
2003-03-04,0.76976041689,15.2078985553,10.2078985553,20.2078985553,4.587358102
2003-03-05,0.0990736695,23.9989187047,18.9989187047,28.9989187047,6.0444166611
2003-03-06,0.7345295883,37.598586617,32.598586617,42.598586617,7.3703363813
2003-03-07,0.7157820807,11.3409812599,6.3409812599,16.3409812599,5.8105783381
2003-03-08,0.76976041689,15.2078985553,10.2078985553,20.2078985553,4.587358102
2003-03-09,0.83715260508,20.4839657843,15.4839657843,25.4839657843,5.6048717112
2003-03-10,0.02901077397,4.6405537371,-0.3594462629,9.6405537371,4.8667532061
2003-03-11,0.72323651313,9.2350845728,4.2350845728,14.2350845728,6.2157277188
2003-03-12,0.08827647084,33.2364840005,28.2364840005,38.2364840005,3.3236389637
2003-03-13,0.84649073814,33.4628964905,28.4628964905,38.4628964905,4.9737621653
2003-03-14,0.82838206323,2.2977617886,-2.7022382114,7.2977617886,4.7283883749
2003-03-15,0.85545794232,25.2981980834,20.2981980834,30.2981980834,4.5622331458
2003-03-16,0.3031080084,29.8362416998,24.8362416998,34.8362416998,3.2453724679
2003-03-17,0.32319975609,17.4241119567,12.4241119567,22.4241119567,3.5074734415
2003-03-18,0.8204548194,23.4802057259,18.4802057259,28.4802057259,7.3663765653
2003-03-19,0.87363798102,19.5865695961,14.5865695961,24.5865695961,7.9114191183
2003-03-20,0.75914976672,32.1699812021,27.1699812021,37.1699812021,6.1326460268
2003-03-21,0.79814734425,19.844027631,14.844027631,24.844027631,6.5100679006
2003-03-22,0.62571367116,17.9766908418,12.9766908418,22.9766908418,5.390941818
2003-03-23,0.65058024312,17.0975114815,12.0975114815,22.0975114815,7.5985401468
2003-03-24,0.27764125119,33.7516952995,28.7516952995,38.7516952995,5.6845174655
2003-03-25,0.82770518853,33.5427901838,28.5427901838,38.5427901838,4.7564437666
2003-03-26,0.43271533737,24.431409616,19.431409616,29.431409616,3.8963270241
2003-03-27,0.01262326563,32.864139149,27.864139149,37.864139149,5.8330812603
2003-03-28,0.16967112822,4.6870959867,-0.3129040133,9.6870959867,5.3382123234
2003-03-29,0.13708761579,35.8592304159,30.8592304159,40.8592304159,4.9236566231
2003-03-30,0.8590378167,29.3203136269,24.3203136269,34.3203136269,6.5397184
2003-03-31,0.1981076148,33.3883074056,28.3883074056,38.3883074056,3.8984857483
2003-04-01,0.07747804341,26.4928438459,21.4928438459,31.4928438459,5.2288197558
2003-04-02,0.00594184563,17.9187956396,12.9187956396,22.9187956396,5.7231353964
2003-04-03,0.771825537,4.8611357566,-0.1388642434,9.8611357566,7.1323208518
2003-04-04,0.37700687709,32.1147619132,27.1147619132,37.1147619132,7.9068450776
2003-04-05,0.3172803714,32.1612590682,27.1612590682,37.1612590682,7.3710324902
2003-04-06,0.59127477876,30.8249971122,25.8249971122,35.8249971122,4.8164873146
2003-04-07,0.80933963004,27.9453906734,22.9453906734,32.9453906734,4.913859843
2003-04-08,0.88343094717,10.2600656394,5.2600656394,15.2600656394,6.3070538763
2003-04-09,0.88343094717,10.2600656394,5.2600656394,15.2600656394,6.3070538763
2003-04-10,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2003-04-11,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2003-04-12,0.01097847738,37.4406171348,32.4406171348,42.4406171348,4.4126618754
2003-04-13,0.81887597001,15.0351068135,10.0351068135,20.0351068135,6.9796698513
2003-04-14,0.06614270577,19.2073765062,14.2073765062,24.2073765062,5.7546426957
2003-04-15,0.69317048646,24.26381322,19.26381322,29.26381322,6.1730373786
2003-04-16,0.01712400417,11.2500918135,6.2500918135,16.2500918135,4.2201102229
2003-04-17,0.24761515887,21.0583701767,16.0583701767,26.0583701767,6.6073594482
2003-04-18,0.79731051813,25.0701940563,20.0701940563,30.0701940563,6.7637423875
2003-04-19,0.19248943446,11.7116958965,6.7116958965,16.7116958965,5.8265565541
2003-04-20,0.66009262158,14.5238617286,9.5238617286,19.5238617286,4.4541255916
2003-04-21,0.14010963264,37.1353326403,32.1353326403,42.1353326403,4.321392823
2003-04-22,0.08137172574,28.5009441096,23.5009441096,33.5009441096,4.204232676
2003-04-23,0.77563452987,26.4201393947,21.4201393947,31.4201393947,5.3782782687
2003-04-24,0.21540887802,35.3338783551,30.3338783551,40.3338783551,7.139107822
2003-04-25,0.85343668911,24.1286828313,19.1286828313,29.1286828313,4.0027759522
2003-04-26,0.74013455187,33.2808726598,28.2808726598,38.2808726598,6.4750498179
2003-04-27,0.67422157479,4.303868426,-0.696131574,9.303868426,7.192802679
2003-04-28,0.20743434585,30.4034384564,25.4034384564,35.4034384564,3.8441190363
2003-04-29,0.52695311625,15.2615962494,10.2615962494,20.2615962494,5.3286757013
2003-04-30,0.76430739042,39.3734950703,34.3734950703,44.3734950703,6.0113024858
2003-05-01,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2003-05-02,0.01787943267,32.9028715976,27.9028715976,37.9028715976,7.3139090261
2003-05-03,0.48767233518,12.9671690837,7.9671690837,17.9671690837,5.0405247691
2003-05-04,0.84652727463,35.3014956918,30.3014956918,40.3014956918,5.9788763751
2003-05-05,0.79145416953,30.0812247805,25.0812247805,35.0812247805,6.0569448031
2003-05-06,0.82070939691,7.5552756656,2.5552756656,12.5552756656,5.8498395055
2003-05-07,0.15986321226,2.3094541058,-2.6905458942,7.3094541058,7.6768460202
2003-05-08,0.39235345947,1.5388050061,-3.4611949939,6.5388050061,7.5083174738
2003-05-09,0.88070229261,38.326388713,33.326388713,43.326388713,7.5101763529
2003-05-10,0.79145416953,30.0812247805,25.0812247805,35.0812247805,6.0569448031
2003-05-11,0.30259752993,12.518237358,7.518237358,17.518237358,4.9173749024
2003-05-12,0.01387713591,2.4839865547,-2.5160134453,7.4839865547,7.3405549217
2003-05-13,0.72348130593,22.8449877203,17.8449877203,27.8449877203,7.6502979507
2003-05-14,0.1237207383,30.8410866875,25.8410866875,35.8410866875,4.364911698
2003-05-15,0.78077943234,37.1517251469,32.1517251469,42.1517251469,3.3328896372
2003-05-16,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2003-05-17,0.39983121531,30.9944574293,25.9944574293,35.9944574293,6.5332442774
2003-05-18,0.30834229842,12.8669335637,7.8669335637,17.8669335637,4.3302455738
2003-05-19,0.86971164318,5.6514889691,0.6514889691,10.6514889691,7.20715885
2003-05-20,0.72659293515,29.5986714903,24.5986714903,34.5986714903,5.7360498009
2003-05-21,0.89322845616,37.2757497374,32.2757497374,42.2757497374,4.758568004
2003-05-22,0.19564808301,15.2470139544,10.2470139544,20.2470139544,5.4591320974
2003-05-23,0.43674274962,23.5557022542,18.5557022542,28.5557022542,6.0618459778
2003-05-24,0.09220721841,37.674302537,32.674302537,42.674302537,3.9734168835
2003-05-25,0.84452049531,29.9516511094,24.9516511094,34.9516511094,4.1863152601
2003-05-26,0.07757824419,21.9390843846,16.9390843846,26.9390843846,5.7347164403
2003-05-27,0.16017053751,17.8206316791,12.8206316791,22.8206316791,7.3462375889
2003-05-28,0.88273177533,4.0216213036,-0.9783786964,9.0216213036,3.0103635842
2003-05-29,0.760639338,8.4117640685,3.4117640685,13.4117640685,5.8412633482
2003-05-30,0.25160104179,20.9483978003,15.9483978003,25.9483978003,6.6907204869
2003-05-31,0.51565043286,13.0743808057,8.0743808057,18.0743808057,5.4540331517
2003-06-01,0.65811593034,23.005260177,18.005260177,28.005260177,4.5700772288
2003-06-02,0.80152019964,7.066885544,2.066885544,12.066885544,3.0159729074
2003-06-03,0.80405101224,20.3125425745,15.3125425745,25.3125425745,4.7861390975
2003-06-04,0.52069461696,21.1876105927,16.1876105927,26.1876105927,3.358244552
2003-06-05,0.20500084674,16.3561620694,11.3561620694,21.3561620694,3.7459115377
2003-06-06,0.74315862648,14.902584929,9.902584929,19.902584929,7.5381622366
2003-06-07,0.26793681741,39.3217444085,34.3217444085,44.3217444085,7.902902696
2003-06-08,0.76977450711,9.2762810495,4.2762810495,14.2762810495,4.3955622667
2003-06-09,0.37279146123,9.6998606473,4.6998606473,14.6998606473,7.7897444456
2003-06-10,0.87043504041,5.3917086069,0.3917086069,10.3917086069,7.3197607028
2003-06-11,0.79793647092,28.40391789,23.40391789,33.40391789,4.4722941967
