"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2002-02-24,0.7602560757,13.9645824488,8.9645824488,18.9645824488,5.2424653661
2002-02-25,0.46547809848,36.227578735,31.227578735,41.227578735,6.9249749249
2002-02-26,0.7602560757,13.9645824488,8.9645824488,18.9645824488,5.2424653661
2002-02-27,0.87447297447,4.8288237583,-0.1711762417,9.8288237583,3.4463087081
2002-02-28,0.41275250541,20.7583354507,15.7583354507,25.7583354507,4.505248344
2002-03-01,0.84725021844,5.8298999444,0.8298999444,10.8298999444,5.8337356844
2002-03-02,0.79884347598,19.88831155,14.88831155,24.88831155,6.9317585318
2002-03-03,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2002-03-04,0.41275250541,20.7583354507,15.7583354507,25.7583354507,4.505248344
2002-03-05,0.84725021844,5.8298999444,0.8298999444,10.8298999444,5.8337356844
2002-03-06,0.79884347598,19.88831155,14.88831155,24.88831155,6.9317585318
2002-03-07,0.0990736695,22.9989187047,17.9989187047,27.9989187047,6.0444166611
2002-03-08,0.19599708384,36.4792252053,31.4792252053,41.4792252053,6.6075686384
2002-03-09,0.19599708384,36.4792252053,31.4792252053,41.4792252053,6.6075686384
2002-03-10,0.19599708384,36.4792252053,31.4792252053,41.4792252053,6.6075686384
2002-03-11,0.80978101119,14.9869699776,9.9869699776,19.9869699776,7.9556866952
2002-03-12,0.19180508031,4.2722156551,-0.7277843449,9.2722156551,5.8595251043
2002-03-13,0.11949606819,12.5494696945,7.5494696945,17.5494696945,5.7321586537
2002-03-14,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2002-03-15,0.82838206323,1.2977617886,-3.7022382114,6.2977617886,4.7283883749
2002-03-16,0.15276184218,17.5253430288,12.5253430288,22.5253430288,7.9470514164
2002-03-17,0.13730580261,25.4317392409,20.4317392409,30.4317392409,6.226557615
2002-03-18,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2002-03-19,0.82838206323,1.2977617886,-3.7022382114,6.2977617886,4.7283883749
2002-03-20,0.38922950088,34.7509976383,29.7509976383,39.7509976383,6.119400664
2002-03-21,0.0997213194,36.838592859,31.838592859,41.838592859,4.9055286306
2002-03-22,0.89734593402,9.3376648892,4.3376648892,14.3376648892,5.2693939251
2002-03-23,0.01850641911,24.819077719,19.819077719,29.819077719,5.825583081
2002-03-24,0.88632583479,36.4769476093,31.4769476093,41.4769476093,3.7043512014
2002-03-25,0.18437156748,13.9483489469,8.9483489469,18.9483489469,6.8272931648
2002-03-26,0.78563812725,17.634843085,12.634843085,22.634843085,7.1611963173
2002-03-27,0.11173243563,4.9510679301,-0.0489320699,9.9510679301,6.3818291465
2002-03-28,0.13708761579,34.8592304159,29.8592304159,39.8592304159,4.9236566231
2002-03-29,0.78394099887,32.2065457702,27.2065457702,37.2065457702,6.6322873342
2002-03-30,0.76712711778,1.7873516865,-3.2126483135,6.7873516865,7.5444536523
2002-03-31,0.80545723848,6.6200760286,1.6200760286,11.6200760286,4.3178694458
2002-04-01,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2002-04-02,0.89556573501,13.6763974093,8.6763974093,18.6763974093,6.5331615806
2002-04-03,0.2324692629,39.6773131844,34.6773131844,44.6773131844,3.4968737485
2002-04-04,0.37438951212,12.9075829312,7.9075829312,17.9075829312,7.9250304967
2002-04-05,0.19529851068,0.5804435257,-4.4195564743,5.5804435257,4.7155003804
2002-04-06,0.791609724,17.965964023,12.965964023,22.965964023,7.7130766907
2002-04-07,0.14972757291,11.4304698166,6.4304698166,16.4304698166,3.9683807299
2002-04-08,0.26526736863,8.0025340151,3.0025340151,13.0025340151,3.7014798722
2002-04-09,0.38610790542,35.6907887291,30.6907887291,40.6907887291,4.2387494103
2002-04-10,0.77098601394,1.4278609119,-3.5721390881,6.4278609119,7.8015562841
2002-04-11,0.15382407222,28.8115421776,23.8115421776,33.8115421776,5.6790574228
2002-04-12,0.72645865101,3.3174288459,-1.6825711541,8.3174288459,4.1372264684
2002-04-13,0.84305366901,37.7708278783,32.7708278783,42.7708278783,7.5996848622
2002-04-14,0.78165181746,34.8704812676,29.8704812676,39.8704812676,6.8149717974
2002-04-15,0.79205274954,32.5054372847,27.5054372847,37.5054372847,3.586829409
2002-04-16,0.79205274954,32.5054372847,27.5054372847,37.5054372847,3.586829409
2002-04-17,0.24906772908,17.9523165524,12.9523165524,22.9523165524,3.1512982138
2002-04-18,0.79731051813,24.0701940563,19.0701940563,29.0701940563,6.7637423875
2002-04-19,0.11664577143,17.2529639862,12.2529639862,22.2529639862,4.0287536087
2002-04-20,0.66009262158,13.5238617286,8.5238617286,18.5238617286,4.4541255916
2002-04-21,0.14010963264,36.1353326403,31.1353326403,41.1353326403,4.321392823
2002-04-22,0.33071110668,39.6655670926,34.6655670926,44.6655670926,4.44639523
2002-04-23,0.2331863649,17.7967861947,12.7967861947,22.7967861947,3.8425837057
2002-04-24,0.20724491646,17.7684572525,12.7684572525,22.7684572525,4.7421591398
2002-04-25,0.72353757267,34.0575592313,29.0575592313,39.0575592313,5.736812412
2002-04-26,0.70694934642,1.581484722,-3.418515278,6.581484722,3.5838729581
2002-04-27,0.69512674977,26.0481807217,21.0481807217,31.0481807217,6.8808668591
2002-04-28,0.01787943267,31.9028715976,26.9028715976,36.9028715976,7.3139090261
2002-04-29,0.26236430838,36.1188543867,31.1188543867,41.1188543867,5.5493665261
2002-04-30,0.26236430838,36.1188543867,31.1188543867,41.1188543867,5.5493665261
2002-05-01,0.09757681938,13.7571038306,8.7571038306,18.7571038306,5.6633419294
2002-05-02,0.88044622542,2.159701921,-2.840298079,7.159701921,4.2783667841
2002-05-03,0.67943143197,39.7155466955,34.7155466955,44.7155466955,7.7746161942
2002-05-04,0.86964792165,37.7147031482,32.7147031482,42.7147031482,6.7686467124
2002-05-05,0.80246980269,14.6135153715,9.6135153715,19.6135153715,7.2637825094
2002-05-06,0.18032102793,29.465354234,24.465354234,34.465354234,5.749953015
2002-05-07,0.67245875343,33.1601942703,28.1601942703,38.1601942703,7.7251807863
2002-05-08,0.796874616,32.4277168978,27.4277168978,37.4277168978,4.8066376832
2002-05-09,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2002-05-10,0.11315102346,14.4753808063,9.4753808063,19.4753808063,6.2614848914
2002-05-11,0.24204004101,38.9035730064,33.9035730064,43.9035730064,7.5403706632
2002-05-12,0.78077943234,36.1517251469,31.1517251469,41.1517251469,3.3328896372
2002-05-13,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2002-05-14,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2002-05-15,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-16,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-17,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-18,0.15569103447,9.4436205924,4.4436205924,14.4436205924,7.5351626829
2002-05-19,0.75720105468,2.0906299446,-2.9093700554,7.0906299446,4.350847428
2002-05-20,0.77991045696,29.5654243696,24.5654243696,34.5654243696,6.824310702
2002-05-21,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-22,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2002-05-23,0.88273177533,3.0216213036,-1.9783786964,8.0216213036,3.0103635842
2002-05-24,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-25,0.72659293515,28.5986714903,23.5986714903,33.5986714903,5.7360498009
2002-05-26,0.15953517117,19.8191113677,14.8191113677,24.8191113677,5.8150954132
2002-05-27,0.56284215093,6.0805986263,1.0805986263,11.0805986263,6.0562949053
2002-05-28,0.28747159335,5.8950576093,0.8950576093,10.8950576093,7.3811168382
2002-05-29,0.79926821766,26.6361450404,21.6361450404,31.6361450404,4.5445473115
2002-05-30,0.72967020489,0.1607781183,-4.8392218817,5.1607781183,4.4883109194
2002-05-31,0.79926821766,26.6361450404,21.6361450404,31.6361450404,4.5445473115
2002-06-01,0.85259811195,3.7603893597,-1.2396106403,8.7603893597,3.6272925774
2002-06-02,0.84515955048,7.114363024,2.114363024,12.114363024,6.9015541284
2002-06-03,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2002-06-04,0.00515012274,33.2122657541,28.2122657541,38.2122657541,7.5092340803
2002-06-05,0.81842363406,17.7347344812,12.7347344812,22.7347344812,7.1867198283
2002-06-06,0.52069461696,20.1876105927,15.1876105927,25.1876105927,3.358244552
2002-06-07,0.20500084674,15.3561620694,10.3561620694,20.3561620694,3.7459115377
2002-06-08,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2002-06-09,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2002-06-10,0.85895705142,4.7850159463,-0.2149840537,9.7850159463,7.6384211024
2002-06-11,0.04374762012,10.5422683805,5.5422683805,15.5422683805,3.0405087322
2002-06-12,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2002-06-13,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2002-06-14,0.04360277223,30.9966469649,25.9966469649,35.9966469649,3.2717424114
2002-06-15,0.81956738772,39.9138324149,34.9138324149,44.9138324149,5.3069102375
2002-06-16,0.2584170351,7.4911263306,2.4911263306,12.4911263306,6.4019397455
2002-06-17,0.89624073798,38.9855571091,33.9855571091,43.9855571091,7.4299909903
2002-06-18,0.2584170351,7.4911263306,2.4911263306,12.4911263306,6.4019397455
2002-06-19,0.46429726221,12.2697497066,7.2697497066,17.2697497066,4.9303805183
2002-06-20,0.78849400887,39.3317827955,34.3317827955,44.3317827955,6.5165315645
2002-06-21,0.22348910619,37.2912019957,32.2912019957,42.2912019957,4.463196869
2002-06-22,0.62913512691,28.1771459524,23.1771459524,33.1771459524,5.5007923273
2002-06-23,0.06892596639,27.2531089,22.2531089,32.2531089,6.1718083052
2002-06-24,0.61889678532,19.6944919694,14.6944919694,24.6944919694,7.7426814993
2002-06-25,0.19048039812,1.644725306,-3.355274694,6.644725306,7.832698995
2002-06-26,0.17814772656,1.9984405953,-3.0015594047,6.9984405953,4.6895856464
2002-06-27,0.19934823249,17.5030493923,12.5030493923,22.5030493923,4.983592211
2002-06-28,0.29914173072,28.167086821,23.167086821,33.167086821,5.2101008752
2002-06-29,0.84348044136,0.5476841144,-4.4523158856,5.5476841144,5.616444024
2002-06-30,0.88479941085,11.6864493582,6.6864493582,16.6864493582,7.5797575219
2002-07-01,0.21197361888,17.9241428617,12.9241428617,22.9241428617,7.0225647937
2002-07-02,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2002-07-03,0.0923848722,25.1320750453,20.1320750453,30.1320750453,3.0638141169
2002-07-04,0.13837404951,12.4676866271,7.4676866271,17.4676866271,3.8416577801
2002-07-05,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2002-07-06,0.0923848722,25.1320750453,20.1320750453,30.1320750453,3.0638141169
2002-07-07,0.85066733241,24.8860377353,19.8860377353,29.8860377353,4.2360462698
2002-07-08,0.07812049509,15.8834290504,10.8834290504,20.8834290504,7.5044925774
2002-07-09,0.54302720382,2.2212551441,-2.7787448559,7.2212551441,7.1895989678
2002-07-10,0.89734870512,18.9231825434,13.9231825434,23.9231825434,4.2049506116
2002-07-11,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2002-07-12,0.79701488901,35.4106027912,30.4106027912,40.4106027912,7.9552039697
2002-07-13,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2002-07-14,0.57110811435,8.470987631,3.470987631,13.470987631,6.2323862333
2002-07-15,0.89814978495,18.5521441605,13.5521441605,23.5521441605,6.9068833203
2002-07-16,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2002-07-17,0.03280248297,32.9547542892,27.9547542892,37.9547542892,5.8811430687
2002-07-18,0.80427492477,20.3701041732,15.3701041732,25.3701041732,6.0395034968
2002-07-19,0.11718350676,34.3990126997,29.3990126997,39.3990126997,3.9412918775
2002-07-20,0.43846799319,0.1892728731,-4.8107271269,5.1892728731,4.6354157543
2002-07-21,0.77715797058,11.7759895138,6.7759895138,16.7759895138,7.470105198
2002-07-22,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2002-07-23,0.85946616567,11.7966270726,6.7966270726,16.7966270726,6.1940503232
2002-07-24,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2002-07-25,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2002-07-26,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2002-07-27,0.36084453786,17.6782194339,12.6782194339,22.6782194339,4.8030159094
2002-07-28,0.86196168432,28.4891648497,23.4891648497,33.4891648497,6.9681290439
2002-07-29,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2002-07-30,0.81589250052,4.3021697551,-0.6978302449,9.3021697551,7.0404023509
2002-07-31,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2002-08-01,0.86667800526,32.7177102398,27.7177102398,37.7177102398,6.9059939736
2002-08-02,0.86962567959,7.2529951856,2.2529951856,12.2529951856,6.9767296612
2002-08-03,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-04,0.86962567959,7.2529951856,2.2529951856,12.2529951856,6.9767296612
2002-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-06,0.8893823013,25.8723951411,20.8723951411,30.8723951411,3.2204138751
2002-08-07,0.72008848593,7.7761851903,2.7761851903,12.7761851903,4.964109916
2002-08-08,0.79539210396,28.6759611033,23.6759611033,33.6759611033,4.312303436
2002-08-09,0.72008848593,7.7761851903,2.7761851903,12.7761851903,4.964109916
2002-08-10,0.48925317888,9.5986540522,4.5986540522,14.5986540522,6.2526003662
2002-08-11,0.29768271804,20.6539610866,15.6539610866,25.6539610866,4.7302918201
2002-08-12,0.020476458,6.2057933584,1.2057933584,11.2057933584,7.7803658713
2002-08-13,0.77759954388,13.3980039973,8.3980039973,18.3980039973,6.3645387902
2002-08-14,0.72869007663,14.289224958,9.289224958,19.289224958,4.901724299
2002-08-15,0.31880477979,33.5873768665,28.5873768665,38.5873768665,3.2486865327
2002-08-16,0.77824340712,38.1214258913,33.1214258913,43.1214258913,5.3184314242
2002-08-17,0.44300494557,25.5133341439,20.5133341439,30.5133341439,6.7504465936
2002-08-18,0.07387267716,23.4884748235,18.4884748235,28.4884748235,6.8022783108
2002-08-19,0.39860634312,9.0667722188,4.0667722188,14.0667722188,6.9277201449
2002-08-20,0.41970891798,19.8705129698,14.8705129698,24.8705129698,6.0817530479
2002-08-21,0.0371386359,3.4837711416,-1.5162288584,8.4837711416,4.5399660415
2002-08-22,0.89617945077,19.7317492496,14.7317492496,24.7317492496,3.7482587022
2002-08-23,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2002-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2002-08-25,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2002-08-26,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2002-08-27,0.85129835013,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2002-08-28,0.04975778052,39.4100641366,34.4100641366,44.4100641366,3.6623361702
2002-08-29,0.86797366956,16.5152960271,11.5152960271,21.5152960271,3.9548209561
2002-08-30,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2002-08-31,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2002-09-01,0.52049291652,28.852286227,23.852286227,33.852286227,7.837964843
2002-09-02,0.66480448455,23.198301699,18.198301699,28.198301699,5.5653329864
2002-09-03,0.71497489176,35.5906362273,30.5906362273,40.5906362273,7.8030541453
2002-09-04,0.83687524533,0.5734798871,-4.4265201129,5.5734798871,4.1180810502
2002-09-05,0.44062194267,39.9659323413,34.9659323413,44.9659323413,6.1553567841
2002-09-06,0.07810269696,18.1935746875,13.1935746875,23.1935746875,6.9581980987
2002-09-07,0.80203024287,6.1465032399,1.1465032399,11.1465032399,6.0116221961
2002-09-08,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2002-09-09,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2002-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2002-09-11,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2002-09-12,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2002-09-13,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2002-09-14,0.88645422357,17.8340101615,12.8340101615,22.8340101615,5.7832265873
2002-09-15,0.04268958372,24.6321067214,19.6321067214,29.6321067214,7.3026899407
2002-09-16,0.84942098973,23.7595455442,18.7595455442,28.7595455442,5.7380963403
2002-09-17,0.13077532899,38.5108706634,33.5108706634,43.5108706634,3.8737994032
2002-09-18,0.6200732997,25.9604809247,20.9604809247,30.9604809247,5.2982517025
2002-09-19,0.77514472962,0.1105940063,-4.8894059937,5.1105940063,6.1835184409
2002-09-20,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-21,0.72045969588,15.4877095204,10.4877095204,20.4877095204,7.7598164051
2002-09-22,0.83468875824,15.8618539013,10.8618539013,20.8618539013,7.7034317628
2002-09-23,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-24,0.65838818043,29.6362297703,24.6362297703,34.6362297703,4.6904779954
2002-09-25,0.77054187303,24.0009772032,19.0009772032,29.0009772032,5.3346170201
2002-09-26,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-27,0.00245237976,16.5210352,11.5210352,21.5210352,7.5238950907
2002-09-28,0.81162590139,3.0096351821,-1.9903648179,8.0096351821,5.7949131676
2002-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2002-09-30,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2002-10-01,0.63404916498,0.1222713757,-4.8777286243,5.1222713757,5.8724370641
2002-10-02,0.07458589539,20.5698236544,15.5698236544,25.5698236544,7.3861202535
2002-10-03,0.40613911839,17.4526176788,12.4526176788,22.4526176788,5.3874383327
2002-10-04,0.84959378163,2.0178765524,-2.9821234476,7.0178765524,3.4337756243
2002-10-05,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2002-10-06,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2002-10-07,0.72736017606,27.4975222722,22.4975222722,32.4975222722,4.6996092501
2002-10-08,0.41676124554,26.5542315505,21.5542315505,31.5542315505,4.1930251156
2002-10-09,0.04133373588,8.6199604254,3.6199604254,13.6199604254,6.4146275092
2002-10-10,0.83294092629,16.7861286271,11.7861286271,21.7861286271,5.8995298641
2002-10-11,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2002-10-12,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2002-10-13,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2002-10-14,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2002-10-15,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2002-10-16,0.43943319513,27.1791911684,22.1791911684,32.1791911684,6.471599546
2002-10-17,0.16103467728,27.2225220036,22.2225220036,32.2225220036,6.2908163918
2002-10-18,0.83619065745,16.8731329404,11.8731329404,21.8731329404,6.7350633752
2002-10-19,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2002-10-20,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2002-10-21,0.49182234138,13.4651438706,8.4651438706,18.4651438706,3.4477097292
2002-10-22,0.82967063373,24.3452436291,19.3452436291,29.3452436291,4.0006271
2002-10-23,0.65100356316,14.5798404142,9.5798404142,19.5798404142,5.9998935887
2002-10-24,0.87442039809,11.7075120471,6.7075120471,16.7075120471,4.0021560034
2002-10-25,0.00550130355,13.5584155004,8.5584155004,18.5584155004,3.7682868477
2002-10-26,0.14613709833,11.4862977434,6.4862977434,16.4862977434,3.2456234489
2002-10-27,0.14613709833,11.4862977434,6.4862977434,16.4862977434,3.2456234489
2002-10-28,0.06544585971,39.0368886199,34.0368886199,44.0368886199,4.1319270486
2002-10-29,0.19959821667,12.861778643,7.861778643,17.861778643,6.1345644535
2002-10-30,0.16402771809,14.6896303724,9.6896303724,19.6896303724,4.9564134488
2002-10-31,0.73136608452,10.7523581386,5.7523581386,15.7523581386,6.6917067447
2002-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-11-02,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2002-11-03,0.68232854349,11.2445178721,6.2445178721,16.2445178721,7.6728824079
2002-11-04,0.81368740179,30.6547275744,25.6547275744,35.6547275744,7.4007491891
2002-11-05,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2002-11-06,0.72214900434,0.3017711174,-4.6982288826,5.3017711174,7.1336793429
2002-11-07,0.76472582238,18.9933237713,13.9933237713,23.9933237713,5.393088016
2002-11-08,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2002-11-09,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2002-11-10,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2002-11-11,0.7994273292,38.156140279,33.156140279,43.156140279,4.6966511158
2002-11-12,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2002-11-13,0.19696617585,36.2611896731,31.2611896731,41.2611896731,5.6105690096
2002-11-14,0.03790330038,21.8316430692,16.8316430692,26.8316430692,7.8295412154
2002-11-15,0.87732984222,3.3834733907,-1.6165266093,8.3834733907,5.2229707427
2002-11-16,0.19696617585,36.2611896731,31.2611896731,41.2611896731,5.6105690096
2002-11-17,0.80100775377,8.5650521703,3.5650521703,13.5650521703,4.0706201755
2002-11-18,0.50259238956,29.0317937359,24.0317937359,34.0317937359,6.9871869411
2002-11-19,0.0757390059,4.1453699861,-0.8546300139,9.1453699861,4.2692074152
2002-11-20,0.19694001924,20.708193006,15.708193006,25.708193006,7.770281862
2002-11-21,0.1949750235,32.118755402,27.118755402,37.118755402,6.932336258
2002-11-22,0.01730418219,10.1905245893,5.1905245893,15.1905245893,7.3976820842
2002-11-23,0.7373621988,23.8837031648,18.8837031648,28.8837031648,7.236747697
2002-11-24,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2002-11-25,0.22164121386,20.2465194277,15.2465194277,25.2465194277,4.5998666268
2002-11-26,0.09207514224,32.5091750827,27.5091750827,37.5091750827,6.3002381749
2002-11-27,0.09207514224,32.5091750827,27.5091750827,37.5091750827,6.3002381749
2002-11-28,0.56095360659,12.5537051819,7.5537051819,17.5537051819,4.0189172754
2002-11-29,0.03020427423,25.2519777603,20.2519777603,30.2519777603,5.081620394
2002-11-30,0.03223416663,10.202320125,5.202320125,15.202320125,5.4888647802
2002-12-01,0.08890179561,6.2398441695,1.2398441695,11.2398441695,7.0011719987
2002-12-02,0.69360053742,28.7780786585,23.7780786585,33.7780786585,7.7195209318
2002-12-03,0.18390427407,13.1504431553,8.1504431553,18.1504431553,5.9907733586
2002-12-04,0.83466260235,5.2016921341,0.2016921341,10.2016921341,3.3899870126
2002-12-05,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2002-12-06,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2002-12-07,0.75486150045,26.5384030528,21.5384030528,31.5384030528,4.0285980604
2002-12-08,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2002-12-09,0.75486150045,26.5384030528,21.5384030528,31.5384030528,4.0285980604
2002-12-10,0.16009383177,35.7763489056,30.7763489056,40.7763489056,4.6082728549
2002-12-11,0.17987677947,1.3801520038,-3.6198479962,6.3801520038,3.214291669
2002-12-12,0.29899284327,23.7799674738,18.7799674738,28.7799674738,4.4691943163
2002-12-13,0.14247282177,19.8916424252,14.8916424252,24.8916424252,3.6885068212
2002-12-14,0.03974883786,13.9508027118,8.9508027118,18.9508027118,4.6646927723
2002-12-15,0.87641554464,33.20882014,28.20882014,38.20882014,6.2699692517
2002-12-16,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2002-12-17,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2002-12-18,0.68252969619,20.6644879375,15.6644879375,25.6644879375,4.205719487
2002-12-19,0.73387349127,10.9766518977,5.9766518977,15.9766518977,3.4139763024
2002-12-20,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2002-12-21,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2002-12-22,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2002-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-24,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-25,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-26,0.61739428293,10.1755026821,5.1755026821,15.1755026821,6.1734016608
2002-12-27,0.55296129447,31.4702457841,26.4702457841,36.4702457841,6.3107949351
2002-12-28,0.63258836355,0.9551700391,-4.0448299609,5.9551700391,5.5484407065
2002-12-29,0.73440862866,22.0380861778,17.0380861778,27.0380861778,4.6047727154
2002-12-30,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2002-12-31,0.86670072648,21.3325110078,16.3325110078,26.3325110078,4.0716475674
2003-01-01,0.12845393343,7.2659148742,2.2659148742,12.2659148742,7.657618528
2003-01-02,0.08705412864,27.7339949831,22.7339949831,32.7339949831,6.4229234152
2003-01-03,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2003-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2003-01-05,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2003-01-06,0.78735094821,24.8899341002,19.8899341002,29.8899341002,7.0204813378
2003-01-07,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2003-01-08,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2003-01-09,0.69320503566,32.2270821407,27.2270821407,37.2270821407,5.048473563
2003-01-10,0.78735094821,24.8899341002,19.8899341002,29.8899341002,7.0204813378
2003-01-11,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2003-01-12,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2003-01-13,0.42959386782,2.6020021457,-2.3979978543,7.6020021457,3.2777104592
2003-01-14,0.89008642512,38.7701226771,33.7701226771,43.7701226771,7.2692456883
2003-01-15,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2003-01-16,0.02232948456,5.3112865798,0.3112865798,10.3112865798,3.8161876153
2003-01-17,0.88897145976,2.1585848182,-2.8414151818,7.1585848182,7.8370934732
2003-01-18,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2003-01-19,0.80025077934,17.5180920679,12.5180920679,22.5180920679,5.0899503352
2003-01-20,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2003-01-21,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2003-01-22,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2003-01-23,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2003-01-24,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
