"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2002-01-03,0.62269679619,15.911881933,10.911881933,20.911881933,5.4924986088
2002-01-04,0.03377419155,10.3453391138,5.3453391138,15.3453391138,4.7827076709
2002-01-05,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2002-01-06,0.23242930956,32.4810008146,27.4810008146,37.4810008146,5.8350916121
2002-01-07,0.42602580522,18.5085380543,13.5085380543,23.5085380543,4.1083927331
2002-01-08,0.13228299927,6.7905299086,1.7905299086,11.7905299086,4.3383492792
2002-01-09,0.06671846268,27.1281772293,22.1281772293,32.1281772293,6.8171360258
2002-01-10,0.89851216878,4.9349944107,-0.0650055893,9.9349944107,5.6552107907
2002-01-11,0.25978110345,18.5794395674,13.5794395674,23.5794395674,6.5229373851
2002-01-12,0.09631302975,33.2148383837,28.2148383837,38.2148383837,5.2484819067
2002-01-13,0.1557964467,10.9015528485,5.9015528485,15.9015528485,5.9591610853
2002-01-14,0.56728499274,20.834800303,15.834800303,25.834800303,4.9394232344
2002-01-15,0.20535550245,32.2348650638,27.2348650638,37.2348650638,3.0471688656
2002-01-16,0.60444281628,28.267436102,23.267436102,33.267436102,7.0733181208
2002-01-17,0.83439783702,4.7638944723,-0.2361055277,9.7638944723,6.5351950303
2002-01-18,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2002-01-19,0.19520960724,21.5670325421,16.5670325421,26.5670325421,7.3360359094
2002-01-20,0.71668438335,12.6983882114,7.6983882114,17.6983882114,5.0002805092
2002-01-21,0.84839266071,29.5905883424,24.5905883424,34.5905883424,7.1106221511
2002-01-22,0.40308424011,33.7610199675,28.7610199675,38.7610199675,4.8608721648
2002-01-23,0.14830770825,1.6694988403,-3.3305011597,6.6694988403,4.7150045885
2002-01-24,0.84762160614,15.7826475985,10.7826475985,20.7826475985,7.0508926671
2002-01-25,0.46470725334,27.7498112153,22.7498112153,32.7498112153,6.7543879112
2002-01-26,0.14401503855,27.3864691053,22.3864691053,32.3864691053,4.0296538891
2002-01-27,0.26051558976,11.3398844842,6.3398844842,16.3398844842,5.6281200757
2002-01-28,0.67644136062,32.3192106746,27.3192106746,37.3192106746,7.6109279105
2002-01-29,0.16301538684,35.3070653975,30.3070653975,40.3070653975,5.7321960672
2002-01-30,0.75274989282,16.1150495056,11.1150495056,21.1150495056,5.6262024965
2002-01-31,0.35442415926,14.7815659549,9.7815659549,19.7815659549,3.4095368867
2002-02-01,0.0159033744,13.9278047346,8.9278047346,18.9278047346,3.3756774159
2002-02-02,0.7267522194,0.6112141535,-4.3887858465,5.6112141535,3.1142232283
2002-02-03,0.70434545229,30.7992138155,25.7992138155,35.7992138155,5.7927261614
2002-02-04,0.12039378552,9.1331604682,4.1331604682,14.1331604682,4.3733038167
2002-02-05,0.15364860228,32.4650299735,27.4650299735,37.4650299735,6.1266662898
2002-02-06,0.09333290592,13.3577007335,8.3577007335,18.3577007335,4.2214583415
2002-02-07,0.09333290592,13.3577007335,8.3577007335,18.3577007335,4.2214583415
2002-02-08,0.84789425205,13.5915239062,8.5915239062,18.5915239062,4.3823124429
2002-02-09,0.78539091912,10.4388872627,5.4388872627,15.4388872627,4.2034996704
2002-02-10,0.03428496225,14.7936809808,9.7936809808,19.7936809808,7.8507090507
2002-02-11,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2002-02-12,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2002-02-13,0.89589679164,30.5293646455,25.5293646455,35.5293646455,5.7464844054
2002-02-14,0.73292930127,0.1333807036,-4.8666192964,5.1333807036,6.07932297
2002-02-15,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2002-02-16,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2002-02-17,0.53254750329,7.4581770692,2.4581770692,12.4581770692,3.2103387157
2002-02-18,0.61472966832,29.4860013202,24.4860013202,34.4860013202,5.9075417109
2002-02-19,0.24113747529,17.368618371,12.368618371,22.368618371,4.8522337894
2002-02-20,0.4098107367,32.8936029598,27.8936029598,37.8936029598,6.2343311049
2002-02-21,0.70450243857,26.7746818252,21.7746818252,31.7746818252,3.9136194864
2002-02-22,0.88123825035,15.2624022868,10.2624022868,20.2624022868,4.6045748349
2002-02-23,0.06937179732,12.7677645814,7.7677645814,17.7677645814,7.852805686
2002-02-24,0.76244773113,6.360250907,1.360250907,11.360250907,7.0532087779
2002-02-25,0.04204339371,28.6424106173,23.6424106173,33.6424106173,7.9257186754
2002-02-26,0.65323907604,21.269705398,16.269705398,26.269705398,5.1526352304
2002-02-27,0.34303524687,29.1761255637,24.1761255637,34.1761255637,5.7658346295
2002-02-28,0.84725021844,5.8298999444,0.8298999444,10.8298999444,5.8337356844
2002-03-01,0.13316492934,6.9115784392,1.9115784392,11.9115784392,6.3472639578
2002-03-02,0.78328778166,8.9111654833,3.9111654833,13.9111654833,5.9945373838
2002-03-03,0.41275250541,20.7583354507,15.7583354507,25.7583354507,4.505248344
2002-03-04,0.84725021844,5.8298999444,0.8298999444,10.8298999444,5.8337356844
2002-03-05,0.61114166937,29.8933566455,24.8933566455,34.8933566455,6.5747388355
2002-03-06,0.61181171352,34.6042974852,29.6042974852,39.6042974852,7.8016497504
2002-03-07,0.22010726349,24.1613602266,19.1613602266,29.1613602266,5.6982129144
2002-03-08,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2002-03-09,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2002-03-10,0.67217742009,18.4491242748,13.4491242748,23.4491242748,3.3479904716
2002-03-11,0.89800489377,11.3343487401,6.3343487401,16.3343487401,6.7365332665
2002-03-12,0.08827647084,32.2364840005,27.2364840005,37.2364840005,3.3236389637
2002-03-13,0.00520797942,19.9344501924,14.9344501924,24.9344501924,6.290605268
2002-03-14,0.04635097281,36.2144547421,31.2144547421,41.2144547421,5.2146043321
2002-03-15,0.84649073814,32.4628964905,27.4628964905,37.4628964905,4.9737621653
2002-03-16,0.37096526619,36.2095427606,31.2095427606,41.2095427606,6.4532452375
2002-03-17,0.00137098098,0.5036662519,-4.4963337481,5.5036662519,3.3193066677
2002-03-18,0.13469013666,11.7804127932,6.7804127932,16.7804127932,7.3755689496
2002-03-19,0.75606335199,7.818476893,2.818476893,12.818476893,3.6052202813
2002-03-20,0.85405780701,3.4044677019,-1.5955322981,8.4044677019,5.4396053038
2002-03-21,0.38922950088,34.7509976383,29.7509976383,39.7509976383,6.119400664
2002-03-22,0.76923376353,1.0372374393,-3.9627625607,6.0372374393,7.5385776716
2002-03-23,0.85405780701,3.4044677019,-1.5955322981,8.4044677019,5.4396053038
2002-03-24,0.28554654006,2.4002262764,-2.5997737236,7.4002262764,4.6175073083
2002-03-25,0.58839182109,31.8496492133,26.8496492133,36.8496492133,3.5563299661
2002-03-26,0.17742182814,34.0348424856,29.0348424856,39.0348424856,7.7748559923
2002-03-27,0.29153811726,28.9962253999,23.9962253999,33.9962253999,3.9632251889
2002-03-28,0.88927497621,12.6386798359,7.6386798359,17.6386798359,6.1312672107
2002-03-29,0.80545723848,6.6200760286,1.6200760286,11.6200760286,4.3178694458
2002-03-30,0.80545723848,6.6200760286,1.6200760286,11.6200760286,4.3178694458
2002-03-31,0.80545723848,6.6200760286,1.6200760286,11.6200760286,4.3178694458
2002-04-01,0.48253270401,14.3779844977,9.3779844977,19.3779844977,3.1194322377
2002-04-02,0.80279010684,12.7849053126,7.7849053126,17.7849053126,5.3625111417
2002-04-03,0.2324692629,39.6773131844,34.6773131844,44.6773131844,3.4968737485
2002-04-04,0.04098985704,31.0681164917,26.0681164917,36.0681164917,6.3441191318
2002-04-05,0.42838964127,39.5782265346,34.5782265346,44.5782265346,4.1740673322
2002-04-06,0.7292948526,9.1734797601,4.1734797601,14.1734797601,5.1874096233
2002-04-07,0.00768372273,30.7796949148,25.7796949148,35.7796949148,3.1163896173
2002-04-08,0.15596502651,23.6600232217,18.6600232217,28.6600232217,7.3661269359
2002-04-09,0.58309836867,38.8701377623,33.8701377623,43.8701377623,7.7258389322
2002-04-10,0.77098601394,1.4278609119,-3.5721390881,6.4278609119,7.8015562841
2002-04-11,0.15382407222,28.8115421776,23.8115421776,33.8115421776,5.6790574228
2002-04-12,0.28825075413,4.3495305814,-0.6504694186,9.3495305814,4.2459063798
2002-04-13,0.76804758945,7.8322861344,2.8322861344,12.8322861344,3.1763005066
2002-04-14,0.84305366901,37.7708278783,32.7708278783,42.7708278783,7.5996848622
2002-04-15,0.79205274954,32.5054372847,27.5054372847,37.5054372847,3.586829409
2002-04-16,0.79205274954,32.5054372847,27.5054372847,37.5054372847,3.586829409
2002-04-17,0.24906772908,17.9523165524,12.9523165524,22.9523165524,3.1512982138
2002-04-18,0.42466867425,22.6588788256,17.6588788256,27.6588788256,3.8873008192
2002-04-19,0.23525329527,6.7830434628,1.7830434628,11.7830434628,5.0140316372
2002-04-20,0.14800692114,19.6057172492,14.6057172492,24.6057172492,3.8764081821
2002-04-21,0.77680596564,23.4205671214,18.4205671214,28.4205671214,5.1299965819
2002-04-22,0.47640839373,1.8185596168,-3.1814403832,6.8185596168,7.9116754206
2002-04-23,0.25418231487,37.4050403014,32.4050403014,42.4050403014,5.0869138697
2002-04-24,0.26236430838,36.1188543867,31.1188543867,41.1188543867,5.5493665261
2002-04-25,0.64288782459,3.816459002,-1.183540998,8.816459002,5.7368813369
2002-04-26,0.71089395345,32.055725446,27.055725446,37.055725446,3.8421177033
2002-04-27,0.05170335372,24.602450002,19.602450002,29.602450002,5.2778964089
2002-04-28,0.73956618126,14.2515052296,9.2515052296,19.2515052296,4.7127994262
2002-04-29,0.13792994361,39.33138608,34.33138608,44.33138608,5.2472732351
2002-04-30,0.64288782459,3.816459002,-1.183540998,8.816459002,5.7368813369
2002-05-01,0.24050204685,38.9089959208,33.9089959208,43.9089959208,3.3151851147
2002-05-02,0.43997552838,33.8291262183,28.8291262183,38.8291262183,5.8297785413
2002-05-03,0.73453810977,16.6951385513,11.6951385513,21.6951385513,4.2300994317
2002-05-04,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2002-05-05,0.12738870063,30.1132508088,25.1132508088,35.1132508088,4.4275006787
2002-05-06,0.11342383578,10.8543739747,5.8543739747,15.8543739747,5.1679687081
2002-05-07,0.80612512029,0.5716089997,-4.4283910003,5.5716089997,7.0243968775
2002-05-08,0.15986321226,1.3094541058,-3.6905458942,6.3094541058,7.6768460202
2002-05-09,0.82813937445,21.8873733189,16.8873733189,26.8873733189,4.5446674707
2002-05-10,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2002-05-11,0.12738870063,30.1132508088,25.1132508088,35.1132508088,4.4275006787
2002-05-12,0.82813937445,21.8873733189,16.8873733189,26.8873733189,4.5446674707
2002-05-13,0.23051799234,21.0468923766,16.0468923766,26.0468923766,3.4162854457
2002-05-14,0.88006523481,19.4208004139,14.4208004139,24.4208004139,4.01256522
2002-05-15,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2002-05-16,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-17,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2002-05-18,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2002-05-19,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2002-05-20,0.88273177533,3.0216213036,-1.9783786964,8.0216213036,3.0103635842
2002-05-21,0.80405101224,19.3125425745,14.3125425745,24.3125425745,4.7861390975
2002-05-22,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2002-05-23,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2002-05-24,0.07757824419,20.9390843846,15.9390843846,25.9390843846,5.7347164403
2002-05-25,0.2470015323,31.1717124004,26.1717124004,36.1717124004,3.8152994479
2002-05-26,0.13298098635,22.9862384126,17.9862384126,27.9862384126,7.7370401467
2002-05-27,0.81990734112,8.7139634416,3.7139634416,13.7139634416,5.7341540344
2002-05-28,0.24325798851,12.7359819319,7.7359819319,17.7359819319,6.2769984298
2002-05-29,0.89589807054,39.1266793758,34.1266793758,44.1266793758,3.3808545868
2002-05-30,0.85348983204,23.1123395078,18.1123395078,28.1123395078,3.7027667563
2002-05-31,0.02241435996,19.8850078788,14.8850078788,24.8850078788,4.1465865863
2002-06-01,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-02,0.73947874104,8.3888692223,3.3888692223,13.3888692223,4.6583886731
2002-06-03,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2002-06-04,0.76977450711,8.2762810495,3.2762810495,13.2762810495,4.3955622667
2002-06-05,0.03933920655,9.5518851839,4.5518851839,14.5518851839,7.8913914384
2002-06-06,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-07,0.68664988737,14.902986763,9.902986763,19.902986763,5.4433634081
2002-06-08,0.87043504041,4.3917086069,-0.6082913931,9.3917086069,7.3197607028
2002-06-09,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2002-06-10,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2002-06-11,0.04374762012,10.5422683805,5.5422683805,15.5422683805,3.0405087322
2002-06-12,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2002-06-13,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2002-06-14,0.01582599375,15.377784986,10.377784986,20.377784986,7.0329019877
2002-06-15,0.10965877326,15.094020851,10.094020851,20.094020851,4.936197289
2002-06-16,0.65159392095,36.5622480866,31.5622480866,41.5622480866,7.842567778
2002-06-17,0.0934981794,1.8215310108,-3.1784689892,6.8215310108,4.8629773427
2002-06-18,0.49443133149,10.4815375898,5.4815375898,15.4815375898,4.0415944119
2002-06-19,0.85904411886,31.8948577531,26.8948577531,36.8948577531,3.9137143847
2002-06-20,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2002-06-21,0.83085254433,22.110270001,17.110270001,27.110270001,4.8319666944
2002-06-22,0.40929032448,1.7520714086,-3.2479285914,6.7520714086,3.6146124902
2002-06-23,0.85762023021,6.7376872431,1.7376872431,11.7376872431,5.0199769421
2002-06-24,0.75977246502,10.9435817041,5.9435817041,15.9435817041,7.7642011673
2002-06-25,0.47435691987,15.276771551,10.276771551,20.276771551,4.5916905284
2002-06-26,0.72988322427,23.1472070422,18.1472070422,28.1472070422,5.1259103715
2002-06-27,0.764456652,31.2576346193,26.2576346193,36.2576346193,3.633781387
2002-06-28,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2002-06-29,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2002-06-30,0.06513220242,20.7009954099,15.7009954099,25.7009954099,5.0735583699
2002-07-01,0.22034709135,31.5993622132,26.5993622132,36.5993622132,5.3320928682
2002-07-02,0.75653795079,36.2529899087,31.2529899087,41.2529899087,5.8310651309
2002-07-03,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2002-07-04,0.22817695716,36.0268544033,31.0268544033,41.0268544033,5.0467277663
2002-07-05,0.84834454986,4.7492048703,-0.2507951297,9.7492048703,4.8040779466
2002-07-06,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2002-07-07,0.62413828254,31.8007042445,26.8007042445,36.8007042445,5.2072677372
2002-07-08,0.89949044187,4.3667269498,-0.6332730502,9.3667269498,7.5624727779
2002-07-09,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2002-07-10,0.22289299884,26.3937926758,21.3937926758,31.3937926758,6.1994403771
2002-07-11,0.16701880068,16.6581560113,11.6581560113,21.6581560113,3.8596366795
2002-07-12,0.83999422449,0.1904967334,-4.8095032666,5.1904967334,4.4932248625
2002-07-13,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2002-07-14,0.11718350676,34.3990126997,29.3990126997,39.3990126997,3.9412918775
2002-07-15,0.43846799319,0.1892728731,-4.8107271269,5.1892728731,4.6354157543
2002-07-16,0.12321694656,1.5850541648,-3.4149458352,6.5850541648,4.630177137
2002-07-17,0.13984778403,6.860841969,1.860841969,11.860841969,5.1569684497
2002-07-18,0.21359134674,1.5985014755,-3.4014985245,6.5985014755,5.3596246424
2002-07-19,0.13984778403,6.860841969,1.860841969,11.860841969,5.1569684497
2002-07-20,0.81320033736,29.3454464339,24.3454464339,34.3454464339,7.5461359678
2002-07-21,0.03280248297,32.9547542892,27.9547542892,37.9547542892,5.8811430687
2002-07-22,0.18597837627,30.1804899797,25.1804899797,35.1804899797,4.7700736027
2002-07-23,0.66467730195,38.3836515248,33.3836515248,43.3836515248,6.2150297845
2002-07-24,0.19339266582,9.7982720379,4.7982720379,14.7982720379,5.6018040371
2002-07-25,0.76641021738,6.5026722383,1.5026722383,11.5026722383,3.0203194504
2002-07-26,0.15733624365,35.2680842299,30.2680842299,40.2680842299,3.899570887
2002-07-27,0.78827967684,17.4052641168,12.4052641168,22.4052641168,4.1867056985
2002-07-28,0.15733624365,35.2680842299,30.2680842299,40.2680842299,3.899570887
2002-07-29,0.14606771238,6.6607346945,1.6607346945,11.6607346945,3.425520885
2002-07-30,0.76641021738,6.5026722383,1.5026722383,11.5026722383,3.0203194504
2002-07-31,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2002-08-01,0.538719345,21.0799191799,16.0799191799,26.0799191799,6.0224568921
2002-08-02,0.35853985728,29.7268524021,24.7268524021,34.7268524021,4.8592393899
2002-08-03,0.76626868959,24.1850315966,19.1850315966,29.1850315966,6.8387540181
2002-08-04,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2002-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-06,0.8893823013,25.8723951411,20.8723951411,30.8723951411,3.2204138751
2002-08-07,0.12738298374,28.8867041934,23.8867041934,33.8867041934,7.7229673609
2002-08-08,0.81416792889,34.3432795629,29.3432795629,39.3432795629,5.4513175257
2002-08-09,0.11429188623,30.9074638877,25.9074638877,35.9074638877,3.533366598
2002-08-10,0.44197214886,5.4315099306,0.4315099306,10.4315099306,3.6679760967
2002-08-11,0.87432308487,22.9444150534,17.9444150534,27.9444150534,6.7683139753
2002-08-12,0.88195565178,5.8384400886,0.8384400886,10.8384400886,6.1059437897
2002-08-13,0.29015516907,25.2132821549,20.2132821549,30.2132821549,6.4133297147
2002-08-14,0.8751136662,7.2028385755,2.2028385755,12.2028385755,4.3770360744
2002-08-15,0.14980848219,31.2433470134,26.2433470134,36.2433470134,3.9009107808
2002-08-16,0.01973393775,8.5179323982,3.5179323982,13.5179323982,4.9381515146
2002-08-17,0.32798951109,2.2848401498,-2.7151598502,7.2848401498,7.5497914567
2002-08-18,0.892673316,21.7565829027,16.7565829027,26.7565829027,4.9026364677
2002-08-19,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2002-08-20,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2002-08-21,0.47949019785,12.014121078,7.014121078,17.014121078,3.3315254755
2002-08-22,0.66967711848,38.7930933852,33.7930933852,43.7930933852,3.5053263565
2002-08-23,0.16565150295,19.3438821193,14.3438821193,24.3438821193,5.2140015604
2002-08-24,0.89617945077,19.7317492496,14.7317492496,24.7317492496,3.7482587022
2002-08-25,0.85129835013,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2002-08-26,0.85129835013,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2002-08-27,0.04975778052,39.4100641366,34.4100641366,44.4100641366,3.6623361702
2002-08-28,0.00365972184,6.1650700681,1.1650700681,11.1650700681,7.401891178
2002-08-29,0.77245243821,33.5059158597,28.5059158597,38.5059158597,4.9890769455
2002-08-30,0.13760944227,21.0807735473,16.0807735473,26.0807735473,5.1771427768
2002-08-31,0.69341219307,31.5533921402,26.5533921402,36.5533921402,3.4213727324
2002-09-01,0.04289049171,29.6014485601,24.6014485601,34.6014485601,6.4853123932
2002-09-02,0.79803521595,2.0886227582,-2.9113772418,7.0886227582,4.1538232723
2002-09-03,0.83523914856,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2002-09-04,0.23209661979,32.5718655717,27.5718655717,37.5718655717,3.7973048056
2002-09-05,0.00098026272,2.8582858667,-2.1417141333,7.8582858667,7.5329181105
2002-09-06,0.80203024287,6.1465032399,1.1465032399,11.1465032399,6.0116221961
2002-09-07,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2002-09-08,0.01652901264,14.9658074416,9.9658074416,19.9658074416,3.4813449783
2002-09-09,0.80203024287,6.1465032399,1.1465032399,11.1465032399,6.0116221961
2002-09-10,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2002-09-11,0.56956690638,37.8498814814,32.8498814814,42.8498814814,7.8309629352
2002-09-12,0.70392265938,4.5368336048,-0.4631663952,9.5368336048,5.2966696927
2002-09-13,0.78548884488,37.2800959833,32.2800959833,42.2800959833,5.7954890684
2002-09-14,0.81144255456,37.897256678,32.897256678,42.897256678,5.8376630589
2002-09-15,0.74832958809,26.274369387,21.274369387,31.274369387,3.163112497
2002-09-16,0.13077532899,38.5108706634,33.5108706634,43.5108706634,3.8737994032
2002-09-17,0.58456815273,0.7022856176,-4.2977143824,5.7022856176,3.2857266041
2002-09-18,0.47316050145,3.7787658162,-1.2212341838,8.7787658162,4.154623538
2002-09-19,0.81435438432,32.047281526,27.047281526,37.047281526,3.1908136019
2002-09-20,0.81757315233,5.827587666,0.827587666,10.827587666,6.7406088784
2002-09-21,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2002-09-23,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-24,0.00245237976,16.5210352,11.5210352,21.5210352,7.5238950907
2002-09-25,0.81162590139,3.0096351821,-1.9903648179,8.0096351821,5.7949131676
2002-09-26,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-27,0.00245237976,16.5210352,11.5210352,21.5210352,7.5238950907
2002-09-28,0.81162590139,3.0096351821,-1.9903648179,8.0096351821,5.7949131676
2002-09-29,0.23963085675,38.8604481425,33.8604481425,43.8604481425,5.7768785995
2002-09-30,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2002-10-01,0.32597570691,20.7973380852,15.7973380852,25.7973380852,4.6520641546
2002-10-02,0.70657822152,19.303906234,14.303906234,24.303906234,6.5529670469
2002-10-03,0.53183187207,4.1212648991,-0.8787351009,9.1212648991,5.1396298311
2002-10-04,0.08662775427,36.339965621,31.339965621,41.339965621,6.0926256918
2002-10-05,0.48280932216,37.0803933125,32.0803933125,42.0803933125,4.7702024337
2002-10-06,0.88003727199,21.2674443703,16.2674443703,26.2674443703,5.1944761788
2002-10-07,0.34910522478,0.8432426583,-4.1567573417,5.8432426583,7.1635171161
2002-10-08,0.77607631188,5.6454530638,0.6454530638,10.6454530638,3.2156082971
2002-10-09,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2002-10-10,0.04056759261,36.2597100157,31.2597100157,41.2597100157,6.7757575
2002-10-11,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2002-10-12,0.52842090249,19.3606492039,14.3606492039,24.3606492039,4.5878356202
2002-10-13,0.25506307458,20.6787160225,15.6787160225,25.6787160225,7.5330805134
2002-10-14,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2002-10-15,0.10849336542,12.9713498615,7.9713498615,17.9713498615,5.4473674351
2002-10-16,0.52648469883,37.8234486189,32.8234486189,42.8234486189,7.6396729269
2002-10-17,0.78573789873,26.5326083824,21.5326083824,31.5326083824,5.4763829762
2002-10-18,0.788322591,9.6628831886,4.6628831886,14.6628831886,5.5117920549
2002-10-19,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2002-10-20,0.83619065745,16.8731329404,11.8731329404,21.8731329404,6.7350633752
2002-10-21,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2002-10-22,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2002-10-23,0.00550130355,13.5584155004,8.5584155004,18.5584155004,3.7682868477
2002-10-24,0.89003272104,23.9428036287,18.9428036287,28.9428036287,5.1017430769
2002-10-25,0.42405231942,5.6750225835,0.6750225835,10.6750225835,4.6037449834
2002-10-26,0.50162627277,28.4269705135,23.4269705135,33.4269705135,6.7963286764
2002-10-27,0.87547214277,14.6384453773,9.6384453773,19.6384453773,7.5505228115
2002-10-28,0.42405231942,5.6750225835,0.6750225835,10.6750225835,4.6037449834
2002-10-29,0.57551812155,5.1888703089,0.1888703089,10.1888703089,3.7891544618
2002-10-30,0.86556877938,0.7044778485,-4.2955221515,5.7044778485,3.8044941293
2002-10-31,0.42510148578,28.5741646681,23.5741646681,33.5741646681,4.622880738
2002-11-01,0.66883065714,19.481170876,14.481170876,24.481170876,7.5220861351
2002-11-02,0.10998083637,4.5752338693,-0.4247661307,9.5752338693,4.6447803949
2002-11-03,0.67063639131,4.4048648793,-0.5951351207,9.4048648793,6.0778250436
2002-11-04,0.1003685409,9.0470655169,4.0470655169,14.0470655169,7.6128329518
2002-11-05,0.12361380786,27.3491864093,22.3491864093,32.3491864093,4.8312135991
2002-11-06,0.72214900434,0.3017711174,-4.6982288826,5.3017711174,7.1336793429
2002-11-07,0.76472582238,18.9933237713,13.9933237713,23.9933237713,5.393088016
2002-11-08,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2002-11-09,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2002-11-10,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2002-11-11,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2002-11-12,0.31557624795,10.543436408,5.543436408,15.543436408,7.1877597955
2002-11-13,0.25061212719,35.3992192354,30.3992192354,40.3992192354,6.6368080729
2002-11-14,0.38143867509,12.9534360673,7.9534360673,17.9534360673,5.670918426
2002-11-15,0.69640760322,3.4967412055,-1.5032587945,8.4967412055,6.2012359577
2002-11-16,0.29553857712,25.5383607838,20.5383607838,30.5383607838,4.3197956677
2002-11-17,0.62274746835,30.5319553893,25.5319553893,35.5319553893,6.0653847812
2002-11-18,0.87135713352,14.6639243234,9.6639243234,19.6639243234,7.161863561
2002-11-19,0.67687351443,15.0634291768,10.0634291768,20.0634291768,6.7519363593
2002-11-20,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2002-11-21,0.6952596714,39.5711310115,34.5711310115,44.5711310115,7.1465969593
2002-11-22,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2002-11-23,0.05699571777,26.8360807654,21.8360807654,31.8360807654,6.658884624
2002-11-24,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2002-11-25,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2002-11-26,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2002-11-27,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2002-11-28,0.81577890225,2.1296341717,-2.8703658283,7.1296341717,4.6535776388
2002-11-29,0.11672050725,14.9736944679,9.9736944679,19.9736944679,4.9076023286
2002-11-30,0.45454100985,9.0574776288,4.0574776288,14.0574776288,4.6480838554
2002-12-01,0.03020427423,25.2519777603,20.2519777603,30.2519777603,5.081620394
2002-12-02,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2002-12-03,0.10764573228,25.4700142611,20.4700142611,30.4700142611,5.8448320646
