"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2002-02-27,0.09576793719,36.3893243484,31.3893243484,41.3893243484,5.371282177
2002-02-28,0.74187041301,24.4918652065,19.4918652065,29.4918652065,7.3741285673
2002-03-01,0.34828554069,6.0833515413,1.0833515413,11.0833515413,5.0342378318
2002-03-02,0.46389546603,11.8537569605,6.8537569605,16.8537569605,3.0474204228
2002-03-03,0.20921243139,3.0389075447,-1.9610924553,8.0389075447,4.463987251
2002-03-04,0.27830357703,12.5831866823,7.5831866823,17.5831866823,5.4803523649
2002-03-05,0.82375931646,27.9519821238,22.9519821238,32.9519821238,7.0390432056
2002-03-06,0.0157211793,11.570450617,6.570450617,16.570450617,5.0241014392
2002-03-07,0.79185684078,39.8977124877,34.8977124877,44.8977124877,6.0992575281
2002-03-08,0.04980876849,2.9097719584,-2.0902280416,7.9097719584,6.4897678473
2002-03-09,0.79185684078,39.8977124877,34.8977124877,44.8977124877,6.0992575281
2002-03-10,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2002-03-11,0.0203280273,18.5455877706,13.5455877706,23.5455877706,6.3148017188
2002-03-12,0.84649073814,32.4628964905,27.4628964905,37.4628964905,4.9737621653
2002-03-13,0.37096526619,36.2095427606,31.2095427606,41.2095427606,6.4532452375
2002-03-14,0.00137098098,0.5036662519,-4.4963337481,5.5036662519,3.3193066677
2002-03-15,0.13469013666,11.7804127932,6.7804127932,16.7804127932,7.3755689496
2002-03-16,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2002-03-17,0.24668397639,14.0254248213,9.0254248213,19.0254248213,7.5422145759
2002-03-18,0.03354622956,2.0933650434,-2.9066349566,7.0933650434,7.9527083186
2002-03-19,0.75606335199,7.818476893,2.818476893,12.818476893,3.6052202813
2002-03-20,0.22541632686,26.3877541199,21.3877541199,31.3877541199,5.1442016528
2002-03-21,0.89617949748,39.6866201051,34.6866201051,44.6866201051,6.8181663328
2002-03-22,0.1347520689,29.5142619964,24.5142619964,34.5142619964,4.4285311336
2002-03-23,0.86275845216,14.2830430809,9.2830430809,19.2830430809,7.3495768972
2002-03-24,0.65621987235,8.8181550149,3.8181550149,13.8181550149,7.5460019773
2002-03-25,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2002-03-26,0.22541632686,26.3877541199,21.3877541199,31.3877541199,5.1442016528
2002-03-27,0.26041359393,1.4553907234,-3.5446092766,6.4553907234,6.075176673
2002-03-28,0.75208486545,14.6068885736,9.6068885736,19.6068885736,7.7539218923
2002-03-29,0.11173243563,4.9510679301,-0.0489320699,9.9510679301,6.3818291465
2002-03-30,0.75208486545,14.6068885736,9.6068885736,19.6068885736,7.7539218923
2002-03-31,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2002-04-01,0.76712711778,1.7873516865,-3.2126483135,6.7873516865,7.5444536523
2002-04-02,0.89556573501,13.6763974093,8.6763974093,18.6763974093,6.5331615806
2002-04-03,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-04,0.00768372273,30.7796949148,25.7796949148,35.7796949148,3.1163896173
2002-04-05,0.42838964127,39.5782265346,34.5782265346,44.5782265346,4.1740673322
2002-04-06,0.45850782537,7.2372404672,2.2372404672,12.2372404672,7.2590405396
2002-04-07,0.80640440001,0.4901308659,-4.5098691341,5.4901308659,7.4768339023
2002-04-08,0.15382407222,28.8115421776,23.8115421776,33.8115421776,5.6790574228
2002-04-09,0.72645865101,3.3174288459,-1.6825711541,8.3174288459,4.1372264684
2002-04-10,0.15382407222,28.8115421776,23.8115421776,33.8115421776,5.6790574228
2002-04-11,0.15596502651,23.6600232217,18.6600232217,28.6600232217,7.3661269359
2002-04-12,0.01097847738,36.4406171348,31.4406171348,41.4406171348,4.4126618754
2002-04-13,0.33663181086,29.2094461899,24.2094461899,34.2094461899,6.1592895417
2002-04-14,0.81289879623,27.7022319939,22.7022319939,32.7022319939,6.7376841437
2002-04-15,0.24906772908,17.9523165524,12.9523165524,22.9523165524,3.1512982138
2002-04-16,0.42466867425,22.6588788256,17.6588788256,27.6588788256,3.8873008192
2002-04-17,0.23525329527,6.7830434628,1.7830434628,11.7830434628,5.0140316372
2002-04-18,0.21526454835,0.6474962458,-4.3525037542,5.6474962458,7.190266775
2002-04-19,0.21526454835,0.6474962458,-4.3525037542,5.6474962458,7.190266775
2002-04-20,0.39571550055,15.490957275,10.490957275,20.490957275,6.310613347
2002-04-21,0.55154446785,37.4182411004,32.4182411004,42.4182411004,5.7488720219
2002-04-22,0.88773985917,32.7728997264,27.7728997264,37.7728997264,6.567873704
2002-04-23,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2002-04-24,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2002-04-25,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2002-04-26,0.04796923248,21.3219171576,16.3219171576,26.3219171576,6.1059047533
2002-04-27,0.23570361216,30.1297246106,25.1297246106,35.1297246106,6.8893899519
2002-04-28,0.07687687716,6.1145128217,1.1145128217,11.1145128217,5.9438350163
2002-04-29,0.19974174291,22.844309127,17.844309127,27.844309127,7.3825039745
2002-04-30,0.70767191295,8.7371979933,3.7371979933,13.7371979933,3.3704814543
2002-05-01,0.20743434585,29.4034384564,24.4034384564,34.4034384564,3.8441190363
2002-05-02,0.73472779827,26.9566784706,21.9566784706,31.9566784706,3.4754650523
2002-05-03,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2002-05-04,0.52539911874,5.7220336609,0.7220336609,10.7220336609,3.4896907881
2002-05-05,0.09142216578,12.6687004324,7.6687004324,17.6687004324,5.9066062672
2002-05-06,0.88044622542,2.159701921,-2.840298079,7.159701921,4.2783667841
2002-05-07,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2002-05-08,0.80246980269,14.6135153715,9.6135153715,19.6135153715,7.2637825094
2002-05-09,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2002-05-10,0.07479735111,25.8479909599,20.8479909599,30.8479909599,7.9218742514
2002-05-11,0.59725756539,39.794681184,34.794681184,44.794681184,6.7330043933
2002-05-12,0.14150593071,18.0524007231,13.0524007231,23.0524007231,3.4839881801
2002-05-13,0.88006523481,19.4208004139,14.4208004139,24.4208004139,4.01256522
2002-05-14,0.03645548586,12.4608031753,7.4608031753,17.4608031753,6.4984824446
2002-05-15,0.77375946717,10.5954229273,5.5954229273,15.5954229273,3.9717948956
2002-05-16,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2002-05-17,0.25906251834,11.1826639809,6.1826639809,16.1826639809,6.8090953906
2002-05-18,0.23707521405,11.0088642221,6.0088642221,16.0088642221,6.1481361052
2002-05-19,0.23707521405,11.0088642221,6.0088642221,16.0088642221,6.1481361052
2002-05-20,0.23707521405,11.0088642221,6.0088642221,16.0088642221,6.1481361052
2002-05-21,0.75720105468,2.0906299446,-2.9093700554,7.0906299446,4.350847428
2002-05-22,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-23,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2002-05-24,0.42921131103,24.589808993,19.589808993,29.589808993,4.895887719
2002-05-25,0.51288045777,0.9700979106,-4.0299020894,5.9700979106,4.3309530751
2002-05-26,0.799672113,9.3820112012,4.3820112012,14.3820112012,7.3948744156
2002-05-27,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2002-05-28,0.75985002387,38.2700866833,33.2700866833,43.2700866833,7.3981807493
2002-05-29,0.22257390402,15.8508674055,10.8508674055,20.8508674055,4.7891417292
2002-05-30,0.54399230307,26.2740070559,21.2740070559,31.2740070559,3.1688960346
2002-05-31,0.09136528155,16.0754686873,11.0754686873,21.0754686873,6.3911743027
2002-06-01,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-02,0.09046412343,32.7385669947,27.7385669947,37.7385669947,3.2169374551
2002-06-03,0.81842363406,17.7347344812,12.7347344812,22.7347344812,7.1867198283
2002-06-04,0.85895705142,4.7850159463,-0.2149840537,9.7850159463,7.6384211024
2002-06-05,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2002-06-06,0.00515012274,33.2122657541,28.2122657541,38.2122657541,7.5092340803
2002-06-07,0.58283354934,36.0678252578,31.0678252578,41.0678252578,4.5067928552
2002-06-08,0.80006198976,13.1466072425,8.1466072425,18.1466072425,7.6546187322
2002-06-09,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2002-06-10,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2002-06-11,0.05182371306,25.1001636591,20.1001636591,30.1001636591,5.6329738623
2002-06-12,0.11282991048,17.3565386236,12.3565386236,22.3565386236,5.6607891393
2002-06-13,0.06639426999,38.2708990481,33.2708990481,43.2708990481,4.4680232329
2002-06-14,0.81956738772,39.9138324149,34.9138324149,44.9138324149,5.3069102375
2002-06-15,0.78154331292,37.1126568504,32.1126568504,42.1126568504,3.1735969959
2002-06-16,0.2584170351,7.4911263306,2.4911263306,12.4911263306,6.4019397455
2002-06-17,0.38046688893,36.9395347126,31.9395347126,41.9395347126,5.7260990115
2002-06-18,0.37432300104,10.6912893336,5.6912893336,15.6912893336,4.2895808881
2002-06-19,0.48374589735,9.6149312705,4.6149312705,14.6149312705,3.6242530723
2002-06-20,0.85904411886,31.8948577531,26.8948577531,36.8948577531,3.9137143847
2002-06-21,0.22348910619,37.2912019957,32.2912019957,42.2912019957,4.463196869
2002-06-22,0.13204642068,8.0366685614,3.0366685614,13.0366685614,4.3971286826
2002-06-23,0.41470571493,33.2948442455,28.2948442455,38.2948442455,7.2505471664
2002-06-24,0.89992520685,30.2067024913,25.2067024913,35.2067024913,4.0674010951
2002-06-25,0.09846348849,27.0596281253,22.0596281253,32.0596281253,6.6676579097
2002-06-26,0.85629627243,12.3088952713,7.3088952713,17.3088952713,3.6834384589
2002-06-27,0.21197361888,17.9241428617,12.9241428617,22.9241428617,7.0225647937
2002-06-28,0.84905787681,11.22570334,6.22570334,16.22570334,6.7634618825
2002-06-29,0.8535084237,4.8848771583,-0.1151228417,9.8848771583,6.5051485733
2002-06-30,0.06513220242,20.7009954099,15.7009954099,25.7009954099,5.0735583699
2002-07-01,0.22034709135,31.5993622132,26.5993622132,36.5993622132,5.3320928682
2002-07-02,0.89091714339,7.2973684128,2.2973684128,12.2973684128,3.0279086491
2002-07-03,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2002-07-04,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2002-07-05,0.70043717466,8.6201053392,3.6201053392,13.6201053392,6.1801226956
2002-07-06,0.77499384174,12.6842894778,7.6842894778,17.6842894778,3.0071833772
2002-07-07,0.07812049509,15.8834290504,10.8834290504,20.8834290504,7.5044925774
2002-07-08,0.54302720382,2.2212551441,-2.7787448559,7.2212551441,7.1895989678
2002-07-09,0.01562193171,9.1648309864,4.1648309864,14.1648309864,7.614370066
2002-07-10,0.17676763362,6.8964598421,1.8964598421,11.8964598421,7.3023269332
2002-07-11,0.75060658062,26.0357568692,21.0357568692,31.0357568692,4.2537652033
2002-07-12,0.87452951418,5.3200891428,0.3200891428,10.3200891428,6.2114560623
2002-07-13,0.08415200133,21.0823253822,16.0823253822,26.0823253822,7.5921194146
2002-07-14,0.8770807044,2.7644411009,-2.2355588991,7.7644411009,5.3518118123
2002-07-15,0.08415200133,21.0823253822,16.0823253822,26.0823253822,7.5921194146
2002-07-16,0.15068601171,19.6792948991,14.6792948991,24.6792948991,7.2822383146
2002-07-17,0.21359134674,1.5985014755,-3.4014985245,6.5985014755,5.3596246424
2002-07-18,0.81320033736,29.3454464339,24.3454464339,34.3454464339,7.5461359678
2002-07-19,0.00502001964,11.5091534611,6.5091534611,16.5091534611,7.5823027031
2002-07-20,0.77705893395,3.5273958463,-1.4726041537,8.5273958463,4.6491597565
2002-07-21,0.23218584984,36.5617140196,31.5617140196,41.5617140196,3.0978235307
2002-07-22,0.80543549709,37.8116109688,32.8116109688,42.8116109688,3.7075283944
2002-07-23,0.36084453786,17.6782194339,12.6782194339,22.6782194339,4.8030159094
2002-07-24,0.82059117138,28.1753535662,23.1753535662,33.1753535662,3.5901285901
2002-07-25,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2002-07-26,0.65249418321,15.3940047417,10.3940047417,20.3940047417,4.6644319252
2002-07-27,0.71744790141,9.6668768115,4.6668768115,14.6668768115,7.9622745474
2002-07-28,0.03625302852,7.49517994,2.49517994,12.49517994,3.772699127
2002-07-29,0.15554984571,34.0059142094,29.0059142094,39.0059142094,3.0257112749
2002-07-30,0.14606771238,6.6607346945,1.6607346945,11.6607346945,3.425520885
2002-07-31,0.11173251357,29.6635615267,24.6635615267,34.6635615267,7.5863042958
2002-08-01,0.04493648241,12.9570688028,7.9570688028,17.9570688028,5.343111306
2002-08-02,0.58761620127,34.4692364987,29.4692364987,39.4692364987,6.6487641942
2002-08-03,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2002-08-04,0.04493648241,12.9570688028,7.9570688028,17.9570688028,5.343111306
2002-08-05,0.22300298055,32.8965219576,27.8965219576,37.8965219576,3.2843610977
2002-08-06,0.86205735243,13.6935716029,8.6935716029,18.6935716029,6.2752713817
2002-08-07,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-08,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-09,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2002-08-10,0.88195565178,5.8384400886,0.8384400886,10.8384400886,6.1059437897
2002-08-11,0.84182190849,28.8500266802,23.8500266802,33.8500266802,3.1368198462
2002-08-12,0.05096831202,39.1731291916,34.1731291916,44.1731291916,5.5296291371
2002-08-13,0.79450890426,20.0347267929,15.0347267929,25.0347267929,7.0840784123
2002-08-14,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2002-08-15,0.09804233493,14.7142662015,9.7142662015,19.7142662015,3.8403301938
2002-08-16,0.01990957338,36.9874258526,31.9874258526,41.9874258526,4.8792257982
2002-08-17,0.79450890426,20.0347267929,15.0347267929,25.0347267929,7.0840784123
2002-08-18,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2002-08-19,0.4273134399,35.2341359667,30.2341359667,40.2341359667,6.1012376514
2002-08-20,0.76253613192,22.8901853319,17.8901853319,27.8901853319,4.4308487368
2002-08-21,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2002-08-22,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2002-08-23,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2002-08-24,0.06100021125,24.9514404591,19.9514404591,29.9514404591,4.9711113197
2002-08-25,0.82065204576,17.5811471883,12.5811471883,22.5811471883,4.5039770026
2002-08-26,0.0748444473,24.8858522158,19.8858522158,29.8858522158,3.6877821626
2002-08-27,0.82065204576,17.5811471883,12.5811471883,22.5811471883,4.5039770026
2002-08-28,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2002-08-29,0.20915328888,34.6574234683,29.6574234683,39.6574234683,7.7400076629
2002-08-30,0.38306127096,9.2993946746,4.2993946746,14.2993946746,3.5721036915
2002-08-31,0.73471341015,38.8125126157,33.8125126157,43.8125126157,5.6315849368
2002-09-01,0.23209661979,32.5718655717,27.5718655717,37.5718655717,3.7973048056
2002-09-02,0.85799406375,2.0175209269,-2.9824790731,7.0175209269,6.563167731
2002-09-03,0.83523914856,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2002-09-04,0.83523914856,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2002-09-05,0.83523914856,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2002-09-06,0.23209661979,32.5718655717,27.5718655717,37.5718655717,3.7973048056
2002-09-07,0.00098026272,2.8582858667,-2.1417141333,7.8582858667,7.5329181105
2002-09-08,0.80203024287,6.1465032399,1.1465032399,11.1465032399,6.0116221961
2002-09-09,0.22343464539,20.7040252909,15.7040252909,25.7040252909,4.050426052
2002-09-10,0.1423884087,6.6488943156,1.6488943156,11.6488943156,3.787409792
2002-09-11,0.73667968263,30.3761511855,25.3761511855,35.3761511855,5.1624921262
2002-09-12,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2002-09-13,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2002-09-14,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2002-09-15,0.31371443847,6.097618416,1.097618416,11.097618416,3.5948755017
2002-09-16,0.82179652176,11.2772935163,6.2772935163,16.2772935163,7.0262131428
2002-09-17,0.67527827793,5.846407311,0.846407311,10.846407311,6.5983466997
2002-09-18,0.80727002073,38.5688253492,33.5688253492,43.5688253492,6.5124990402
2002-09-19,0.22493475126,16.6485633329,11.6485633329,21.6485633329,3.3586755507
2002-09-20,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2002-09-21,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2002-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2002-09-23,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2002-09-24,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2002-09-25,0.05634900747,18.697828874,13.697828874,23.697828874,6.4586663672
2002-09-26,0.29452227579,22.4308715016,17.4308715016,27.4308715016,5.4723150022
2002-09-27,0.86846667759,33.3734726906,28.3734726906,38.3734726906,3.6301635271
2002-09-28,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2002-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2002-09-30,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2002-10-01,0.65693344392,36.8439734913,31.8439734913,41.8439734913,6.0463141925
2002-10-02,0.16124210262,27.0479304995,22.0479304995,32.0479304995,4.6226728947
2002-10-03,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2002-10-04,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2002-10-05,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2002-10-06,0.66819497229,21.4173726272,16.4173726272,26.4173726272,7.547296213
2002-10-07,0.57542886162,23.8664848357,18.8664848357,28.8664848357,3.2656224661
2002-10-08,0.04133373588,8.6199604254,3.6199604254,13.6199604254,6.4146275092
2002-10-09,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2002-10-10,0.7538431113,21.8347317539,16.8347317539,26.8347317539,3.624920706
2002-10-11,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2002-10-12,0.46774449423,16.5232930332,11.5232930332,21.5232930332,6.9861543663
2002-10-13,0.15980189823,19.1481889039,14.1481889039,24.1481889039,5.8352480533
2002-10-14,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2002-10-15,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2002-10-16,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2002-10-17,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2002-10-18,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2002-10-19,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2002-10-20,0.38573567307,32.7892481256,27.7892481256,37.7892481256,6.6957091629
2002-10-21,0.19977196491,7.0513607468,2.0513607468,12.0513607468,7.2361572152
2002-10-22,0.53108203878,6.847542068,1.847542068,11.847542068,5.0336510637
2002-10-23,0.72527928813,35.1796212047,30.1796212047,40.1796212047,4.9289059215
2002-10-24,0.0591306156,4.953478761,-0.046521239,9.953478761,5.5440914673
2002-10-25,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2002-10-26,0.00550130355,13.5584155004,8.5584155004,18.5584155004,3.7682868477
2002-10-27,0.14613709833,11.4862977434,6.4862977434,16.4862977434,3.2456234489
2002-10-28,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2002-10-29,0.72318398355,15.2205052599,10.2205052599,20.2205052599,4.4326257468
2002-10-30,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-10-31,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-11-01,0.49567008123,14.9880589359,9.9880589359,19.9880589359,7.6665149077
2002-11-02,0.82896043905,37.3286306858,32.3286306858,42.3286306858,7.1850106185
2002-11-03,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2002-11-05,0.54589402611,28.2158478629,23.2158478629,33.2158478629,5.3235464469
2002-11-06,0.87368276277,37.0180943981,32.0180943981,42.0180943981,6.3250360622
2002-11-07,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2002-11-08,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2002-11-09,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2002-11-10,0.11747075589,23.3757056855,18.3757056855,28.3757056855,6.8931810355
2002-11-11,0.10361590452,28.2023839746,23.2023839746,33.2023839746,4.4406738535
2002-11-12,0.87732984222,3.3834733907,-1.6165266093,8.3834733907,5.2229707427
2002-11-13,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2002-11-14,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2002-11-15,0.67687351443,15.0634291768,10.0634291768,20.0634291768,6.7519363593
2002-11-16,0.19712125197,13.7559649535,8.7559649535,18.7559649535,4.7724106787
2002-11-17,0.68151458115,28.8084628712,23.8084628712,33.8084628712,5.1704127139
2002-11-18,0.52022503341,22.4888893683,17.4888893683,27.4888893683,3.0574862072
2002-11-19,0.20988425439,31.3541410957,26.3541410957,36.3541410957,3.0151519419
2002-11-20,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2002-11-21,0.25702703388,3.0642170459,-1.9357829541,8.0642170459,6.4897301486
2002-11-22,0.47284415874,21.8195245881,16.8195245881,26.8195245881,3.8534238534
2002-11-23,0.38924379369,12.0075849723,7.0075849723,17.0075849723,4.2043919845
2002-11-24,0.82404743409,28.6410527211,23.6410527211,33.6410527211,3.2000721567
2002-11-25,0.43871243508,36.1841520853,31.1841520853,41.1841520853,5.0561884716
2002-11-26,0.89071183998,12.4682021886,7.4682021886,17.4682021886,5.4011922767
2002-11-27,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2002-11-28,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2002-11-29,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2002-11-30,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2002-12-01,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2002-12-02,0.16034280552,7.3528205417,2.3528205417,12.3528205417,7.7669464897
2002-12-03,0.27466586649,17.4629454501,12.4629454501,22.4629454501,7.294609658
2002-12-04,0.78552779499,20.9946387075,15.9946387075,25.9946387075,7.8335728771
2002-12-05,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2002-12-06,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2002-12-07,0.64020383991,1.0835720319,-3.9164279681,6.0835720319,6.3907793229
2002-12-08,0.75308280129,17.7709516883,12.7709516883,22.7709516883,6.1554671389
2002-12-09,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2002-12-10,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2002-12-11,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2002-12-12,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2002-12-13,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2002-12-14,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2002-12-15,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2002-12-16,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2002-12-17,0.24478164396,37.3511508945,32.3511508945,42.3511508945,4.0459968622
2002-12-18,0.7405771509,6.0141046252,1.0141046252,11.0141046252,3.7493886084
2002-12-19,0.5041898883,34.3740543351,29.3740543351,39.3740543351,4.1677900597
2002-12-20,0.26694952308,14.7287782282,9.7287782282,19.7287782282,4.6939368995
2002-12-21,0.00637247646,19.6452189051,14.6452189051,24.6452189051,7.5214783051
2002-12-22,0.81941787639,12.8186986409,7.8186986409,17.8186986409,5.946631267
2002-12-23,0.09097826139,33.4308479168,28.4308479168,38.4308479168,3.9768046497
2002-12-24,0.87916127823,14.6809487604,9.6809487604,19.6809487604,3.3524269967
2002-12-25,0.4693837581,8.7844530307,3.7844530307,13.7844530307,7.3972516549
2002-12-26,0.73440862866,22.0380861778,17.0380861778,27.0380861778,4.6047727154
2002-12-27,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2002-12-28,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2002-12-29,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2002-12-30,0.31469653557,16.4910188969,11.4910188969,21.4910188969,5.1444303833
2002-12-31,0.16359924447,14.8880107421,9.8880107421,19.8880107421,5.2886501334
2003-01-01,0.39435055983,10.5049358681,5.5049358681,15.5049358681,6.9967830363
2003-01-02,0.83425167576,35.9038759209,30.9038759209,40.9038759209,3.7192868274
2003-01-03,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2003-01-04,0.35757415305,19.1942682862,14.1942682862,24.1942682862,5.2226002207
2003-01-05,0.09101049615,37.3983739316,32.3983739316,42.3983739316,4.6943656933
2003-01-06,0.09642438729,14.6515080519,9.6515080519,19.6515080519,7.8280857166
2003-01-07,0.14525834742,5.3350986913,0.3350986913,10.3350986913,5.0874196023
2003-01-08,0.06671846268,27.1281772293,22.1281772293,32.1281772293,6.8171360258
2003-01-09,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2003-01-10,0.10786766895,36.1984429974,31.1984429974,41.1984429974,4.3233517832
2003-01-11,0.72737178354,27.8704888187,22.8704888187,32.8704888187,3.2732660156
2003-01-12,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2003-01-13,0.5884092018,13.0042898748,8.0042898748,18.0042898748,3.5369590898
2003-01-14,0.88998828624,4.3526276387,-0.6473723613,9.3526276387,4.9837104029
2003-01-15,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2003-01-16,0.60986446218,16.6251074243,11.6251074243,21.6251074243,4.0818086832
2003-01-17,0.43802036694,3.3510883152,-1.6489116848,8.3510883152,4.7961994524
2003-01-18,0.13204925523,39.2552700639,34.2552700639,44.2552700639,6.5985106789
2003-01-19,0.79882341642,11.0673308186,6.0673308186,16.0673308186,3.1219822408
2003-01-20,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2003-01-21,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2003-01-22,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2003-01-23,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2003-01-24,0.04935059793,31.7489913665,26.7489913665,36.7489913665,6.2964894827
2003-01-25,0.75899571075,14.2081810068,9.2081810068,19.2081810068,7.2129162909
2003-01-26,0.54880828083,32.621257361,27.621257361,37.621257361,4.616796935
