"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2001-09-23,0.35545971618,25.9969053883,20.9969053883,30.9969053883,5.5197488675
2001-09-24,0.20631762252,1.1629502103,-3.8370497897,6.1629502103,6.225086272
2001-09-25,0.68440812993,8.1228506938,3.1228506938,13.1228506938,7.9238810479
2001-09-26,0.38392215444,34.9591272417,29.9591272417,39.9591272417,4.0729465412
2001-09-27,0.35545971618,25.9969053883,20.9969053883,30.9969053883,5.5197488675
2001-09-28,0.64327258836,27.6670532674,22.6670532674,32.6670532674,4.9091699761
2001-09-29,0.7881264882,10.3844198491,5.3844198491,15.3844198491,3.8962042502
2001-09-30,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2001-10-01,0.60204946923,14.043235397,9.043235397,19.043235397,6.0193070264
2001-10-02,0.36820997541,1.9962568767,-3.0037431233,6.9962568767,3.2628156089
2001-10-03,0.81839275596,15.320810331,10.320810331,20.320810331,5.242593799
2001-10-04,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2001-10-05,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2001-10-06,0.11652720777,12.057751501,7.057751501,17.057751501,5.4294414814
2001-10-07,0.14028439554,1.3392835017,-3.6607164983,6.3392835017,7.8344923288
2001-10-08,0.83294092629,16.7861286271,11.7861286271,21.7861286271,5.8995298641
2001-10-09,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2001-10-10,0.52701890076,22.5189823378,17.5189823378,27.5189823378,4.8913466588
2001-10-11,0.07738847082,13.5850191209,8.5850191209,18.5850191209,6.136144618
2001-10-12,0.8612490267,13.8606942166,8.8606942166,18.8606942166,4.1223270022
2001-10-13,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2001-10-14,0.38015490933,17.0986645296,12.0986645296,22.0986645296,6.8585311663
2001-10-15,0.17467537023,31.2132412661,26.2132412661,36.2132412661,7.1600439767
2001-10-16,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2001-10-17,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2001-10-18,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2001-10-19,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2001-10-20,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2001-10-21,0.41397694074,19.5125460159,14.5125460159,24.5125460159,5.3150414531
2001-10-22,0.13028622129,20.5968342908,15.5968342908,25.5968342908,3.255125314
2001-10-23,0.41435197875,7.8356355056,2.8356355056,12.8356355056,6.4390743135
2001-10-24,0.6059836161,21.4129617903,16.4129617903,26.4129617903,6.5916664195
2001-10-25,0.39002258466,20.1927862223,15.1927862223,25.1927862223,4.8856286828
2001-10-26,0.13028622129,20.5968342908,15.5968342908,25.5968342908,3.255125314
2001-10-27,0.11983918941,30.6520778686,25.6520778686,35.6520778686,3.7546870655
2001-10-28,0.77102816634,0.9590433352,-4.0409566648,5.9590433352,3.9029110451
2001-10-29,0.83739035961,25.3132539336,20.3132539336,30.3132539336,3.6487365463
2001-10-30,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2001-10-31,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2001-11-01,0.49567008123,14.9880589359,9.9880589359,19.9880589359,7.6665149077
2001-11-02,0.8640448308,13.1062697247,8.1062697247,18.1062697247,6.6706783564
2001-11-03,0.23352785496,36.2740187254,31.2740187254,41.2740187254,3.6757012906
2001-11-04,0.7588952433,19.2064345814,14.2064345814,24.2064345814,3.9801144991
2001-11-05,0.59414325039,26.5757121984,21.5757121984,31.5757121984,5.9354077729
2001-11-06,0.33440303115,33.8320542593,28.8320542593,38.8320542593,5.8752151132
2001-11-07,0.28767757923,29.9567519035,24.9567519035,34.9567519035,5.1022967901
2001-11-08,0.76480991046,24.6985147428,19.6985147428,29.6985147428,6.9948161179
2001-11-09,0.53612911251,13.6195857916,8.6195857916,18.6195857916,7.3501709553
2001-11-10,0.81368740179,30.6547275744,25.6547275744,35.6547275744,7.4007491891
2001-11-11,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2001-11-12,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2001-11-13,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2001-11-14,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2001-11-15,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2001-11-16,0.19696617585,36.2611896731,31.2611896731,41.2611896731,5.6105690096
2001-11-17,0.38143867509,12.9534360673,7.9534360673,17.9534360673,5.670918426
2001-11-18,0.74426253651,22.8428890929,17.8428890929,27.8428890929,7.5168571791
2001-11-19,0.81815431158,28.4896234702,23.4896234702,33.4896234702,5.5047882437
2001-11-20,0.54615321891,5.7913533598,0.7913533598,10.7913533598,7.4046316226
2001-11-21,0.85015223172,37.5928080361,32.5928080361,42.5928080361,4.6563942458
2001-11-22,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2001-11-23,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2001-11-24,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2001-11-25,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2001-11-26,0.29796897258,0.4639965575,-4.5360034425,5.4639965575,7.0083535656
2001-11-27,0.83679497226,24.2833365873,19.2833365873,29.2833365873,3.9990975377
2001-11-28,0.09544982427,10.3396145441,5.3396145441,15.3396145441,6.9190524886
2001-11-29,0.70325505972,12.0125934482,7.0125934482,17.0125934482,7.1401066701
2001-11-30,0.06317037882,25.5423685443,20.5423685443,30.5423685443,5.1779461321
2001-12-01,0.33898164489,38.5220448673,33.5220448673,43.5220448673,7.1102563497
2001-12-02,0.39461693436,16.7481415905,11.7481415905,21.7481415905,4.4937222074
2001-12-03,0.03611908674,2.9032122809,-2.0967877191,7.9032122809,6.5100545874
2001-12-04,0.86464741797,30.8393681422,25.8393681422,35.8393681422,5.9872199288
2001-12-05,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2001-12-06,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2001-12-07,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2001-12-08,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2001-12-09,0.2420072361,2.8810684383,-2.1189315617,7.8810684383,7.9515708687
2001-12-10,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2001-12-11,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2001-12-12,0.25808983758,15.2347160224,10.2347160224,20.2347160224,4.9557444321
2001-12-13,0.25137448956,35.9348285757,30.9348285757,40.9348285757,3.1042049704
2001-12-14,0.74979656631,28.294777954,23.294777954,33.294777954,3.3795150481
2001-12-15,0.36583402518,13.9914365951,8.9914365951,18.9914365951,5.0178820915
2001-12-16,0.73143126702,33.851403119,28.851403119,38.851403119,4.4833349397
2001-12-17,0.56179953441,37.1650405135,32.1650405135,42.1650405135,4.0247029481
2001-12-18,0.88812706473,7.4122251756,2.4122251756,12.4122251756,5.9973799398
2001-12-19,0.48574315566,24.634141773,19.634141773,29.634141773,4.4295405976
2001-12-20,0.68227863723,30.4708869662,25.4708869662,35.4708869662,4.4246842242
2001-12-21,0.36928350018,5.661000153,0.661000153,10.661000153,3.4908586328
2001-12-22,0.18960322185,33.5612960719,28.5612960719,38.5612960719,3.1133531122
2001-12-23,0.89641732833,0.9934180509,-4.0065819491,5.9934180509,7.3791695125
2001-12-24,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2001-12-25,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2001-12-26,0.69927962571,10.6671888568,5.6671888568,15.6671888568,5.9472156323
2001-12-27,0.83678321583,25.4469339084,20.4469339084,30.4469339084,5.9041955853
2001-12-28,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2001-12-29,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2001-12-30,0.31469653557,16.4910188969,11.4910188969,21.4910188969,5.1444303833
2001-12-31,0.28999499508,25.4272368737,20.4272368737,30.4272368737,6.3941390575
2002-01-01,0.07029459252,8.9789620321,3.9789620321,13.9789620321,5.1741878882
2002-01-02,0.82711326204,9.2751425691,4.2751425691,14.2751425691,6.7898822781
2002-01-03,0.06430814883,26.0136679281,21.0136679281,31.0136679281,4.5158138797
2002-01-04,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2002-01-05,0.63326270646,10.7819063403,5.7819063403,15.7819063403,4.1319019669
2002-01-06,0.86961145257,9.9681404606,4.9681404606,14.9681404606,4.6493040719
2002-01-07,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2002-01-08,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2002-01-09,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2002-01-10,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2002-01-11,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2002-01-12,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2002-01-13,0.06045374367,32.7937746979,27.7937746979,37.7937746979,5.4545772374
2002-01-14,0.86337890262,11.2681643013,6.2681643013,16.2681643013,6.4721889242
2002-01-15,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2002-01-16,0.23998008456,13.5481218621,8.5481218621,18.5481218621,4.2037612544
2002-01-17,0.20125912788,19.8209047597,14.8209047597,24.8209047597,4.4895752585
2002-01-18,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2002-01-19,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2002-01-20,0.30541327335,25.0218943413,20.0218943413,30.0218943413,7.0877326974
2002-01-21,0.5879610549,5.546512194,0.546512194,10.546512194,6.2627276867
2002-01-22,0.11986479945,29.8256698437,24.8256698437,34.8256698437,4.2778975
2002-01-23,0.10955901897,19.8553045001,14.8553045001,24.8553045001,6.6952834122
2002-01-24,0.87880019274,16.3211158477,11.3211158477,21.3211158477,7.0050777316
2002-01-25,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2002-01-26,0.34224318846,26.6807013936,21.6807013936,31.6807013936,7.77239675
2002-01-27,0.16301538684,35.3070653975,30.3070653975,40.3070653975,5.7321960672
2002-01-28,0.26669226933,19.2762397043,14.2762397043,24.2762397043,7.1403084865
2002-01-29,0.85865317092,20.1412550267,15.1412550267,25.1412550267,7.5392932289
2002-01-30,0.00991184256,3.6309943721,-1.3690056279,8.6309943721,5.8851195169
2002-01-31,0.81928343628,5.1744861156,0.1744861156,10.1744861156,3.6873310066
2002-02-01,0.24528220893,30.8463256247,25.8463256247,35.8463256247,5.8848411189
2002-02-02,0.75274989282,16.1150495056,11.1150495056,21.1150495056,5.6262024965
2002-02-03,0.00991184256,3.6309943721,-1.3690056279,8.6309943721,5.8851195169
2002-02-04,0.50397779763,23.1651782058,18.1651782058,28.1651782058,3.3718298639
2002-02-05,0.72890864298,15.4785333481,10.4785333481,20.4785333481,7.7045108338
2002-02-06,0.03245206284,30.8226324245,25.8226324245,35.8226324245,5.5981015246
2002-02-07,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2002-02-08,0.26562748806,19.6328661218,14.6328661218,24.6328661218,4.2443229777
2002-02-09,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2002-02-10,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2002-02-11,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2002-02-12,0.02672736498,38.8987970073,33.8987970073,43.8987970073,4.849418534
2002-02-13,0.61654221297,36.1083102226,31.1083102226,41.1083102226,6.3480433247
2002-02-14,0.83303721063,10.2874207683,5.2874207683,15.2874207683,3.7428304572
2002-02-15,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2002-02-16,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2002-02-17,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2002-02-18,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2002-02-19,0.33080263578,11.6984967329,6.6984967329,16.6984967329,7.4056431984
2002-02-20,0.31447813356,2.8310548514,-2.1689451486,7.8310548514,7.555631713
2002-02-21,0.21410361747,21.1206159741,16.1206159741,26.1206159741,7.8127099837
2002-02-22,0.67137757785,23.1827053893,18.1827053893,28.1827053893,5.6914501353
2002-02-23,0.03031973073,5.8110916242,0.8110916242,10.8110916242,3.4886104784
2002-02-24,0.11469660111,31.5832610428,26.5832610428,36.5832610428,3.4275646165
2002-02-25,0.32055560244,30.9782649297,25.9782649297,35.9782649297,5.1124164329
2002-02-26,0.16616055375,5.0488560181,0.0488560181,10.0488560181,7.0908975201
2002-02-27,0.7323766722,12.71516148,7.71516148,17.71516148,7.5976209873
2002-02-28,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2002-03-01,0.25895791215,10.9188268334,5.9188268334,15.9188268334,5.6311358297
2002-03-02,0.1114079283,23.5188967269,18.5188967269,28.5188967269,6.3434813097
2002-03-03,0.57550100571,19.6010028943,14.6010028943,24.6010028943,7.828317808
2002-03-04,0.88774407171,20.1197812147,15.1197812147,25.1197812147,6.5524100275
2002-03-05,0.34828554069,6.0833515413,1.0833515413,11.0833515413,5.0342378318
2002-03-06,0.14657009634,24.2244214006,19.2244214006,29.2244214006,6.8492158044
2002-03-07,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2002-03-08,0.02901077397,3.6405537371,-1.3594462629,8.6405537371,4.8667532061
2002-03-09,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2002-03-10,0.62599358916,31.7757258937,26.7757258937,36.7757258937,4.6875299858
2002-03-11,0.68933691117,21.0351607297,16.0351607297,26.0351607297,6.7509915221
2002-03-12,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2002-03-13,0.86379249546,19.290812742,14.290812742,24.290812742,4.7324571218
2002-03-14,0.25307765793,34.519363381,29.519363381,39.519363381,7.0157236694
2002-03-15,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2002-03-16,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2002-03-17,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2002-03-18,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2002-03-19,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2002-03-20,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2002-03-21,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2002-03-22,0.34406353251,14.6388103813,9.6388103813,19.6388103813,3.4677921347
2002-03-23,0.80129943792,27.1382987034,22.1382987034,32.1382987034,6.6082481476
2002-03-24,0.25462251414,15.6935105845,10.6935105845,20.6935105845,7.3214174977
2002-03-25,0.24760500903,10.1974460948,5.1974460948,15.1974460948,5.1873980737
2002-03-26,0.83687723127,4.6542910673,-0.3457089327,9.6542910673,4.9508535939
2002-03-27,0.06498693459,27.3085799348,22.3085799348,32.3085799348,6.8632091938
2002-03-28,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2002-03-29,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2002-03-30,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2002-03-31,0.69099150843,23.2736668829,18.2736668829,28.2736668829,6.6087466811
2002-04-01,0.75607742961,34.1071889177,29.1071889177,39.1071889177,4.1882883497
2002-04-02,0.82587102228,39.608935928,34.608935928,44.608935928,5.4698721641
2002-04-03,0.78153958989,23.2173551247,18.2173551247,28.2173551247,4.8053860555
2002-04-04,0.20182393566,28.2066891156,23.2066891156,33.2066891156,3.6393739651
2002-04-05,0.85531593069,35.3792383522,30.3792383522,40.3792383522,6.4935908252
2002-04-06,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-07,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2002-04-08,0.17096818725,28.7911579665,23.7911579665,33.7911579665,3.216648858
2002-04-09,0.7364034738,36.7338522431,31.7338522431,41.7338522431,3.1913060178
2002-04-10,0.75034530585,9.5790574513,4.5790574513,14.5790574513,4.4763988135
2002-04-11,0.26568076887,18.8052298967,13.8052298967,23.8052298967,5.5097425561
2002-04-12,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2002-04-13,0.26568076887,18.8052298967,13.8052298967,23.8052298967,5.5097425561
2002-04-14,0.18248464314,24.087414043,19.087414043,29.087414043,4.2040293845
2002-04-15,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2002-04-16,0.26568076887,18.8052298967,13.8052298967,23.8052298967,5.5097425561
2002-04-17,0.75903568065,26.7229262739,21.7229262739,31.7229262739,7.4081690395
2002-04-18,0.35071589295,20.1116978191,15.1116978191,25.1116978191,6.1764889497
2002-04-19,0.80952074172,6.8018541578,1.8018541578,11.8018541578,6.31258961
2002-04-20,0.7538285178,38.4682034981,33.4682034981,43.4682034981,6.6232051731
2002-04-21,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2002-04-22,0.40025938833,8.7320184056,3.7320184056,13.7320184056,3.3369578032
2002-04-23,0.14010963264,36.1353326403,31.1353326403,41.1353326403,4.321392823
2002-04-24,0.3460100103,19.1493064817,14.1493064817,24.1493064817,5.1150006936
2002-04-25,0.80952074172,6.8018541578,1.8018541578,11.8018541578,6.31258961
2002-04-26,0.82507367052,17.0680119842,12.0680119842,22.0680119842,5.20560816
2002-04-27,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2002-04-28,0.88728049503,27.7302228846,22.7302228846,32.7302228846,5.2943722084
2002-04-29,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2002-04-30,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2002-05-01,0.83302589448,23.4208734054,18.4208734054,28.4208734054,3.1734154427
2002-05-02,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2002-05-03,0.07924685904,7.4935251754,2.4935251754,12.4935251754,3.8592943975
2002-05-04,0.15858101952,22.0241911709,17.0241911709,27.0241911709,3.751952217
2002-05-05,0.7374011571,38.2326277159,33.2326277159,43.2326277159,7.3538562919
2002-05-06,0.11846904831,18.0126920156,13.0126920156,23.0126920156,3.3094090021
2002-05-07,0.7374011571,38.2326277159,33.2326277159,43.2326277159,7.3538562919
2002-05-08,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2002-05-09,0.80246980269,14.6135153715,9.6135153715,19.6135153715,7.2637825094
2002-05-10,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2002-05-11,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2002-05-12,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2002-05-13,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2002-05-14,0.07082436312,32.7685457934,27.7685457934,37.7685457934,6.9183166588
2002-05-15,0.7431972354,38.6684149969,33.6684149969,43.6684149969,4.2433301529
2002-05-16,0.83655346743,15.6321797427,10.6321797427,20.6321797427,4.1797856982
2002-05-17,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-18,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2002-05-19,0.83871312282,5.9033047687,0.9033047687,10.9033047687,5.8322596743
2002-05-20,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2002-05-21,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2002-05-22,0.41142166011,7.917042505,2.917042505,12.917042505,7.9045870604
2002-05-23,0.74340672885,6.9068322331,1.9068322331,11.9068322331,7.904219897
2002-05-24,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2002-05-25,0.85348983204,23.1123395078,18.1123395078,28.1123395078,3.7027667563
2002-05-26,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2002-05-27,0.05285079567,2.4961443618,-2.5038556382,7.4961443618,7.1938104306
2002-05-28,0.85370741514,37.6563567109,32.6563567109,42.6563567109,7.5742241631
2002-05-29,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2002-05-30,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2002-05-31,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2002-06-01,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2002-06-02,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2002-06-03,0.64555845111,5.256226277,0.256226277,10.256226277,5.7951508376
2002-06-04,0.74393906778,22.3503745813,17.3503745813,27.3503745813,3.7326817117
2002-06-05,0.55930661289,27.4439947028,22.4439947028,32.4439947028,5.0033609681
2002-06-06,0.19157548158,37.7001487836,32.7001487836,42.7001487836,3.4128835991
2002-06-07,0.06975376236,13.102031704,8.102031704,18.102031704,7.3822688609
2002-06-08,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2002-06-09,0.54816228144,19.5792253502,14.5792253502,24.5792253502,5.1413194807
2002-06-10,0.24610603851,13.3280581143,8.3280581143,18.3280581143,4.2533134222
2002-06-11,0.85285849095,17.124872217,12.124872217,22.124872217,3.9759634151
2002-06-12,0.22839651036,36.5068127029,31.5068127029,41.5068127029,7.8212931072
2002-06-13,0.02848679478,19.5792714786,14.5792714786,24.5792714786,5.9968299926
2002-06-14,0.80253270486,10.2952070907,5.2952070907,15.2952070907,6.5352384218
2002-06-15,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2002-06-16,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2002-06-17,0.70860639528,37.6879069302,32.6879069302,42.6879069302,5.695029038
2002-06-18,0.2584170351,7.4911263306,2.4911263306,12.4911263306,6.4019397455
2002-06-19,0.60913060182,34.4612402469,29.4612402469,39.4612402469,3.4208499577
2002-06-20,0.13183242021,15.7405057363,10.7405057363,20.7405057363,6.6019150226
2002-06-21,0.74143670526,23.0339791812,18.0339791812,28.0339791812,4.4005714271
2002-06-22,0.07657006725,27.9231765307,22.9231765307,32.9231765307,3.4239334376
2002-06-23,0.00635514534,32.2493011411,27.2493011411,37.2493011411,6.9751482033
2002-06-24,0.80598809376,39.60636531,34.60636531,44.60636531,7.8073338438
2002-06-25,0.63391472973,10.0841660332,5.0841660332,15.0841660332,3.1132032601
2002-06-26,0.72988322427,23.1472070422,18.1472070422,28.1472070422,5.1259103715
2002-06-27,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2002-06-28,0.21240316125,14.3431887776,9.3431887776,19.3431887776,3.5681535776
2002-06-29,0.72162434628,35.170070231,30.170070231,40.170070231,6.1651861023
2002-06-30,0.06359880492,2.0047267061,-2.9952732939,7.0047267061,6.2391111006
2002-07-01,0.18697394187,17.8302562423,12.8302562423,22.8302562423,5.2115787538
2002-07-02,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2002-07-03,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2002-07-04,0.46769588424,33.3934652898,28.3934652898,38.3934652898,4.3218266319
2002-07-05,0.80404135776,1.8076286465,-3.1923713535,6.8076286465,3.7457101438
2002-07-06,0.229089456,4.7756181192,-0.2243818808,9.7756181192,4.5348429652
2002-07-07,0.18697394187,17.8302562423,12.8302562423,22.8302562423,5.2115787538
2002-07-08,0.00527801589,12.307996247,7.307996247,17.307996247,7.0356261132
2002-07-09,0.6876943209,35.2193456702,30.2193456702,40.2193456702,5.0554518816
2002-07-10,0.22315390551,32.4769792147,27.4769792147,37.4769792147,6.3500042558
2002-07-11,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2002-07-12,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2002-07-13,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2002-07-14,0.37539869661,12.2699960042,7.2699960042,17.2699960042,3.8862855402
2002-07-15,0.01562193171,9.1648309864,4.1648309864,14.1648309864,7.614370066
2002-07-16,0.8256141729,27.6204751991,22.6204751991,32.6204751991,3.1373281574
2002-07-17,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2002-07-18,0.11718350676,34.3990126997,29.3990126997,39.3990126997,3.9412918775
2002-07-19,0.04184271855,2.5867738388,-2.4132261612,7.5867738388,3.6560184888
2002-07-20,0.23992840656,1.1010143161,-3.8989856839,6.1010143161,3.029445102
2002-07-21,0.79056190881,11.372015588,6.372015588,16.372015588,6.5902175552
2002-07-22,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2002-07-23,0.30740582988,31.9602269679,26.9602269679,36.9602269679,6.9829794969
2002-07-24,0.20617005555,3.1917588692,-1.8082411308,8.1917588692,3.6403631368
2002-07-25,0.45808183818,33.2938772719,28.2938772719,38.2938772719,7.1069343698
2002-07-26,0.81962211924,34.6187613532,29.6187613532,39.6187613532,4.378956486
2002-07-27,0.26849423007,19.885478653,14.885478653,24.885478653,3.1335937169
2002-07-28,0.86627078811,23.1653657649,18.1653657649,28.1653657649,7.513650611
2002-07-29,0.77243402736,16.3633452356,11.3633452356,21.3633452356,6.4696014796
2002-07-30,0.18042164658,31.7782157473,26.7782157473,36.7782157473,5.8998041013
2002-07-31,0.86627078811,23.1653657649,18.1653657649,28.1653657649,7.513650611
2002-08-01,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-02,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-03,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2002-08-04,0.82648858923,20.7486770675,15.7486770675,25.7486770675,4.6507240525
2002-08-05,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2002-08-06,0.14462545734,17.1739920136,12.1739920136,22.1739920136,3.8719612774
2002-08-07,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2002-08-08,0.43433380494,1.8204070535,-3.1795929465,6.8204070535,3.8270458842
2002-08-09,0.75149495073,11.4689211547,6.4689211547,16.4689211547,5.1950838598
2002-08-10,0.88032136923,20.5864911061,15.5864911061,25.5864911061,6.1081982574
2002-08-11,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2002-08-12,0.78158735478,20.2678674087,15.2678674087,25.2678674087,5.4219583953
2002-08-13,0.20580391962,6.4087380376,1.4087380376,11.4087380376,4.3445246557
2002-08-14,0.41765390289,3.8454462308,-1.1545537692,8.8454462308,3.7510738645
2002-08-15,0.79946766477,21.1936315335,16.1936315335,26.1936315335,7.3293641298
2002-08-16,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2002-08-17,0.09773721081,37.5256008375,32.5256008375,42.5256008375,3.5174842244
2002-08-18,0.73092930003,13.4320284706,8.4320284706,18.4320284706,7.7545907309
2002-08-19,0.75240123138,39.0393394791,34.0393394791,44.0393394791,6.507273373
2002-08-20,0.68422538502,18.863298716,13.863298716,23.863298716,5.0215203706
2002-08-21,0.84864288627,33.1748010963,28.1748010963,38.1748010963,7.5525257033
2002-08-22,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2002-08-23,0.73092930003,13.4320284706,8.4320284706,18.4320284706,7.7545907309
2002-08-24,0.75240123138,39.0393394791,34.0393394791,44.0393394791,6.507273373
